Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-06,70.33996684776751,71.2935710998296,70.00951206835212,70.04727935791016,5311100,0.0,0.0
2024-08-07,70.34941336173074,71.11418119742774,69.82067848956589,69.86788940429688,4214700,0.0,0.0
2024-08-08,69.91510136705767,71.5201716447316,69.6507303253252,71.36910247802734,7786300,0.0,0.0
2024-08-09,70.75539944580727,71.99224755778599,68.74433270714852,69.546875,9545100,0.0,0.0
2024-08-12,69.24473087293252,69.3863563952759,68.38554852322983,68.91427612304688,5606900,0.0,0.0
2024-08-13,68.87651515204051,70.10392685372467,68.6121513278929,69.84900665283203,4356900,0.0,0.0
2024-08-14,69.40525005973846,70.19834153282154,68.91428249731888,70.00006866455078,4747800,0.0,0.0
2024-08-15,70.22666346794458,70.82148926146667,69.63184487779627,70.18889617919922,5196700,0.0,0.0
2024-08-16,69.81123302426107,70.09447686582587,68.81986157035101,69.66016387939453,5148000,0.0,0.0
2024-08-19,69.24474378037527,70.35885371864435,69.17865281807858,70.29276275634766,3727900,0.0,0.0
2024-08-20,70.37773116903354,70.71762955734619,70.18889472920783,70.57600402832031,3668000,0.0,0.0
2024-08-21,70.67042011766138,71.17082408771233,70.62321640925256,70.93478393554688,3659700,0.0,0.0
2024-08-22,71.35022181871375,72.00169498860396,71.14250531797343,71.66179656982422,5930800,0.0,0.0
2024-08-23,71.84118639874625,72.81367800027172,71.6712443827973,72.4360122680664,6847100,0.0,0.0
2024-08-26,72.51154332214753,73.10636195911118,72.15275765251525,72.66260528564453,2926800,0.0,0.0
2024-08-27,72.89864366268361,73.13468382758158,72.40768328918048,72.70037078857422,3902000,0.0,0.0
2024-08-28,73.13468068022904,75.01355829501456,72.91752777175763,74.17325592041016,6214100,0.0,0.0
2024-08-29,74.52259708734215,75.20239387773104,73.88056758568305,75.01355743408203,5544800,0.0,0.0
2024-08-30,74.99466573918471,75.76887702941895,74.21101082739187,74.58867645263672,6205300,0.0,0.0
2024-09-03,75.33457384037999,75.9482796604805,74.9663517889944,75.24959564208984,8733300,0.0,0.0
2024-09-04,75.22128105177238,75.5328558108018,74.3243312703689,74.71143341064453,4580600,0.0,0.0
2024-09-05,74.54147782466926,74.8908198461451,73.39904434259809,74.37152862548828,4306400,0.0,0.0
2024-09-06,74.69255529624057,74.78696992776887,73.8900201231881,74.32433319091797,9220900,0.0,0.0
2024-09-09,74.02219080809121,75.72167552766592,73.98442352053974,74.74919128417969,5571500,0.0,0.0
2024-09-10,74.74919963829817,77.00574309723585,74.33377383555033,76.89244842529297,6869000,0.0,0.0
2024-09-11,76.60920127446612,76.6658486133478,75.19296017542614,76.42037200927734,6144800,0.0,0.0
2024-09-12,78.38421407999218,80.14979709065473,77.40229334187809,78.51640319824219,11448200,0.0,0.0
2024-09-13,78.09708911395994,79.25973154959746,77.73495756462033,78.91665649414062,6530300,0.77,0.0
2024-09-16,79.09771734690845,79.65045012875729,78.64028156555543,79.25019836425781,7844100,0.0,0.0
2024-09-17,79.15491035470727,79.42174491919225,78.5068804392309,79.1453857421875,7078500,0.0,0.0
2024-09-18,79.45032828501103,80.54625475246203,78.86900710053409,79.94587707519531,9199500,0.0,0.0
2024-09-19,80.42236658845106,80.67014461031312,79.50750228160871,79.95540618896484,8798300,0.0,0.0
2024-09-20,79.34549288197564,80.04116750745249,78.85946874275145,79.99352264404297,24926000,0.0,0.0
2024-09-23,80.28896153119109,80.48908744709388,79.55516650621418,80.04118347167969,6474400,0.0,0.0
2024-09-24,79.8505859375,80.31754638746546,79.42173847591475,79.8505859375,7985100,0.0,0.0
2024-09-25,79.99353046550226,80.04117533357031,78.28768714164167,78.34486389160156,8375500,0.0,0.0
2024-09-26,78.16379301447627,79.2120818819341,77.98273088612072,79.1358413696289,5654500,0.0,0.0
2024-09-27,79.31691508375184,80.36519673754383,79.13584567485016,79.67904663085938,5456700,0.0,0.0
2024-09-30,79.24066945934715,80.28895104556561,79.23113757773102,79.89822387695312,5116100,0.0,0.0
2024-10-01,79.87916188460937,80.0316428971875,78.92617736808066,79.99352264404297,6619000,0.0,0.0
2024-10-02,79.41220077619388,81.4134667883405,79.1930111403045,80.75590515136719,6042300,0.0,0.0
2024-10-03,80.28895566485049,80.93698550881895,80.06024138777214,80.21271514892578,4086100,0.0,0.0
2024-10-04,80.37471467432151,80.96556772172008,80.03164692016534,80.61296081542969,4054300,0.0,0.0
2024-10-07,81.05133272990288,81.63265384290696,80.37470735258111,80.46047973632812,4692500,0.0,0.0
2024-10-08,80.5462575549961,81.37535679876068,80.35566353768495,81.20381927490234,4593100,0.0,0.0
2024-10-09,81.17523114688417,82.76671373544166,81.06087037373135,82.09009552001953,6162100,0.0,0.0
2024-10-10,81.79467467397878,81.8995035676721,80.61296846701697,80.689208984375,3814800,0.0,0.0
2024-10-11,80.8702743040441,80.98463507429543,80.21271259881621,80.95603942871094,3982300,0.0,0.0
2024-10-14,80.92744555211058,81.32769731473647,80.37471277284908,81.05133819580078,3493100,0.0,0.0
2024-10-15,81.17522383466647,82.56658039789572,80.8130923250134,81.7851333618164,5133500,0.0,0.0
2024-10-16,81.7946731155035,82.7381258700714,81.7946731155035,82.67141723632812,3181200,0.0,0.0
2024-10-17,82.83342338330307,83.52910537145246,82.51893670630284,83.25273895263672,4287700,0.0,0.0
2024-10-18,82.70953852959782,83.07167007863774,81.96621166695515,82.64282989501953,4365100,0.0,0.0
2024-10-21,82.56659832377505,83.16697610002718,81.88044813908881,82.2330551147461,4451200,0.0,0.0
2024-10-22,81.65170916089858,84.2057078150759,81.57546865881699,84.0151138305664,6044400,0.0,0.0
2024-10-23,84.00558925291578,84.23430350834867,83.04307282487198,83.12884521484375,4373500,0.0,0.0
2024-10-24,83.59580339441499,85.0252801767526,83.50050639639812,84.60596466064453,7183500,0.0,0.0
2024-10-25,85.24447587463257,85.52084230158276,84.29149120405782,84.81563568115234,5734900,0.0,0.0
2024-10-28,85.044342593128,85.21588010978735,84.3581925264906,84.5869140625,5961700,0.0,0.0
2024-10-29,84.22478723379169,84.35820451340746,82.72860150893216,83.93889617919922,6655800,0.0,0.0
2024-10-30,83.76734417208554,84.2152480780297,83.36709240235912,84.13900756835938,5846900,0.0,0.0
2024-10-31,83.80546494563849,85.08246077239208,83.61486367028296,84.64408874511719,5894500,0.0,0.0
2024-11-01,84.15807268027069,85.35883538313254,84.0437191747478,85.3016586303711,6485900,0.0,0.0
2024-11-04,85.2825914811898,86.44523387917225,85.16823798020505,85.61613464355469,6124300,0.0,0.0
2024-11-05,85.4255462536255,86.1402847646302,84.82516852183215,85.97827911376953,3960200,0.0,0.0
2024-11-06,86.72161148052021,87.65553972634,86.24511910974812,87.3791732788086,8819300,0.0,0.0
2024-11-07,89.58056130054757,93.69745489076615,89.11360083594603,93.29720306396484,14389800,0.0,0.0
2024-11-08,91.5341829079514,92.74447027208906,90.44778093677392,92.02973175048828,7456700,0.0,0.0
2024-11-11,91.86771619608265,94.25017767797954,91.77241919094587,92.46809387207031,7094300,0.0,0.0
2024-11-12,91.82006216377245,92.28702256879538,89.79973952205145,89.91409301757812,9322700,0.0,0.0
2024-11-13,89.70443256642247,89.78067307495786,87.32197120490456,88.27495574951172,11060500,0.0,0.0
2024-11-14,87.97001297192422,88.30356342453882,87.00750368563014,87.7794189453125,8202700,0.0,0.0
2024-11-15,87.39821988973962,87.66505442388139,84.06277367157605,84.24384307861328,11454500,0.0,0.0
2024-11-18,84.23430150597481,84.85374290079668,83.51003123184333,84.30101013183594,9099600,0.0,0.0
2024-11-19,83.51003651025817,84.4344327204013,82.03291476691312,83.62439727783203,8179300,0.0,0.0
2024-11-20,83.96747154446149,84.89186774617838,83.64345300797011,84.46302032470703,4781700,0.0,0.0
2024-11-21,84.88234001738915,85.71143925624017,83.92935539508966,85.53990173339844,4057300,0.0,0.0
2024-11-22,85.58755293594207,86.23558281789056,85.07294032933332,85.94969177246094,4545900,0.0,0.0
2024-11-25,86.48335084212954,87.07420390059497,85.29212011427651,86.2355728149414,10754100,0.0,0.0
2024-11-26,86.09262119805248,87.36962428235505,85.4160030365701,87.05513763427734,4406500,0.0,0.0
2024-11-27,87.14091142083399,88.53226802076469,87.14091142083399,88.0653076171875,5527200,0.0,0.0
2024-11-29,88.47508092538432,88.78004295709235,87.98906404641342,88.22731018066406,3851000,0.0,0.0
2024-12-02,88.17966434915448,89.92362792150509,88.1415440924659,89.599609375,5023100,0.0,0.0
2024-12-03,89.39948760268355,89.95222044411146,88.11295978057751,88.14154815673828,5532000,0.0,0.0
2024-12-04,88.23684388818315,88.24637577033049,85.63519990553085,87.28385925292969,9124300,0.0,0.0
2024-12-05,87.29338615880889,89.83785324491811,87.29338615880889,88.99922943115234,12428600,0.0,0.0
2024-12-06,89.10406107722616,89.79021116006261,87.703172536551,87.79846954345703,4470700,0.0,0.0
2024-12-09,87.54117383418824,87.81754026560095,86.24511407962329,86.33087921142578,7396100,0.0,0.0
2024-12-10,87.055143454789,88.57991739040669,86.37852524806789,87.99859619140625,6748200,0.0,0.0
2024-12-11,88.05576877857594,90.19998389199567,87.61739678342681,88.03670501708984,7525100,0.0,0.0
2024-12-12,88.11294552164483,88.83721577352779,87.1409045360002,88.03670501708984,5782700,0.0,0.0
2024-12-13,88.08476629792162,88.5172109241166,85.67266786083044,88.27696228027344,7515500,0.77,0.0
2024-12-16,88.3730632523493,89.62235917519624,88.31540592206026,88.45955657958984,7068100,0.0,0.0
2024-12-17,88.2961772866596,89.9394770998516,88.2961772866596,89.1802978515625,6125300,0.0,0.0
2024-12-18,89.10341322600095,89.8529877798454,87.0564902024035,87.15259552001953,6616100,0.0,0.0
2024-12-19,86.87391364314023,87.91178957479737,86.74897965229945,87.53699493408203,8875200,0.0,0.0
2024-12-20,87.37363165607594,89.65119161179618,87.17182365976767,88.95927429199219,22530200,0.0,0.0
2024-12-23,89.00731479318175,89.87220399293167,88.20968758453509,89.75688934326172,4809500,0.0,0.0
2024-12-24,89.37249661245127,90.3815438617662,88.5076000175823,90.28543853759766,2109100,0.0,0.0
2024-12-26,89.53586989845559,90.86204720955398,89.35328590034479,90.72750854492188,2915400,0.0,0.0
2024-12-27,89.78572474120521,90.6986666680087,89.78572474120521,90.43920135498047,3349300,0.0,0.0
2024-12-30,90.26622765602342,90.33349698816785,88.14243036196955,88.4211196899414,3613200,0.0,0.0
2024-12-31,88.97849488757902,89.3532895621937,88.20009153433477,88.76708221435547,3482500,0.0,0.0
2025-01-02,89.00732969494692,89.20913769746271,87.83491501497254,88.29618835449219,3495200,0.0,0.0
2025-01-03,88.59410288391678,88.7382462220791,87.7484228637238,87.84452819824219,4265200,0.0,0.0
2025-01-06,87.21025109011357,87.95982562887349,86.80663515875149,87.6715316772461,6779400,0.0,0.0
2025-01-07,87.3448008408417,87.94062014752716,86.97962552295475,87.09494018554688,5811900,0.0,0.0
2025-01-08,87.14298793817213,87.14298793817213,85.52851676660882,85.66305541992188,8054200,0.0,0.0
2025-01-10,86.67210459330998,87.86373583441053,85.11529071491557,86.37419128417969,7869700,0.0,0.0
2025-01-13,86.77782054082894,86.84508987360944,85.54774122000248,86.4318618774414,6523300,0.0,0.0
2025-01-14,87.0565044096016,87.91179641876445,86.32615373281321,87.45051574707031,7418300,0.0,0.0
2025-01-15,87.78684916688756,89.0457569913726,87.48894320768733,88.77667236328125,8084400,0.0,0.0
2025-01-16,88.66136446212636,89.43976774733191,87.27752988237694,88.07515716552734,8955300,0.0,0.0
2025-01-17,88.42111849571397,89.18030513783731,88.11360050552035,88.25774383544922,6862200,0.0,0.0
2025-01-21,88.46915647285134,90.23739026830425,88.46915647285134,89.33405303955078,10546000,0.0,0.0
2025-01-22,89.0169307564442,89.67040740412875,88.25774411194249,89.41094207763672,7285700,0.0,0.0
2025-01-23,89.40131850363879,89.65117913029442,88.61330329508458,89.29560852050781,4086100,0.0,0.0
2025-01-24,88.75746065313595,90.33349118947154,88.66136266078512,89.43976593017578,5409200,0.0,0.0
2025-01-27,89.46859856972516,92.10172180252138,89.46859856972516,91.6308364868164,7914200,0.0,0.0
2025-01-28,91.29449934871715,92.92818745697103,90.15091327385468,90.1893539428711,7406100,0.0,0.0
2025-01-29,90.71789446040765,92.18821506995506,90.41037647234418,91.8614730834961,5593500,0.0,0.0
2025-01-30,92.79363919424333,93.1876505120979,91.71732990021557,93.16842651367188,5020500,0.0,0.0
2025-01-31,92.95700723252607,94.53303772807304,92.66870593112813,93.4086685180664,9419400,0.0,0.0
2025-02-03,93.24529951680583,95.57090455578657,92.96661021897329,94.54264068603516,10515600,0.0,0.0
2025-02-04,94.54264925841876,94.62914258784006,93.26453197000912,94.16786193847656,6156200,0.0,0.0
2025-02-05,94.63875298836608,96.5895708853177,94.18708434585865,95.76311492919922,7738300,0.0,0.0
2025-02-06,95.65740377137601,95.70544910249656,94.03332054427821,94.21591186523438,4518000,0.0,0.0
2025-02-07,93.94683431227995,94.49460094196023,92.159383766627,92.2939224243164,7182200,0.0,0.0
2025-02-10,92.29393780147466,92.41886448105552,90.87166232803993,91.75578308105469,9628200,0.0,0.0
2025-02-11,91.61162654610365,92.52456857873403,91.32332520326894,92.39002990722656,6260000,0.0,0.0
2025-02-12,97.77159601690356,100.62575136993512,96.89709467666651,99.28035736083984,16210300,0.0,0.0
2025-02-13,100.7506791639435,102.27866452423531,99.77046781213575,101.82699584960938,8715000,0.0,0.0
2025-02-14,101.67322891893261,102.52851350372765,99.86655442644326,100.02031707763672,6400400,0.0,0.0
2025-02-18,100.18368921710307,102.42280844317179,99.94344056190617,101.14468383789062,9434600,0.0,0.0
2025-02-19,101.12546746348342,103.60482802010141,101.09663146605855,103.4510726928711,6384100,0.0,0.0
2025-02-20,103.57599760709529,105.8151168018545,103.23965096088419,105.73823547363281,7684500,0.0,0.0
2025-02-21,106.41093601682144,106.69922999972268,105.48837474247786,105.6613540649414,9732800,0.0,0.0
2025-02-24,105.29616765208361,107.62177259526806,105.18084567199777,106.69921875,10495100,0.0,0.0
2025-02-25,106.76649767923946,107.73710426983267,105.80550308746987,107.17972564697266,8072000,0.0,0.0
2025-02-26,106.39169973475497,106.73765833973724,104.17180479595723,106.15145111083984,5911200,0.0,0.0
2025-02-27,106.02652569732766,108.17915133970365,105.75744840850643,107.62177276611328,6301000,0.0,0.0
2025-02-28,107.77554336629488,110.29334446776669,107.44880139730438,109.85128784179688,12604000,0.0,0.0
2025-03-03,110.40867426278326,112.59013621443027,110.20686626699427,111.46576690673828,10017300,0.0,0.0
2025-03-04,112.67661724515817,112.81115590308544,109.14976881042314,110.26451873779297,11982700,0.0,0.0
2025-03-05,110.26451710094507,112.6381749091223,110.03388045246591,110.93721771240234,16088200,0.0,0.0
2025-03-06,110.95643819301843,111.77328215548006,110.1395942305568,111.5138168334961,7712200,0.0,0.0
2025-03-07,111.13902317995151,113.80097490550558,110.31256726548922,112.83037567138672,14406000,0.0,0.0
2025-03-10,112.43637559429507,115.28091891754752,112.22495559530208,112.63818359375,11194400,0.0,0.0
2025-03-11,112.10001520433858,112.41714516400243,109.47649686900228,109.96660614013672,11478800,0.0,0.0
2025-03-12,108.73653791059225,110.38944975698294,108.41940794038331,109.54376983642578,8065900,0.0,0.0
2025-03-13,109.35157378569943,110.96604496817007,108.30408588433477,108.9287338256836,6939100,0.0,0.0
2025-03-14,109.24809057307064,109.70292923199916,107.32229140541429,107.8448715209961,8647900,0.79,0.0
2025-03-17,106.96422780231596,108.92873747629784,105.92874700642706,108.63842010498047,9259000,0.0,0.0
2025-03-18,108.57068029277909,108.58035237035067,106.29648690835405,106.67391204833984,10250400,0.0,0.0
2025-03-19,106.15133629387799,106.18036729432171,102.38683064885234,104.04166412353516,11967600,0.0,0.0
2025-03-20,103.38360353792159,103.38360353792159,101.32231385745551,102.45457458496094,11281700,0.0,0.0
2025-03-21,101.76746873681459,103.95455424756442,101.53520598793986,103.62552642822266,26497500,0.0,0.0
2025-03-24,103.55779493146449,103.92553324431752,102.67714853630197,103.29650115966797,8563200,0.0,0.0
2025-03-25,103.29649163010863,104.46745530636043,102.87069135536751,104.40939331054688,8444700,0.0,0.0
2025-03-26,104.50616034921345,106.89647749654026,104.4190673600062,105.74486541748047,7391400,0.0,0.0
2025-03-27,106.4513247939391,108.20293059381272,106.19971050438465,107.57390594482422,6382900,0.0,0.0
2025-03-28,107.56423350838494,108.75454881054465,106.1126244391308,108.18358612060547,7844800,0.0,0.0
2025-03-31,106.131971570007,108.83196521267024,106.06423011158599,108.43519592285156,8828600,0.0,0.0
2025-04-01,108.38680646759852,109.21906289363595,107.13842182854239,107.69003295898438,6284400,0.0,0.0
2025-04-02,107.54486579582475,108.40615318252235,106.90616169685644,108.28034973144531,7444300,0.0,0.0
2025-04-03,109.37389430282937,111.04808656902073,108.65776927592943,108.76422119140625,10045200,0.0,0.0
2025-04-04,106.9448790828972,109.22874457046167,103.66424323266779,103.79004669189453,12920000,0.0,0.0
2025-04-07,101.37069630952611,105.48358852256177,99.98682875192704,102.11585235595703,14202800,0.0,0.0
2025-04-08,101.99972596376313,104.00294606395735,98.51586588298164,99.86102294921875,11293700,0.0,0.0
2025-04-09,94.80942706376615,103.99327159872182,94.1803949979165,101.85456848144531,19225200,0.0,0.0
2025-04-10,101.4384356366793,101.6126290103133,96.04812789784377,98.12876892089844,14193700,0.0,0.0
2025-04-11,98.88360797054736,101.40940828749862,97.50941985313187,100.28682708740234,8683700,0.0,0.0
2025-04-14,100.62553961871262,103.72230254715537,100.62553961871262,103.06423950195312,6335100,0.0,0.0
2025-04-15,102.9674644048201,103.06423685949056,101.4868244368935,102.27069091796875,7577300,0.0,0.0
2025-04-16,102.51262735606919,102.96746602175436,100.98359744516394,101.49649810791016,7115800,0.0,0.0
2025-04-17,101.36101775663163,102.33843657038649,100.1803745647572,101.16747283935547,8066400,0.0,0.0
2025-04-21,100.74166535698811,101.83521555319065,99.7642465413359,100.96424865722656,6721000,0.0,0.0
2025-04-22,101.51584911928863,103.00616845494348,101.39971775095003,102.10617065429688,7540700,0.0,0.0
2025-04-23,102.53196906234976,103.19971149758335,96.11586058805695,102.9480972290039,8178700,0.0,0.0
2025-04-24,102.68682207210347,104.09004116335576,102.32875585793032,102.72553253173828,10133200,0.0,0.0
2025-04-25,99.36748455327975,100.83844523210753,90.35783286020312,99.8416748046875,14208000,0.0,0.0
2025-04-28,100.50941143981274,103.10295324367144,99.81263791291556,102.9094009399414,9458900,0.0,0.0
2025-04-29,102.27069973752313,103.71262937127675,100.75134918005055,100.8481216430664,7646100,0.0,0.0
2025-04-30,101.93198732439974,103.36423742519865,100.45134730288162,103.10295104980469,9628500,0.0,0.0
2025-05-01,102.10618332148186,102.44489062540842,99.8319972713859,99.9190902709961,7270900,0.0,0.0
2025-05-02,101.48682485768852,101.77714222290363,99.17392848012892,100.33521270751953,7033800,0.0,0.0
2025-05-05,100.37392484077225,100.49972829613777,99.15457121338369,99.49327850341797,5487300,0.0,0.0
2025-05-06,99.02876489572344,99.41586209454488,94.19006836861801,94.72232055664062,11409400,0.0,0.0
2025-05-07,94.71265649229402,96.48361395975748,94.19007633716419,95.70942687988281,8119000,0.0,0.0
2025-05-08,94.11264745032422,95.26425958639713,92.22555875809671,94.99329376220703,12994700,0.0,0.0
2025-05-09,94.90619653390858,95.46748712164586,93.09652131479639,93.78362274169922,13141000,0.0,0.0
2025-05-12,93.66748217240672,101.28359266925048,93.08684010352961,100.47068786621094,12935600,0.0,0.0
2025-05-13,99.25134153229385,99.51263528131027,97.48038420161214,98.15779876708984,8443000,0.0,0.0
2025-05-14,97.67393807272306,98.4481325471025,94.91588225555307,95.2061996459961,10047100,0.0,0.0
2025-05-15,96.3190922018922,97.3739318875449,94.70296932854305,97.10295867919922,9678900,0.0,0.0
2025-05-16,97.36425630563598,99.24167300171742,96.99651801170123,99.19328308105469,6398400,0.0,0.0
2025-05-19,99.67715430493027,102.8223072320276,99.52231246301348,102.73521423339844,8561400,0.0,0.0
2025-05-20,102.34810934117368,105.73519685496443,102.34810934117368,105.59003448486328,10712100,0.0,0.0
2025-05-21,104.62230607722425,105.26101023553164,103.92553253487756,104.24488830566406,7968900,0.0,0.0
2025-05-22,103.79005031941031,104.46746494394635,102.70617953688699,103.29650115966797,7069400,0.0,0.0
2025-05-23,102.43520580135005,104.36100498564873,102.17391943293369,103.90617370605469,6037100,0.0,0.0
2025-05-27,104.80617114659765,106.01584529471965,104.55455685647405,105.5706787109375,7929700,0.0,0.0
2025-05-28,105.59972875399407,105.91907715308304,103.77070183071221,104.94166564941406,4598300,0.0,0.0
2025-05-29,105.08680555912069,107.65131614456068,104.63197429648582,107.5255126953125,5596800,0.0,0.0
2025-05-30,108.01907475367355,108.01907475367355,106.04488548678913,106.52875518798828,11913200,0.0,0.0
2025-06-02,105.71584801855573,106.84810870673674,102.28037764253887,105.39649963378906,9987000,0.0,0.0
2025-06-03,104.90295008092683,106.22874830386434,104.17714554722568,105.80294799804688,9884000,0.0,0.0
2025-06-04,105.98680697643192,107.6997097058227,105.37713386339024,105.50293731689453,7963200,0.0,0.0
2025-06-05,105.45454732938632,108.89969669921031,104.81583587996167,106.89647674560547,10819400,0.0,0.0
2025-06-06,108.08680656080637,109.12228733353945,107.19648077885336,108.83196258544922,5263500,0.0,0.0
2025-06-09,108.96744077760764,109.8577591377193,108.16421540819039,109.35453796386719,6153000,0.0,0.0
2025-06-10,106.34486909838883,108.61905493422351,106.2190656497159,106.53841400146484,8870800,0.0,0.0
2025-06-11,106.27713171971598,107.4577748702458,105.50293731119199,105.77391052246094,6413600,0.0,0.0
2025-06-12,107.02228999018739,108.47389899915052,105.38681552737596,108.43519592285156,7026000,0.0,0.0
2025-06-13,107.70422556289337,108.542391321024,106.700377777983,107.18768310546875,8150100,0.79,0.0
2025-06-16,107.37285902080613,108.63985590492113,106.03764712081691,108.01610565185547,4740600,0.0,0.0
2025-06-17,107.48981689318586,107.87966266720711,105.00455659002883,105.2579574584961,7460400,0.0,0.0
2025-06-18,105.85247059084833,108.9419847798331,104.46852515697807,105.2579574584961,12894800,0.0,0.0
2025-06-20,106.08637440771622,107.36311949542531,104.57573226704433,105.7452621459961,23268100,0.0,0.0
2025-06-23,106.05713518578703,106.66139649156001,102.67523489548165,103.49391174316406,8173400,0.0,0.0
2025-06-24,103.63035730653209,104.86810962133201,103.30873399161534,104.47826385498047,7916700,0.0,0.0
2025-06-25,104.12740088031931,104.20537151883418,101.80783015217224,103.24050903320312,6053400,0.0,0.0
2025-06-26,103.49391772192578,105.12151588671497,103.10407193554114,104.88761138916016,6311700,0.0,0.0
2025-06-27,105.51135298464959,109.15639480045758,104.12740018516278,107.86016082763672,19545200,0.0,0.0
2025-06-30,107.80169099187201,108.61061966396598,107.09022190342668,108.05509185791016,6602300,0.0,0.0
2025-07-01,108.66909340767208,109.71192656267687,107.98686888970242,108.89325714111328,7677200,0.0,0.0
2025-07-02,108.95172279343389,109.9653187369483,108.26949089369144,108.6788330078125,5991100,0.0,0.0
2025-07-03,108.71783868606896,109.23438122497572,107.80170214645902,108.91275787353516,4039800,0.0,0.0
2025-07-07,109.15640163404733,109.72167764136061,107.93813822295304,108.94198608398438,6956400,0.0,0.0
2025-07-08,108.92249686245947,110.27720517727545,108.07458285365871,108.24026489257812,4682400,0.0,0.0
2025-07-09,109.57548165031518,110.7839968402031,108.99071671557519,110.36491394042969,5234900,0.0,0.0
2025-07-10,110.19924082161153,111.95354320346053,109.96533631592838,111.63191986083984,6096900,0.0,0.0
2025-07-11,110.65729879648165,110.92044041146256,106.67113720200192,106.85631561279297,6116200,0.0,0.0
2025-07-14,106.88555399121783,109.34157712625326,106.87581323788635,109.24411010742188,6380600,0.0,0.0
2025-07-15,108.12331135269689,108.65934276594794,105.96942263950872,106.2910385131836,4938400,0.0,0.0
2025-07-16,105.82322945813348,107.9088957192503,105.81348126933685,107.06098175048828,3958600,0.0,0.0
2025-07-17,106.43723759725422,107.35337406860944,105.41390078576258,106.03765106201172,4276000,0.0,0.0
2025-07-18,107.06097902470133,108.08432318730137,105.29693611758178,105.47236633300781,6627900,0.0,0.0
2025-07-21,105.62831286161011,106.60292363424767,105.01431075169688,105.53085327148438,3573800,0.0,0.0
2025-07-22,105.64780602616035,108.15255533819114,105.31643450698844,107.37286376953125,4487900,0.0,0.0
2025-07-23,107.81144537012418,110.9984192960974,107.57753343311163,110.67679595947266,5228500,0.0,0.0
