Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-28,110.4473220477395,110.99484041545553,109.74876835223186,109.99420166015625,10742900,0.0,0.0
2024-08-29,110.63612314593436,112.13707774753534,109.83372947438633,111.5140380859375,10753900,0.0,0.0
2024-08-30,110.24909143061056,111.41020034714184,109.77709429658215,111.33468627929688,13284700,0.0,0.0
2024-09-03,109.35229451633391,109.58829308758163,107.65310912461322,109.00302124023438,15725100,0.0,0.0
2024-09-04,108.8330901958624,109.64492576921333,107.59646012110635,107.6719741821289,12620600,0.0,0.0
2024-09-05,108.62540797587766,108.82364588572297,106.73741965113686,106.83181762695312,17200800,0.0,0.0
2024-09-06,107.22828872631521,107.78524900268965,105.47246628753544,106.33149719238281,13467700,0.0,0.0
2024-09-09,106.54862441738935,109.64492413848934,106.35038650620838,108.56877136230469,21645300,0.0,0.0
2024-09-10,108.65373566518288,108.93693681823737,103.99984377040342,104.61344146728516,20913400,0.0,0.0
2024-09-11,104.57567425211444,104.73615153443052,101.7342497498113,103.57504272460938,19571900,0.0,0.0
2024-09-12,103.74497414422741,105.09488627004085,103.61281551949924,105.00048828125,15919500,0.0,0.0
2024-09-13,105.22703513276026,106.17102933730341,104.71727739805446,104.92495727539062,10035400,0.0,0.0
2024-09-16,105.77455817973761,106.75630585804672,105.43471967489809,106.39759063720703,11729000,0.0,0.0
2024-09-17,106.02943319162064,107.96462427254609,105.84063722367381,107.78526306152344,12202600,0.0,0.0
2024-09-18,107.719186227873,109.1540543427134,107.43598506734037,108.1628646850586,12569900,0.0,0.0
2024-09-19,109.65436894394425,110.9948389698422,108.73869342416332,109.50332641601562,12660600,0.0,0.0
2024-09-20,108.99357018823397,109.04077277938768,107.85133806293591,108.814208984375,36206200,0.0,0.0
2024-09-23,108.87085565706464,111.19308058544418,108.67261773414126,110.78716278076172,16066300,0.0,0.0
2024-09-24,111.24027884296443,111.54236391665887,110.28684983700845,110.4945297241211,11984900,0.0,0.0
2024-09-25,109.96589549159589,110.49453720424394,107.6531123058652,108.34222412109375,13816000,0.0,0.0
2024-09-26,104.9155101854035,107.12446026109028,104.9155101854035,106.4825439453125,16887900,0.0,0.0
2024-09-27,107.38879384182026,109.58829509248902,106.90735473107767,109.33341979980469,15964000,0.0,0.0
2024-09-30,108.9935745230424,110.8154837016296,108.52157740115041,110.6550064086914,13247600,0.0,0.0
2024-10-01,109.54108202191271,113.84569304091177,109.43724208925232,113.21321868896484,23235900,0.0,0.0
2024-10-02,115.10122109860191,115.94137541886066,113.46810785010399,114.71417999267578,17129700,0.0,0.0
2024-10-03,115.07290446171842,116.27177403140631,114.15722885547962,115.7148208618164,16524300,0.0,0.0
2024-10-04,116.30008335704603,118.17863701344905,115.5732109869851,117.83879852294922,19752300,0.0,0.0
2024-10-07,118.2352669986795,119.26421716265621,117.86710985724713,118.34854888916016,15714400,0.0,0.0
2024-10-08,116.94199339662173,117.07415200223024,114.46873331843047,115.20504760742188,14818500,0.0,0.0
2024-10-09,114.1288948938514,115.71480536391871,114.03449691867793,115.25224304199219,11144900,0.0,0.0
2024-10-10,116.26233789809486,116.7720884666911,115.4410602893925,116.24345397949219,10243300,0.0,0.0
2024-10-11,116.20568709067534,117.08360200373043,116.05465176050579,116.68712615966797,8294800,0.0,0.0
2024-10-14,116.33784706970961,117.30072521898697,115.75257525554537,117.13080596923828,9808100,0.0,0.0
2024-10-15,114.05338150019901,115.12009237723751,113.0716266460457,113.60970306396484,15771300,0.0,0.0
2024-10-16,114.11946602698956,114.63866575315971,113.84570682610935,113.90235137939453,8426800,0.0,0.0
2024-10-17,113.9967441516089,114.77081912479267,113.00554733865577,113.60970306396484,11204900,0.0,0.0
2024-10-18,113.69465984556452,113.88345579823489,112.47690650516002,113.28874206542969,12898600,0.0,0.0
2024-10-21,114.20441643431288,114.67641351343912,113.01498177832563,113.35482025146484,10177800,0.0,0.0
2024-10-22,113.52474905632721,114.40266398558016,113.2226711883103,113.94010162353516,9201400,0.0,0.0
2024-10-23,113.25099335807299,113.98730773395557,112.71291691399689,113.53418731689453,8320300,0.0,0.0
2024-10-24,113.27929875150718,113.69465848493594,112.45802124280138,112.89225769042969,9905600,0.0,0.0
2024-10-25,113.46810952493435,113.68523137816436,112.63739715165977,112.7978744506836,10714600,0.0,0.0
2024-10-28,110.24908502507142,112.34475333073475,110.23020110762883,112.24091339111328,11844500,0.0,0.0
2024-10-29,111.93885018171835,112.4958033833973,110.5134167166186,110.71165466308594,14731000,0.0,0.0
2024-10-30,111.07035381156184,111.64618361020807,109.95644043986073,110.15467834472656,12303700,0.0,0.0
2024-10-31,110.58892737544967,112.02379546065293,110.14524892742823,110.2396469116211,20512000,0.0,0.0
2024-11-01,113.21323299637132,113.23210971282977,108.40829842091597,108.51213836669922,20939300,0.0,0.0
2024-11-04,109.56939433190949,112.05209620930462,109.43723573476167,111.9671401977539,14965400,0.0,0.0
2024-11-05,112.41083591776164,112.53355257630234,111.40076236823663,112.29755401611328,10436700,0.0,0.0
2024-11-06,114.3649053270741,115.08234297679468,112.61851739737278,114.22330474853516,20807700,0.0,0.0
2024-11-07,114.50650689079238,114.69530286239892,112.91115428292997,114.36490631103516,12184400,0.0,0.0
2024-11-08,114.20442415199712,114.6197767122662,112.95835206698115,114.32714080810547,12836000,0.0,0.0
2024-11-11,114.22330009593264,114.80857910240489,113.34538518727643,113.72298431396484,11969700,0.0,0.0
2024-11-12,114.34601740405374,114.51593665192844,113.12826399463582,113.60970306396484,11972800,0.0,0.0
2024-11-13,113.81738827891618,115.21450296048353,112.14652159826448,114.66698455810547,15127900,0.0,0.0
2024-11-14,115.79004267909038,115.99942182227613,114.52421196936261,114.74311065673828,13041800,0.99,0.0
2024-11-15,114.59084119084585,115.39030868034939,113.38211315053942,113.55342864990234,19051700,0.0,0.0
2024-11-18,114.0102729479599,114.80022815776562,113.51535827574796,114.50518035888672,14239700,0.0,0.0
2024-11-19,113.972206329883,113.972206329883,112.49698906368766,112.90624237060547,11584400,0.0,0.0
2024-11-20,113.4201789760387,114.65745833380738,112.91575204536348,114.51469421386719,11360900,0.0,0.0
2024-11-21,115.2380329196694,116.63710829546686,114.46710953755101,116.0470199584961,14675400,0.0,0.0
2024-11-22,115.9423239554936,117.26525746342568,115.77100845929381,115.91377258300781,13323400,0.0,0.0
2024-11-25,115.57115075632971,115.99943590015317,113.83896382905982,114.18159484863281,26580300,0.0,0.0
2024-11-26,113.7628209949854,113.90558512877449,112.1638786713757,112.27809143066406,14827300,0.0,0.0
2024-11-27,112.39229352250659,113.00142095896551,111.76414151867107,111.98304748535156,11079100,0.0,0.0
2024-11-29,111.77365492472957,112.78250879796094,111.30729164334709,112.26856231689453,9426500,0.0,0.0
2024-12-02,112.35422635223,112.49698321594367,111.18356924078267,112.16387176513672,12687300,0.0,0.0
2024-12-03,112.99189530183139,112.99189530183139,111.6023395235525,111.9925537109375,11756600,0.0,0.0
2024-12-04,111.83076863814104,111.87835910377788,108.36639476931765,108.76612854003906,19520600,0.0,0.0
2024-12-05,109.17537447452098,110.0414715138106,108.5567347694977,109.24199676513672,15751200,0.0,0.0
2024-12-06,109.01357758485932,109.23247628302465,108.02375551757316,108.09037780761719,16171100,0.0,0.0
2024-12-09,109.10874259023171,109.39427081707052,107.30993364048685,107.45269775390625,17412600,0.0,0.0
2024-12-10,108.10941213085091,108.3854208420565,106.35819345996941,107.23380279541016,20990900,0.0,0.0
2024-12-11,106.59612321499637,106.96730556314583,105.74906531677998,106.51998138427734,32392200,0.0,0.0
2024-12-12,106.20589874575495,106.95778296474441,105.43498270027153,106.4248046875,14543300,0.0,0.0
2024-12-13,106.50094942039023,106.50094942039023,104.93055865493027,105.4920883178711,13106100,0.0,0.0
2024-12-16,104.88297564708968,105.07333023716676,102.94140965729945,103.2364501953125,20256100,0.0,0.0
2024-12-17,102.06579255862307,102.95092142955151,101.63750744032565,102.79864501953125,17554000,0.0,0.0
2024-12-18,102.37986987792723,103.5790783479389,101.18066140791557,101.28535461425781,17114500,0.0,0.0
2024-12-19,102.20855529282338,102.47504445269246,100.13373749790486,100.41926574707031,20565600,0.0,0.0
2024-12-20,100.36214563583765,101.01885618602844,99.78157691259622,100.76188659667969,40141200,0.0,0.0
2024-12-23,100.22890378201453,101.45666354498633,99.85772144219565,101.171142578125,12285100,0.0,0.0
2024-12-24,101.38053239856158,102.01821120710892,100.60009672218335,101.26632690429688,7807000,0.0,0.0
2024-12-26,101.38052585902916,101.86592096219958,100.82851572935816,101.35197448730469,9652400,0.0,0.0
2024-12-27,101.17115275984722,102.77960730717339,100.6667185378528,101.34246826171875,11943900,0.0,0.0
2024-12-30,101.17115016675821,101.41860023767516,100.41926588677585,100.6572036743164,11080800,0.0,0.0
2024-12-31,101.04741453520106,102.69394716560747,100.67623217979052,102.37986755371094,12387800,0.0,0.0
2025-01-02,103.05560787021473,103.74086982351506,101.72315487894018,102.13240814208984,12685400,0.0,0.0
2025-01-03,102.78912837457116,103.25548442385146,102.27518186134407,102.6558837890625,14237900,0.0,0.0
2025-01-06,103.01753968579938,104.48323728892737,102.33227771433333,102.54166412353516,15623700,0.0,0.0
2025-01-07,103.68378000130085,104.74973671812265,103.05562071207183,103.50294494628906,12625900,0.0,0.0
2025-01-08,102.13241478030258,102.51311669702298,100.89514262756765,101.770751953125,17858100,0.0,0.0
2025-01-10,103.45535310727895,104.78780624690043,100.67624133062742,101.39957427978516,19304500,0.0,0.0
2025-01-13,101.9611053633351,104.3404834081731,101.9611053633351,104.01689147949219,17073400,0.0,0.0
2025-01-14,103.54100338574445,104.46420311762958,102.62732319805076,104.42613220214844,11191200,0.0,0.0
2025-01-15,104.74021262152021,106.33915477771055,104.18819523468773,106.12976837158203,14521100,0.0,0.0
2025-01-16,105.82521142844236,106.3010869977599,105.21609128061873,105.94893646240234,10366600,0.0,0.0
2025-01-17,105.67293586641337,107.42416187169661,105.47306898332356,106.90069580078125,19298500,0.0,0.0
2025-01-21,106.64372275002896,106.76744778951304,105.7681061448134,106.09170532226562,20416300,0.0,0.0
2025-01-22,105.83473068591391,106.18688124447719,104.12158288025017,104.24530792236328,15718000,0.0,0.0
2025-01-23,104.98766458817968,105.77761976699344,104.32144170320714,104.83538818359375,13726800,0.0,0.0
2025-01-24,104.92105112376349,105.36837535327376,103.17935193191619,103.41728973388672,14235900,0.0,0.0
2025-01-27,103.75038840448607,105.12090503707869,103.16030011433682,104.85441589355469,15926700,0.0,0.0
2025-01-28,105.08286262712173,105.52066734588772,102.58927165193869,102.82720947265625,15862000,0.0,0.0
2025-01-29,102.51312328677605,103.53149680422732,102.28470502657466,103.42680358886719,12345500,0.0,0.0
2025-01-30,103.96929896264425,104.54986777503224,103.45535244374574,104.28337860107422,14346300,0.0,0.0
2025-01-31,105.21609852711431,105.21609852711431,100.98080131172189,101.67558288574219,20376500,0.0,0.0
2025-02-03,101.49474192613242,102.12290116975106,100.23843070018016,101.92302703857422,14623200,0.0,0.0
2025-02-04,101.56137242036662,104.959124005573,101.3900569092938,104.6545639038086,14835700,0.0,0.0
2025-02-05,104.44517795507932,104.70215485351905,103.83605774873527,104.57842254638672,13364400,0.0,0.0
2025-02-06,105.42547376602921,105.6919701927551,102.77960667874605,103.19837951660156,13411400,0.0,0.0
2025-02-07,103.53149910409154,104.43566714217022,103.09369440344442,103.63619232177734,10051600,0.0,0.0
2025-02-10,104.70215677091979,105.67293984840668,104.57842446152155,105.61583709716797,12142200,0.0,0.0
2025-02-11,106.21543641979285,107.08153352943548,105.4730716179767,106.28205871582031,12713100,0.0,0.0
2025-02-12,105.67708371729026,105.84993157546117,102.92112268040815,103.08436584472656,18244100,0.99,0.0
2025-02-13,102.89231913114472,104.10225417604192,102.28734794557859,103.8333740234375,15460000,0.0,0.0
2025-02-14,104.20788346443844,105.84994194098066,103.80457419795657,103.93901062011719,15733500,0.0,0.0
2025-02-18,104.31350295783734,106.57972717649496,104.01582338439637,105.76350402832031,20060300,0.0,0.0
2025-02-19,106.3588730918942,107.6744304591308,105.68668370402261,105.91715240478516,10964700,0.0,0.0
2025-02-20,106.1764204889036,107.9529079306532,105.58105400154663,107.54959869384766,16325800,0.0,0.0
2025-02-21,106.89662035876789,107.40555925974188,106.16681744777975,106.29165649414062,14710000,0.0,0.0
2025-02-24,106.5221159591171,107.41516202490104,105.93635416724618,106.84860229492188,13153500,0.0,0.0
2025-02-25,106.8774190334039,107.67443283083279,104.56317856435808,105.36980438232422,14497000,0.0,0.0
2025-02-26,105.37940751324953,105.50424656729815,104.20788383632424,105.11053466796875,10446400,0.0,0.0
2025-02-27,105.63867302607484,106.8678101035605,104.93767689450902,105.77310943603516,15293200,0.0,0.0
2025-02-28,105.73469593868535,107.14628554216347,104.9952883719898,106.90621948242188,18821700,0.0,0.0
2025-03-03,107.26151702668055,107.70324504207805,102.27775040084146,103.47808074951172,18706900,0.0,0.0
2025-03-04,102.13371065761605,104.63039635094316,101.73040141337358,103.2668228149414,19394900,0.0,0.0
2025-03-05,101.63436687603159,102.10490164347922,99.55059516728343,101.2502670288086,24822200,0.0,0.0
2025-03-06,101.24066957071479,103.81417829271368,100.21318702086273,103.3436508178711,17150200,0.0,0.0
2025-03-07,104.10226427099909,106.01318832334523,103.9966346037916,104.68801879882812,19625000,0.0,0.0
2025-03-10,104.93768143817438,108.09695186150383,104.74563150883981,107.35755157470703,22749100,0.0,0.0
2025-03-11,107.47278059988247,107.64562846999114,104.46715592513009,104.82245635986328,19904700,0.0,0.0
2025-03-12,104.71681693706424,105.75389673480309,104.11184578496238,104.79363250732422,14051500,0.0,0.0
2025-03-13,104.02544233740886,106.4164985990139,103.35325287376948,104.3519287109375,17767800,0.0,0.0
2025-03-14,104.6112011527099,107.72245561080894,104.0062299204159,107.45358276367188,15890100,0.0,0.0
2025-03-17,107.35755263406034,109.95026333683661,107.29033442550644,109.23966979980469,19908800,0.0,0.0
2025-03-18,109.55654377350196,109.98866707782851,108.09694535026688,109.12442779541016,15998700,0.0,0.0
2025-03-19,109.66218563010793,111.21781651158228,109.30689251007712,110.82411193847656,17315000,0.0,0.0
2025-03-20,110.16151225835274,111.84197463980996,109.67177545583954,111.29462432861328,16230800,0.0,0.0
2025-03-21,110.91053009033203,111.38105756058145,109.80622464583055,110.91053009033203,41102800,0.0,0.0
2025-03-24,111.08337404548202,112.26450235301142,110.9873490811367,111.1986083984375,14207500,0.0,0.0
2025-03-25,111.80356825388408,112.96548713109259,111.35224287880415,111.95720672607422,12081800,0.0,0.0
2025-03-26,113.00389743717089,114.44429381477272,113.00389743717089,113.57044982910156,14110800,0.0,0.0
2025-03-27,113.40721340255261,114.3386709542741,112.60059489976406,113.20555877685547,12740800,0.0,0.0
2025-03-28,113.4072111281204,113.75290685844962,112.5813832530267,113.05191802978516,10233400,0.0,0.0
2025-03-31,113.10953812394317,115.14530117363827,113.10953812394317,114.20423889160156,21652300,0.0,0.0
2025-04-01,114.48270809212376,114.54032160425595,113.24396629763665,114.30986022949219,12425400,0.0,0.0
2025-04-02,113.68568650238353,114.1178024940098,112.98469768696893,113.95455932617188,12614600,0.0,0.0
2025-04-03,109.82542413146359,110.86250394617394,107.77045923712868,107.96250915527344,21204600,0.0,0.0
2025-04-04,105.5042372572018,106.4260900709176,99.70424022711765,100.1939697265625,30841300,0.0,0.0
2025-04-07,96.4009324797882,101.59596585878221,94.54762208795243,98.849609375,35068500,0.0,0.0
2025-04-08,101.26946495343596,101.40390135971876,95.07576359206402,96.76582336425781,27147800,0.0,0.0
2025-04-09,95.42146298572283,102.34496748154783,94.23073001805048,101.59596252441406,30063300,0.0,0.0
2025-04-10,99.58900327605843,99.6562214796908,93.91384543728404,95.9592056274414,33999300,0.0,0.0
2025-04-11,96.3145094764317,99.80026614867558,94.8645083733973,99.04165649414062,22884600,0.0,0.0
2025-04-14,100.8565558507933,100.91416936302362,98.6383477151056,99.28172302246094,18020000,0.0,0.0
2025-04-15,99.52178606568698,101.22145788715173,98.90721753313329,99.00324249267578,13164900,0.0,0.0
2025-04-16,99.81947330451726,101.39430620591645,99.57940722410598,100.04994201660156,13607000,0.0,0.0
2025-04-17,100.53006266456418,104.23668310772526,100.30919867233592,102.67144775390625,17916500,0.0,0.0
2025-04-21,101.41350436549158,101.43270642625467,99.98271273601824,101.16383361816406,16926500,0.0,0.0
2025-04-22,101.92245337934756,104.61119638053368,101.92245337934756,103.99662780761719,13147000,0.0,0.0
2025-04-23,104.48635995015299,104.95689474920692,102.23934492277724,103.10358428955078,14235700,0.0,0.0
2025-04-24,103.67974404200054,104.55358079928881,102.70987498779726,104.31351470947266,9849600,0.0,0.0
2025-04-25,103.84298356897611,104.43835008820508,103.15159208244837,104.25589752197266,11245800,0.0,0.0
2025-04-28,104.42874907002924,104.90888124966156,103.4012664986655,104.31351470947266,13890900,0.0,0.0
2025-04-29,103.45887846385925,104.50557040939903,103.24761913579239,104.05424499511719,9483100,0.0,0.0
2025-04-30,103.15159036269044,103.15159036269044,100.01152929433648,101.4327163696289,20379300,0.0,0.0
2025-05-01,100.92377930296617,102.67146008506563,100.80855227251624,101.5767593383789,18610300,0.0,0.0
2025-05-02,103.43967867314106,104.66881588936896,100.39564239135231,101.98967742919922,16581900,0.0,0.0
2025-05-05,100.49165803831377,100.50126273242815,98.97443872258357,99.16648864746094,19624000,0.0,0.0
2025-05-06,99.76186179276695,101.76881807494603,99.36815722262949,100.54927825927734,16303400,0.0,0.0
2025-05-07,100.81814485982517,101.10622707475915,99.93470347917237,100.4532470703125,12332200,0.0,0.0
2025-05-08,101.15423608840204,103.12278079970336,101.15423608840204,101.85523223876953,19196500,0.0,0.0
2025-05-09,102.88271630029479,103.46847810816605,102.15291338247835,103.04595947265625,10992100,0.0,0.0
2025-05-12,105.8883430115922,106.05159351342036,104.01583052394437,104.82245635986328,14244600,0.0,0.0
2025-05-13,104.97609824532837,106.11881516400723,104.68801601039293,105.11053466796875,13350800,0.0,0.0
2025-05-14,104.53436952765608,104.53436952765608,103.6413234591552,104.16947174072266,15494900,0.0,0.0
2025-05-15,103.20035901133336,105.29363685777157,102.69642585962279,105.22579956054688,15004300,0.99,0.0
2025-05-16,105.29363599062734,105.52621995152363,104.13070139872426,104.84784698486328,14042500,0.0,0.0
2025-05-19,104.24700238195618,104.24700238195618,102.45415311277843,103.18098449707031,16802700,0.0,0.0
2025-05-20,103.10345008888231,103.42325766020087,101.54318485225515,101.70793151855469,12429300,0.0,0.0
2025-05-21,101.30091388210847,101.72732400308172,100.4384078782936,100.45779418945312,16716100,0.0,0.0
2025-05-22,99.87632449662337,100.27366254990984,98.74246927102432,99.78910827636719,13417400,0.0,0.0
2025-05-23,99.43053492331133,100.27366201652684,98.91690857908208,99.84725189208984,12061600,0.0,0.0
2025-05-27,100.29303333665305,100.6516061317405,99.72126288920884,100.32210540771484,13043600,0.0,0.0
2025-05-28,101.06833012232889,101.20400472589299,98.6455587819539,98.95567321777344,14292400,0.0,0.0
2025-05-29,99.12041556960791,99.67280711536301,98.60678925085277,99.51775360107422,13825300,0.0,0.0
2025-05-30,99.00413404786934,99.22702487621179,98.06409756158732,99.13980865478516,28645800,0.0,0.0
2025-06-02,100.54501120532584,100.64192058075736,99.0622763194604,99.86663818359375,17290500,0.0,0.0
2025-06-03,99.72126856237468,101.42690163423865,99.05258131506825,100.59346771240234,19194300,0.0,0.0
2025-06-04,100.70975979015704,101.67886835024795,99.13980865478516,99.13980865478516,15648500,0.0,0.0
2025-06-05,99.79879477604136,99.8666320740645,98.58740917297756,98.68431854248047,13924800,0.0,0.0
2025-06-06,99.58558649892743,101.27183313349495,99.50805604835381,101.04893493652344,15487800,0.0,0.0
2025-06-09,101.10708897751697,102.5801306063756,100.62253473998689,101.7273178100586,17087300,0.0,0.0
2025-06-10,102.80303093298025,104.32453097451338,102.65766317997547,103.9078140258789,17634800,0.0,0.0
2025-06-11,104.43113665077948,106.01078088368226,103.17129261168118,105.9332504272461,22648200,0.0,0.0
2025-06-12,105.55529571522099,106.78606764684805,104.87692272482809,106.34027862548828,17469400,0.0,0.0
2025-06-13,108.87933918017968,109.05377900702386,107.26092974950436,108.65644836425781,28540200,0.0,0.0
2025-06-16,108.36571017022997,109.66431938094439,107.69702295160855,109.00532531738281,22986100,0.0,0.0
2025-06-17,110.4299122832885,111.37964188084752,109.61586467999037,110.4783706665039,19451700,0.0,0.0
2025-06-18,111.0695298681772,111.68006558393269,109.45112038804743,109.69339752197266,17968900,0.0,0.0
2025-06-20,109.94536024294479,111.48624665698877,109.68370419195463,111.15674591064453,36273300,0.0,0.0
2025-06-23,113.09495457524564,113.33723169078277,107.72610020140846,108.28817749023438,26631100,0.0,0.0
2025-06-24,105.87510211023117,107.51289781778655,104.57650028779175,104.99320983886719,24828300,0.0,0.0
2025-06-25,104.77032280510122,105.86541277218186,104.37298476247835,105.02229309082031,17483200,0.0,0.0
2025-06-26,105.57468747120208,107.0283502916337,105.19673572938677,106.59224700927734,18304800,0.0,0.0
2025-06-27,106.5437968215284,106.6988503454803,105.02229668708586,106.00109100341797,22002100,0.0,0.0
2025-06-30,105.28394196241953,105.47776069594023,104.3923639582871,104.46989440917969,19199000,0.0,0.0
2025-07-01,104.78969127899254,106.2530470702201,103.83996916346457,105.86540222167969,15536900,0.0,0.0
2025-07-02,106.60193234936017,107.9199204680855,105.46807720704395,107.61949920654297,11892200,0.0,0.0
2025-07-03,107.43537634054778,108.99564172508072,107.20279235468227,108.73397827148438,11223600,0.0,0.0
2025-07-07,108.09436741953417,108.58861484508506,106.81514444271116,107.67765045166016,15415900,0.0,0.0
2025-07-08,107.4644375679824,110.9241545075964,107.42567234196552,110.6624984741211,17913400,0.0,0.0
2025-07-09,110.40083418186606,110.74002066471733,109.7709122030218,110.2845458984375,10652100,0.0,0.0
2025-07-10,110.19732513511048,111.70913200837082,109.57709629512104,111.379638671875,14901700,0.0,0.0
2025-07-11,111.30210447010357,112.18399671227975,110.97261114470416,111.86418914794922,11683900,0.0,0.0
2025-07-14,111.67037794745777,111.67037794745777,109.72246775315898,110.40084075927734,13220300,0.0,0.0
2025-07-15,110.14887421213247,110.53651169207183,109.1216141879024,109.42204284667969,10959300,0.0,0.0
2025-07-16,109.39296085183982,109.99381076178989,108.6370574322415,108.76304626464844,11158900,0.0,0.0
2025-07-17,108.04590877120798,108.76305441240078,107.65826387748159,108.21066284179688,13151400,0.0,0.0
2025-07-18,107.67764499019941,108.27849491615278,104.02410183988316,104.4408187866211,32366600,0.0,0.0
2025-07-21,104.27607781047072,105.40993303196863,104.12102428822786,104.7121810913086,17010400,0.0,0.0
2025-07-22,104.64434381776182,106.05924140453212,104.28577099480256,105.18704223632812,13970900,0.0,0.0
2025-07-23,105.56499484176895,106.60194069643123,105.48746438313533,106.53410339355469,12002700,0.0,0.0
