Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03,127.39216398734554,128.39769635397033,122.0648252422927,124.14354705810547,3871000,0.0,0.0
2025-03-04,122.66427086859743,125.66150460620032,120.74990448696528,123.3797378540039,4290500,0.0,0.0
2025-03-05,121.78442266852238,122.23884333963119,115.6932722167642,117.7236557006836,6232100,0.0,0.0
2025-03-06,117.47227968488421,121.91978838695823,116.68913351412537,121.82310485839844,4179300,0.0,0.0
2025-03-07,120.93360662713712,125.40044915945415,120.85625685239626,122.64492797851562,3107600,0.0,0.0
2025-03-10,124.3465843482931,126.77337263984768,121.83277571728911,122.59658813476562,3844100,0.0,0.0
2025-03-11,124.20157240547752,124.2112355955722,118.61317253817691,118.95156860351562,3604800,0.0,0.0
2025-03-12,118.40046286230799,122.47090091537065,117.96538326605756,121.0302963256836,3453900,0.0,0.0
2025-03-13,121.33001693650775,123.74714218556987,120.34383308054198,121.62974548339844,3296200,0.0,0.0
2025-03-14,120.97228241480948,125.72917557308578,120.67255387957815,124.85901641845703,2833100,0.0,0.0
2025-03-17,125.47781140142965,129.2485210886905,124.88803221927219,128.542724609375,3484000,0.0,0.0
2025-03-18,129.63527458983265,131.41427538972292,126.59936559870744,127.65322875976562,3139900,0.0,0.0
2025-03-19,127.74989303217177,130.4957434444159,127.39214850628818,129.4031982421875,3968300,0.0,0.0
2025-03-20,127.7789243664625,131.14355888933756,127.17946721798299,130.36041259765625,2858100,0.0,0.0
2025-03-21,129.64491891572362,130.22503484356068,126.58966923464213,127.15044403076172,6736500,0.0,0.0
2025-03-24,126.9377269152701,129.81895046718705,126.21258943294144,127.57585144042969,4497100,0.0,0.0
2025-03-25,128.27200197394336,129.55791438709608,126.6573640649969,127.62421417236328,3103600,0.0,0.0
2025-03-26,129.32585348751672,132.9032103672981,128.69740687510136,130.0606689453125,2639800,0.0,0.0
2025-03-27,128.7360810101229,130.32171453592292,126.40598355202988,128.8134307861328,2405200,0.0,0.0
2025-03-28,128.49437004879053,130.35073518959038,126.50266123953563,127.12144470214844,1932300,0.0,0.0
2025-03-31,126.86041046907886,129.2581946307949,125.69051533504172,127.69190216064453,2766700,0.0,0.0
2025-04-01,127.69189596517613,129.5675727105283,124.75266348752164,129.30653381347656,2366400,0.0,0.0
2025-04-02,127.74989368190609,129.5772395697731,127.1987821071246,129.19049072265625,2411500,0.0,0.0
2025-04-03,122.21952267190638,122.88664421392909,110.24024334353385,110.50129699707031,9514600,0.0,0.0
2025-04-04,106.08279847810941,107.61042346875871,99.19882282985972,101.21954345703125,7528900,0.0,0.0
2025-04-07,97.55517417912871,106.98196242355257,95.71815755876536,103.13389587402344,6630900,0.0,0.0
2025-04-08,105.88940853151387,106.27615000599603,100.2236743297986,101.69328308105469,5350700,0.0,0.0
2025-04-09,100.33970392359093,113.49853460103932,98.28998639728385,112.05792999267578,7800100,0.0,0.0
