Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-29,64.24226818025872,64.6512667327119,63.33662428292201,63.58981704711914,9962700,0.0,0.0
2024-07-30,64.1935687733394,64.261735192463,62.48940086566693,63.210025787353516,8022600,0.0,0.0
2024-07-31,63.60928919894663,63.8430015932358,62.878931465907776,63.482696533203125,6982700,0.0,0.0
2024-08-01,63.49242570123068,63.833265234399434,61.749308166729996,62.04145050048828,9896000,0.0,0.0
2024-08-02,61.096861031951,62.42123994500588,60.50283614315591,61.729835510253906,10258500,0.0,0.0
2024-08-05,60.0061907848073,61.27214345587745,59.54850246117835,60.65864562988281,7873800,0.0,0.0
2024-08-06,60.78523593480483,62.09988204255138,59.967238865262196,61.1552848815918,7691900,0.0,0.0
2024-08-07,61.8758984747166,62.275160491833155,60.45413653228117,60.59046936035156,7331100,0.0,0.0
2024-08-08,61.14555103555814,61.53507293564646,60.502836371360424,61.13581085205078,6138700,0.0,0.0
2024-08-09,60.98915610627389,61.3997898583026,60.695845750590024,61.01848602294922,4255100,0.25,0.0
2024-08-12,61.29224302089236,61.38023650223189,59.845242006365126,60.392757415771484,6994000,0.0,0.0
2024-08-13,60.58830001436058,61.116257182466086,59.952791111924306,61.09670639038086,8774000,0.0,0.0
2024-08-14,62.32861395871022,64.48933834749766,61.751768597985034,63.90271759033203,15942100,0.0,0.0
2024-08-15,64.52844040002213,64.89996509880021,63.1498746837458,63.775611877441406,7612800,0.0,0.0
2024-08-16,63.57028888122815,64.10802887955111,63.482299132022746,64.0884780883789,5335000,0.0,0.0
2024-08-19,64.11780548095703,64.67509624851596,63.85382132515788,64.11780548095703,4303600,0.0,0.0
2024-08-20,64.03959037067752,64.16668916240576,63.276982701734,63.39430236816406,5381400,0.0,0.0
2024-08-21,63.55074203158359,63.65829003791849,62.77835519485446,63.13032913208008,7814400,0.0,0.0
2024-08-22,61.282464228498704,63.06188454839193,61.20424614735714,62.83700942993164,19988800,0.0,0.0
2024-08-23,63.25742382137344,63.677836693565446,62.32860832804288,62.95433807373047,13127800,0.0,0.0
2024-08-26,63.20853569332599,63.84404448960633,62.71968392069282,63.042327880859375,7439200,0.0,0.0
2024-08-27,62.92500997769896,63.0325579801583,62.289501088426654,62.485042572021484,7006000,0.0,0.0
2024-08-28,62.48504309527929,62.99344946502588,61.80064976178797,62.55348205566406,8135500,0.0,0.0
2024-08-29,62.856570050528845,63.58984780549168,62.406827255932754,63.4822998046875,6429500,0.0,0.0
2024-08-30,63.64850616455078,64.07869815780245,63.100994507166384,63.64850616455078,6549100,0.0,0.0
2024-09-03,62.788118707826875,63.550726229090266,62.71967976256697,63.34540939331055,6540800,0.0,0.0
2024-09-04,63.355200290717676,63.60939787218879,61.966859151057015,62.47526550292969,5489900,0.0,0.0
2024-09-05,63.10099356573257,63.21832068740172,61.98641201737938,62.26994323730469,5552100,0.0,0.0
2024-09-06,62.34815969060484,62.9250049699991,61.05759122308602,61.49755859375,8331700,0.0,0.0
2024-09-09,62.12328798611433,62.22105685480313,61.458449236029296,61.6051025390625,6247100,0.0,0.0
2024-09-10,61.75176439023373,61.75176439023373,60.451420432919,61.653995513916016,8567900,0.0,0.0
2024-09-11,61.3997930642993,62.24061886290211,60.11900357401971,61.996192932128906,8781300,0.0,0.0
2024-09-12,62.04507398422738,62.25039085975053,59.796356289839565,60.363426208496094,10621900,0.0,0.0
2024-09-13,60.6176276230266,61.37045989751496,60.43186526814383,60.73495101928711,10840600,0.0,0.0
2024-09-16,61.605104466419725,62.67080157889914,60.97937473609115,62.26994323730469,11797200,0.0,0.0
2024-09-17,62.152622647187876,62.97389761732235,62.00596560331167,62.416603088378906,8158200,0.0,0.0
2024-09-18,62.142845153808594,63.05210611436102,61.83975568052883,62.142845153808594,8802800,0.0,0.0
2024-09-19,62.8565677271828,63.648505286298686,61.94730304626624,63.31608963012695,9825400,0.0,0.0
2024-09-20,64.22535524734724,64.49911107625294,63.09121543126712,63.93204116821289,12332400,0.0,0.0
2024-09-23,64.15691772622517,64.37200626854647,63.37475180388332,63.4822998046875,5872900,0.0,0.0
2024-09-24,63.384528294635984,63.6485049933641,62.85656743789301,63.14010238647461,6030100,0.0,0.0
2024-09-25,63.07166639262485,63.345422229136226,62.29927959144654,62.612144470214844,5097500,0.0,0.0
2024-09-26,62.66102527876666,63.10099641039527,62.17217716834761,62.416603088378906,7602100,0.0,0.0
2024-09-27,62.62192369331725,63.140105450277666,62.299279688659475,62.98366928100586,6521100,0.0,0.0
2024-09-30,62.90545303899856,63.40408401904947,62.797912493583,63.36497497558594,6078900,0.0,0.0
2024-10-01,63.17921502526532,63.23787485959326,62.03529977050388,62.485042572021484,6331500,0.0,0.0
2024-10-02,62.40682775187287,62.73924342297323,61.80064878427634,61.93752670288086,4817400,0.0,0.0
2024-10-03,61.59532531123777,62.260164041540044,61.01848005199442,61.98640823364258,8144400,0.0,0.0
2024-10-04,62.73924264284642,63.54095935296991,62.6414737678142,63.306312561035156,7141400,0.0,0.0
2024-10-07,63.04232963385291,63.94181513028092,62.72946478903941,62.856563568115234,7060200,0.0,0.0
2024-10-08,63.09120797441299,63.628947902840615,62.827231301821435,63.45296096801758,7510100,0.0,0.0
2024-10-09,63.79515483668177,65.24215933192141,63.52139904389516,65.21282196044922,11115600,0.0,0.0
2024-10-10,64.91952215297842,65.66257899613369,64.7728651174589,65.16394805908203,6463300,0.0,0.0
2024-10-11,65.46703454966813,66.57183697263739,65.32037751245956,66.17098236083984,7369900,0.0,0.0
2024-10-14,66.34697036928867,66.82604306979161,66.03410549926618,66.307861328125,7672200,0.0,0.0
2024-10-15,70.98127470569324,72.27184306545908,69.82758424322938,70.35554504394531,21705700,0.0,0.0
2024-10-16,71.05949817245046,72.52605357711637,70.11112448394734,70.4728775024414,13643700,0.0,0.0
2024-10-17,70.90306349033744,71.08882956576424,70.16001410720365,70.30667114257812,8717600,0.0,0.0
2024-10-18,70.96172809682135,70.99105801092986,69.60272070835946,69.76892852783203,8948400,0.0,0.0
2024-10-21,69.61249247196761,69.66138063507522,68.90855215450848,69.28985595703125,5438500,0.0,0.0
2024-10-22,69.2409822720511,69.46585742636594,68.37082649365044,69.3289794921875,5559600,0.0,0.0
2024-10-23,69.25075321059322,70.38488559673108,69.16275600086131,70.11112976074219,6593700,0.0,0.0
2024-10-24,70.2969013236514,71.03017913830848,69.72983135675419,70.97151184082031,6727500,0.0,0.0
2024-10-25,71.13772522528659,71.28438227611196,69.92536723379848,70.21868133544922,4503900,0.0,0.0
2024-10-28,70.65864453377698,70.96173775917002,70.05247300156574,70.43377685546875,5758700,0.0,0.0
2024-10-29,70.55108585926986,70.84439242421469,70.26755095832334,70.28710174560547,6006000,0.0,0.0
2024-10-30,70.15024896399581,70.63910087315257,69.37786205241353,69.51473999023438,6426100,0.0,0.0
2024-10-31,69.14320730561857,69.954703172107,68.9085605046982,69.2507553100586,6997100,0.0,0.0
2024-11-01,69.3680632907063,69.76892532320748,68.84988160715976,69.35829162597656,6266000,0.0,0.0
2024-11-04,69.3583026017153,69.56361948282152,68.72279370726999,69.37785339355469,3924600,0.0,0.0
2024-11-05,68.85967797971168,69.80805184607719,68.81078980667282,69.72005462646484,4232100,0.0,0.0
2024-11-06,72.90735231582674,74.5303437645899,71.7732200939116,74.06104278564453,16218400,0.0,0.0
2024-11-07,73.95350342565912,73.95350342565912,71.27459751556323,71.53857421875,10380200,0.0,0.0
2024-11-08,72.06834078636024,73.5693546007259,71.74459065408452,72.50000762939453,8728200,0.25,0.0
2024-11-11,73.61841904291248,76.48309982893672,73.58898857012318,76.37518310546875,13162800,0.0,0.0
2024-11-12,76.46347633285556,77.05210819953017,75.943518059212,76.708740234375,10244800,0.0,0.0
2024-11-13,76.27707321118243,77.55244849032958,76.27707321118243,76.7676010131836,8731500,0.0,0.0
2024-11-14,80.53484454340794,80.93708090183455,78.29803914151661,78.67084503173828,14717700,0.0,0.0
2024-11-15,78.63161239955109,79.46550821096562,78.37653583298946,79.1123275756836,9372300,0.0,0.0
2024-11-18,79.46551811735151,80.3288445085207,78.86707349323437,79.84812927246094,9447700,0.0,0.0
2024-11-19,78.86705314301098,79.20061591400618,78.3863380309911,78.67084503173828,6549300,0.0,0.0
2024-11-20,78.18032804400244,78.99459855438575,77.91543882392995,78.93573760986328,6613500,0.0,0.0
2024-11-21,79.06326647800331,80.14243361588288,78.70028069968033,79.26929473876953,5081800,0.0,0.0
2024-11-22,79.2791015387711,80.22091402725498,79.2791015387711,79.7205810546875,7738000,0.0,0.0
2024-11-25,80.37788159955822,80.83897890614443,79.57341634706522,80.22090911865234,13029300,0.0,0.0
2024-11-26,80.2209310389547,80.77032738738752,79.69116748328955,80.69184112548828,5120900,0.0,0.0
2024-11-27,80.44656250972726,81.09406282509958,80.24054172343439,81.03519439697266,3977400,0.0,0.0
2024-11-29,81.29027325929307,81.77098844091134,81.07443981472873,81.19216918945312,3201600,0.0,0.0
2024-12-02,81.18236573099799,81.4766854587106,79.79907348955497,79.84812927246094,5658500,0.0,0.0
2024-12-03,80.23073722000568,80.4171402057622,79.3477855570292,79.58324432373047,4840200,0.0,0.0
2024-12-04,79.1515652649835,80.14243350619854,78.67085012186062,79.9658432006836,6035200,0.0,0.0
2024-12-05,78.49426662993989,80.67221142539135,78.48445397743168,80.26016235351562,6796600,0.0,0.0
2024-12-06,80.14244631578221,80.61334888251547,79.86775190437758,79.9266128540039,5071300,0.0,0.0
2024-12-09,80.90765566847665,81.25102362785013,79.41644698082587,79.9658432006836,9564300,0.0,0.0
2024-12-10,80.05413680545243,81.55515070104522,79.69115101767608,80.760498046875,5923400,0.0,0.0
2024-12-11,80.937092075984,81.15292551909766,80.36807799593171,80.84880065917969,6323800,0.0,0.0
2024-12-12,81.19216512998544,81.72193606246643,80.83898450833145,81.28045654296875,7469400,0.0,0.0
2024-12-13,81.46685168577856,81.50609480495768,77.2188794666005,78.03315734863281,14089400,0.0,0.0
2024-12-16,78.4746376360963,78.4746376360963,76.19858887713457,76.4634780883789,12313800,0.0,0.0
2024-12-17,76.03181097628914,76.34574847705488,75.12924159719518,75.30583190917969,8409200,0.0,0.0
2024-12-18,75.30582567635508,75.70805455739166,72.11739515737473,72.56867980957031,14116700,0.0,0.0
2024-12-19,73.1082552741077,73.73613770343103,72.00947786372632,72.22531127929688,9749000,0.0,0.0
2024-12-20,72.12720968905543,73.57917537649026,71.93100154866244,72.9022445678711,12322400,0.0,0.0
2024-12-23,72.56869098614722,73.32410057826465,72.34304488286692,73.29467010498047,6863600,0.0,0.0
2024-12-24,73.32409899351758,73.44182836897077,72.71584926582806,73.42220306396484,2150300,0.0,0.0
2024-12-26,73.28485937300368,73.68709581139231,73.02979027461501,73.62823486328125,2926900,0.0,0.0
2024-12-27,73.42220074703897,73.72633308614726,72.76489526243748,73.3240966796875,3967500,0.0,0.0
2024-12-30,72.6962194914891,72.91205292412022,71.93099731024085,72.5294418334961,5321700,0.0,0.0
2024-12-31,72.79433618309307,72.94149604767397,72.28419046872249,72.60794067382812,4082400,0.0,0.0
2025-01-02,72.970917808891,73.18675125318501,71.89175807228175,72.44114685058594,5870000,0.0,0.0
2025-01-03,72.82376297611155,73.0984573559443,71.93099875679461,73.03958892822266,4541400,0.0,0.0
2025-01-06,73.14750189048897,74.42287714263227,72.88262017635525,73.06902313232422,7435000,0.0,0.0
2025-01-07,73.55955530662347,73.60860359779122,70.09642260420462,70.89108276367188,12617600,0.0,0.0
2025-01-08,71.33255838116708,71.64649590283429,70.42998894198148,71.6170654296875,9576700,0.0,0.0
2025-01-10,70.5575226269756,72.06834927059754,70.1258632179842,71.39141845703125,10866900,0.0,0.0
2025-01-13,70.83222368873265,71.37180735685278,70.48885566577508,71.28351593017578,6701500,0.0,0.0
2025-01-14,71.38160775750173,71.5876285359123,69.95907264248545,70.96955871582031,6609900,0.0,0.0
2025-01-15,72.53925890520583,72.69622392086302,71.20502259024617,72.26456451416016,8474900,0.0,0.0
2025-01-16,72.2155063348789,74.08931871711539,72.11740226774818,74.07951354980469,8044900,0.0,0.0
2025-01-17,74.33457333169977,75.10960808937585,73.68708058171873,74.96245574951172,12288300,0.0,0.0
2025-01-21,77.33661992608174,81.0351964925556,76.69893224638328,79.39683532714844,22648600,0.0,0.0
2025-01-22,79.54399196410243,80.18167961806796,78.47463743947831,79.07308197021484,9767300,0.0,0.0
2025-01-23,78.9455396712711,80.57408795841997,78.33728254831736,80.52503967285156,8861400,0.0,0.0
2025-01-24,79.78924975140337,80.90765248064535,79.64208992179577,80.27977752685547,6665500,0.0,0.0
2025-01-27,79.84812689003185,80.99596032111224,79.2006339871896,80.9665298461914,6983900,0.0,0.0
2025-01-28,80.7212663315871,81.42762767283287,80.04433546541632,80.15225219726562,9057200,0.0,0.0
2025-01-29,80.74089089706777,81.08425891122664,79.85793922861542,80.50543212890625,8717900,0.0,0.0
2025-01-30,80.93709842439311,82.25170952121954,80.51524415745334,82.0162582397461,7192600,0.0,0.0
2025-01-31,81.65326405519342,82.1437918742602,80.72125670805025,81.15292358398438,7663700,0.0,0.0
2025-02-03,79.75000989395392,81.64344748405858,79.25948209843311,81.1823501586914,6524800,0.0,0.0
2025-02-04,81.03518323603194,81.18234305879017,80.201287553548,80.2503433227539,5225900,0.0,0.0
2025-02-05,80.6820165709541,80.6820165709541,79.5047527555592,80.31903076171875,6475200,0.0,0.0
2025-02-06,80.96651628754624,82.34980825607002,80.77030816435683,82.05548858642578,5837400,0.0,0.0
2025-02-07,82.21245941591206,82.44791065596597,81.45704243865163,81.60420227050781,4133700,0.0,0.0
2025-02-10,80.00509201263512,80.21111280291198,78.73952931391092,79.63228607177734,17849300,0.0,0.0
2025-02-11,80.49562461539259,82.89920812934025,80.15224912637623,81.62383270263672,59327300,0.0,0.0
2025-02-12,81.51591277563786,81.58459385863448,79.72058657155634,80.72126007080078,60765000,0.0,0.0
2025-02-13,80.70164242400926,80.90766321885943,78.42559354322456,80.02471160888672,27501400,0.0,0.0
2025-02-14,80.27079159975573,80.46765135146839,78.7943209327563,79.07976531982422,9583500,0.27,0.0
2025-02-18,79.7294075412086,80.47748803567414,79.62113243636291,80.2018814086914,9766000,0.0,0.0
2025-02-19,79.82785021560032,80.93028441014276,79.60146223984623,80.72357940673828,8908200,0.0,0.0
2025-02-20,80.73340885028267,80.88105741176273,79.49317895717287,80.54639434814453,9361800,0.0,0.0
2025-02-21,80.70388156153557,81.26494009379262,79.15850928779471,79.1781997680664,9856800,0.0,0.0
2025-02-24,79.70973063913289,79.82784348270573,78.14466787433119,78.86322021484375,7489400,0.0,0.0
2025-02-25,78.97148945914579,79.39474463983605,77.25877825744064,77.76078033447266,16317700,0.0,0.0
2025-02-26,78.14467116656458,78.86322353734974,77.15051213620755,77.46549224853516,7544800,0.0,0.0
2025-02-27,77.76077310289702,78.29230333919675,76.96348150330577,77.19971466064453,7218200,0.0,0.0
2025-02-28,77.57376360729918,78.87305744640723,76.7370984285062,78.282470703125,12686600,0.0,0.0
2025-03-03,78.64666954565145,78.69588072695696,76.43196362452075,76.89459228515625,9984000,0.0,0.0
2025-03-04,76.42212304292381,76.45165125545068,72.80969318924922,73.97118377685547,15423600,0.0,0.0
2025-03-05,73.94164859081813,75.89058553096855,73.79400003239034,75.5362319946289,10896200,0.0,0.0
2025-03-06,74.5027138300369,75.77247953158275,73.56761121539918,74.37474822998047,10412200,0.0,0.0
2025-03-07,73.91211876866076,74.70941804389872,71.34306668979518,73.45933532714844,12013700,0.0,0.0
2025-03-10,71.74663208488194,71.8549072033631,68.37043545973245,70.12251281738281,19050000,0.0,0.0
2025-03-11,69.63034783034426,71.91395527443834,69.6106648609606,71.33321380615234,14302500,0.0,0.0
2025-03-12,72.75062840395849,73.7841532722216,71.78599768386209,73.0557632446289,11310500,0.0,0.0
2025-03-13,73.41995617781009,73.54792176659704,71.78599932084546,72.35690307617188,9664000,0.0,0.0
2025-03-14,74.9554885365242,76.99301756196061,74.41411300645181,75.90042877197266,14199000,0.0,0.0
2025-03-17,75.27046843601639,77.09144724509362,75.04407298496517,76.5500717163086,6550400,0.0,0.0
2025-03-18,76.67803909491079,76.76662372366569,75.85121167794374,76.34336853027344,6014000,0.0,0.0
2025-03-19,76.71741686314238,78.16435929200348,76.1563583202899,77.49502563476562,6530700,0.0,0.0
2025-03-20,76.88474102900422,78.30215511072913,76.82568461217146,77.3375244140625,8635100,0.0,0.0
2025-03-21,76.80600106186138,77.53439113746828,76.500866201077,77.16035461425781,11842800,0.0,0.0
2025-03-24,77.97732899177733,79.14866464495455,77.81983520223,78.70571899414062,7542400,0.0,0.0
2025-03-25,79.06991982909392,79.75893640218608,78.66634761505608,79.48332977294922,7661000,0.0,0.0
2025-03-26,79.6998939835232,79.96565541990562,78.43012821032114,78.8829116821289,9268000,0.0,0.0
2025-03-27,78.40059045574941,79.34553073971388,77.91827882855998,78.35137176513672,5811100,0.0,0.0
2025-03-28,78.02654413034149,78.43996159403491,76.2055652771186,76.58944702148438,6457300,0.0,0.0
2025-03-31,76.15635665010201,77.54423511631293,75.76262965276435,77.05207824707031,10906800,0.0,0.0
2025-04-01,76.49101834746178,76.80599843775072,74.87674444601618,76.45164489746094,11417900,0.0,0.0
2025-04-02,76.65835400308809,77.93796491296614,76.06776724072827,77.35721588134766,8873900,0.0,0.0
2025-04-03,73.53807048436639,75.5362259541091,72.88842739283979,73.69556427001953,13517900,0.0,0.0
2025-04-04,70.88043762450276,71.7367858095892,67.51407877887928,67.9767074584961,25465600,0.0,0.0
2025-04-07,65.98839626544851,70.2406314658608,64.84658868371689,68.94133758544922,24498000,0.0,0.0
2025-04-08,71.11666883049226,73.38059347188994,67.99639602808188,68.83306121826172,22473400,0.0,0.0
2025-04-09,66.91365284973638,75.319685769255,66.53960881393057,74.06961059570312,24973100,0.0,0.0
2025-04-10,73.02624470049473,73.24279494242472,70.11267669479669,72.69157409667969,11599200,0.0,0.0
2025-04-11,72.0616081942698,76.11698351726278,71.65804346485884,75.7527847290039,14847900,0.0,0.0
2025-04-14,77.11113310175001,77.25878166146687,75.10313972458438,75.71340942382812,7967000,0.0,0.0
2025-04-15,76.33352526167356,76.89458373223187,75.82167796694705,75.97917175292969,6921500,0.0,0.0
2025-04-16,75.12281221907536,75.54606735939288,73.42979165780531,74.51253509521484,12653000,0.0,0.0
2025-04-17,76.45164363912217,77.8592125371841,74.95549011230469,74.95549011230469,19271600,0.0,0.0
2025-04-21,74.4534860927233,74.77831140918629,72.60297907935507,73.77430725097656,12824100,0.0,0.0
2025-04-22,74.29600996888782,75.85122008728462,74.24679127431111,75.37875366210938,9741700,0.0,0.0
2025-04-23,77.0520852021973,78.76478915903832,76.44181543546972,76.62882995605469,9826600,0.0,0.0
2025-04-24,76.7174124052289,78.2529393786051,76.29415721260372,78.13481903076172,8423300,0.0,0.0
2025-04-25,78.97149467143583,79.86721626986149,78.05608259276644,78.68604278564453,7781000,0.0,0.0
2025-04-28,79.18803311974499,79.21756883851933,78.05607838740488,78.92227172851562,6576900,0.0,0.0
2025-04-29,78.95180387684769,80.19204128714003,78.36121713709062,79.98533630371094,7776500,0.0,0.0
2025-04-30,78.6958790258055,80.37906209803157,78.22341264495283,80.12313842773438,8236100,0.0,0.0
2025-05-01,79.85736317486639,80.78262040264816,79.70972213614984,80.23140716552734,7997800,0.0,0.0
2025-05-02,81.76693911169902,82.36737107206923,81.33383867871918,81.80631256103516,9348100,0.0,0.0
2025-05-05,81.37320889972129,82.53469932504555,80.75309399414375,82.0622329711914,5242600,0.0,0.0
2025-05-06,81.4125803431796,82.26893591431867,81.10744551758944,81.53070068359375,5724000,0.0,0.0
2025-05-07,81.90474570822148,82.93827814294457,81.8850627376243,82.69219970703125,9393700,0.0,0.0
2025-05-08,83.23356907306544,83.85369154756773,82.48549602308638,83.04655456542969,8554000,0.0,0.0
2025-05-09,83.52054136806869,83.67853326898847,82.57256736106686,83.41191864013672,5910000,0.27,0.0
2025-05-12,85.9003544845027,85.91023133320829,83.00705558767486,84.30065155029297,9421900,0.0,0.0
2025-05-13,84.43888627027538,85.78185123339195,84.04389524574218,85.1399917602539,9564900,0.0,0.0
2025-05-14,84.7351263575235,86.19659093073591,84.70550334824004,86.06822204589844,9279300,0.0,0.0
2025-05-15,86.11759676318684,87.26307008810447,85.86085144314876,87.0063247680664,8619400,0.0,0.0
2025-05-16,87.31244124110648,87.7568090205319,86.62121251821542,87.57906341552734,6566900,0.0,0.0
2025-05-19,87.45067626496284,88.27028131721983,87.14456180147073,88.11228942871094,6797200,0.0,0.0
2025-05-20,87.99379674747513,88.72452529839086,87.68768226002958,88.06291961669922,6533000,0.0,0.0
2025-05-21,87.80617493492964,87.80617493492964,86.22621824568893,86.48296356201172,8581400,0.0,0.0
2025-05-22,86.12747770292701,86.57183795956175,85.87073237069251,86.21634674072266,6596300,0.0,0.0
2025-05-23,85.12024081632725,86.66070510840854,84.95237207396931,86.30521392822266,5166700,0.0,0.0
2025-05-27,87.03593823680117,87.83578958658465,86.51257833959336,87.5197982788086,6808800,0.0,0.0
2025-05-28,87.33218908620253,87.49018098349305,86.88782133655369,86.94707489013672,5792300,0.0,0.0
2025-05-29,87.23344234281328,87.39144178600853,86.06823035147482,86.66071319580078,7800000,0.0,0.0
2025-05-30,86.47308503231417,87.41118217942014,85.8608485310889,87.23343658447266,11834400,0.0,0.0
2025-06-02,86.66071041445431,87.06557079044909,85.82135911744555,87.0063247680664,6012600,0.0,0.0
2025-06-03,86.86807443910352,87.4111805278616,86.35458382614492,86.89769744873047,6124000,0.0,0.0
2025-06-04,86.91744556150265,87.124821701201,86.22621687526693,86.38421630859375,5543700,0.0,0.0
2025-06-05,86.56196154070257,86.68045358137249,85.84110231337421,86.147216796875,6172100,0.0,0.0
2025-06-06,87.04581589557009,87.49017608651981,86.65082487371082,87.14456176757812,4858800,0.0,0.0
2025-06-09,87.18407174179042,87.5395629493396,86.55208904699809,87.10507202148438,5117000,0.0,0.0
2025-06-10,86.90756888396274,87.33218290776817,86.4730780129543,87.164306640625,5438100,0.0,0.0
2025-06-11,87.10505641435539,88.23077585861664,86.78906512357726,87.29267883300781,6761300,0.0,0.0
2025-06-12,86.94707350706744,87.4309335729715,86.50270576448716,87.39143371582031,4380400,0.0,0.0
2025-06-13,86.80882250894422,86.99643740174912,84.6857524022548,86.26570892333984,8938900,0.0,0.0
2025-06-16,86.71996373064418,88.5566659172666,86.67058701862041,87.85556030273438,7396200,0.0,0.0
2025-06-17,87.5099275151286,88.20115613511244,87.31242824239969,87.84566497802734,7077400,0.0,0.0
2025-06-18,87.84567067440645,89.06026679551255,87.62842522723078,88.78377532958984,8081600,0.0,0.0
2025-06-20,88.9318958528528,89.46513265589489,88.03329853326868,88.09254455566406,12981000,0.0,0.0
2025-06-23,87.92467798720656,88.41841494297447,86.07809906045652,87.27294158935547,10245900,0.0,0.0
2025-06-24,88.07279535689777,89.34663753128375,87.7963038834796,88.20116424560547,9769100,0.0,0.0
2025-06-25,88.37890286421734,88.79364004160692,87.77654325874948,88.6751480102539,6585800,0.0,0.0
2025-06-26,88.75413970773242,89.72186731691437,87.91478851025968,88.31965637207031,11575300,0.0,0.0
2025-06-27,88.41840675239104,89.55400315222755,87.71730124420645,88.85289764404297,9335400,0.0,0.0
2025-06-30,89.11950998615353,90.21560650115478,88.99114110499946,90.09710693359375,9525100,0.0,0.0
2025-07-01,89.78111616891779,90.5315983670668,89.01088780963494,90.02798461914062,8199600,0.0,0.0
2025-07-02,90.22548472972593,90.66984493068442,89.74161713848183,90.19585418701172,6121700,0.0,0.0
2025-07-03,90.35385260640807,90.99571208250865,89.95886158005177,90.3341064453125,5765500,0.0,0.0
2025-07-07,90.3538589865412,91.48945544231792,90.17611338882112,91.44007873535156,7300400,0.0,0.0
2025-07-08,91.48946167833783,91.63758427550539,90.14649652265437,90.79822540283203,7089500,0.0,0.0
2025-07-09,91.15370500057178,91.50919617491812,90.80809067379819,91.16358184814453,6139700,0.0,0.0
2025-07-10,91.25245175230377,92.18067194309775,90.87720691018387,91.87455749511719,6740700,0.0,0.0
2025-07-11,91.37094553963934,91.82518256384903,90.67971692319563,90.81796264648438,6815800,0.0,0.0
2025-07-14,90.92658942426928,91.83506351327128,90.19585338701239,91.538818359375,6116100,0.0,0.0
2025-07-15,91.56844432253352,91.73631305222702,90.43284800115804,90.46247100830078,7259200,0.0,0.0
2025-07-16,90.63034248768437,90.83771107780196,88.82326365888198,90.11685943603516,10825600,0.0,0.0
2025-07-17,90.1168592348386,92.25967552843001,89.96873666113471,91.93380737304688,12584800,0.0,0.0
2025-07-18,94.50124506140074,96.27870101678005,93.48414819453333,94.5999984741211,23554000,0.0,0.0
2025-07-21,94.81723500124312,95.86396239684629,93.9581375802867,95.04435729980469,11871300,0.0,0.0
2025-07-22,95.13321882760395,95.40971780999695,93.79026143940126,94.19512176513672,8865300,0.0,0.0
2025-07-23,94.41236690889497,94.66911219627266,93.66188474092846,93.9581298828125,8802000,0.0,0.0
