Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-26,106.85111446274698,108.75140622268222,106.77548652210086,107.36164093017578,6253900,0.0,0.0
2024-08-27,107.45619444070032,107.45619444070032,105.9435201364059,106.29332733154297,3521700,0.0,0.0
2024-08-28,105.92460607007494,106.07586916003932,104.60101977130265,106.02860260009766,4506400,0.0,0.0
2024-08-29,106.81330364356252,108.85540229160705,105.9529700040727,108.12743377685547,5270200,0.0,0.0
2024-08-30,106.9456808977086,107.81546367894597,106.27443502003847,107.57910919189453,5559500,0.0,0.0
2024-09-03,105.79225833281855,105.80171453090206,103.24908202078474,103.8541488647461,6369900,0.0,0.0
2024-09-04,104.30794551366097,105.12100538239577,102.52110648452563,102.63455200195312,6251500,0.0,0.0
2024-09-05,103.25852990428939,103.41924919393894,101.43387332124675,101.58513641357422,5582400,0.0,0.0
2024-09-06,101.8498709891514,102.69129232203473,99.94957903812718,100.23320007324219,5229900,0.0,0.0
2024-09-09,100.26156295333925,100.8477173869447,99.77939784427224,99.83612060546875,6477000,0.0,0.0
2024-09-10,99.78885635444804,99.96848084005447,97.60493622922401,98.32345581054688,5611500,0.0,0.0
2024-09-11,98.1343635672867,98.36126180356891,95.77081923486617,96.97149658203125,6803100,0.0,0.0
2024-09-12,97.11333278160686,98.02093314621473,96.57444483971574,97.28350830078125,6775900,0.0,0.0
2024-09-13,97.68056303943656,98.67325457632947,97.42530341698802,97.85073852539062,5441600,0.0,0.0
2024-09-16,99.2310486398527,99.92120678820437,98.74888355574303,99.78884887695312,9325300,0.0,0.0
2024-09-17,99.75103499553732,102.57783222335237,99.55249812130604,102.3792953491211,8661300,0.0,0.0
2024-09-18,101.6513188278263,103.92977919131168,101.64186984314784,102.6912841796875,7424100,0.0,0.0
2024-09-19,104.46867165723143,105.27227538123238,103.40035209125048,104.51594543457031,7990700,0.0,0.0
2024-09-20,105.0926443110714,105.64098114383036,103.7406965916977,103.87305450439453,33515100,0.0,0.0
2024-09-23,104.09049074898029,104.88464539382667,101.62294989383224,103.70287322998047,8197600,0.0,0.0
2024-09-24,105.26281238741421,105.38572131537403,102.84254517360269,102.9654541015625,7787400,0.0,0.0
2024-09-25,102.57782653255539,102.88035992597612,99.92120494617443,99.95902252197266,6561400,0.0,0.0
2024-09-26,97.37804101961108,98.53145197993733,96.5933424530985,96.72570037841797,9524000,0.0,0.0
2024-09-27,97.02823097048223,99.11760354527907,96.99986958916733,99.00415802001953,5489500,0.0,0.0
2024-09-30,98.70162709498324,99.81722047037755,98.20055677783397,99.5335922241211,6584000,0.0,0.0
2024-10-01,98.8339825478942,103.69342970232067,98.4179963872463,103.40035247802734,8067600,0.0,0.0
2024-10-02,105.20609400485488,105.54644499757521,102.66291775729611,104.33631134033203,7559900,0.0,0.0
2024-10-03,104.65774711932688,106.3689582346959,103.9865013498041,106.28386688232422,7397400,0.0,0.0
2024-10-04,107.37110575586813,108.37324637637144,105.93407378659988,108.28816223144531,7585100,0.0,0.0
2024-10-07,108.66632895556486,109.74410471729614,108.19362003505236,108.45833587646484,4899800,0.0,0.0
2024-10-08,106.58640209809425,106.75657759276145,104.14722962515177,104.7522964477539,5579800,0.0,0.0
2024-10-09,103.9108842423649,105.4330004165173,103.57053322332187,104.91302490234375,4217200,0.0,0.0
2024-10-10,105.54644722845124,106.67149676777666,104.71448212475318,105.75444030761719,3946400,0.0,0.0
2024-10-11,104.70500861578171,105.60315253136334,104.25120495326851,104.45919799804688,6820300,0.0,0.0
2024-10-14,103.71232271620993,104.40248083694291,102.95599285546456,103.49488067626953,5174000,0.0,0.0
2024-10-15,100.21428816428616,101.28260769616239,99.38232308562758,99.4674072265625,6395700,0.0,0.0
2024-10-16,99.87393964960422,100.21429064770916,99.30669039041787,99.4201431274414,4602900,0.0,0.0
2024-10-17,99.57139590647277,100.44117849457304,99.21213976259612,100.35609436035156,5093400,0.0,0.0
2024-10-18,100.14811627134597,100.34665316049971,98.9852491057701,99.90230560302734,4326600,0.0,0.0
2024-10-21,100.82880396262588,101.00842842938782,98.97578604769163,99.25940704345703,4387000,0.0,0.0
2024-10-22,100.00629989747402,100.03466127914865,99.04197685570745,99.26887512207031,4710800,0.0,0.0
2024-10-23,98.88125386503539,99.32560142836336,98.00202214989636,98.80562591552734,4541300,0.0,0.0
2024-10-24,99.26886652287996,99.42958581375773,97.80346608426088,98.67325592041016,3504600,0.0,0.0
2024-10-25,99.32559894886228,99.67540615684824,98.55981278358495,98.85289001464844,3823100,0.0,0.0
2024-10-28,96.24353126212218,97.70892446856953,95.959903047731,97.62384033203125,4438900,0.0,0.0
2024-10-29,97.34021236230218,98.0965494606029,96.5838824769666,96.73514556884766,3809400,0.0,0.0
2024-10-30,97.24567812362912,97.78456599573228,96.78242540868987,97.359130859375,6413100,0.0,0.0
2024-10-31,101.13135714068717,104.6104954121051,100.21430059438094,103.56108093261719,11969400,0.0,0.0
2024-11-01,103.53270296475833,104.00541185410691,100.85716891993366,101.95384979248047,7428000,0.0,0.0
2024-11-04,103.05054028812282,104.06213704646926,102.78582445797092,102.91818237304688,5441700,0.0,0.0
2024-11-05,103.23017928900602,104.01487063739381,102.65347381263435,103.24908447265625,6003100,0.0,0.0
2024-11-06,105.8867899343555,108.60014152309083,105.31008451928297,107.42781829833984,7733600,0.0,0.0
2024-11-07,107.69254412794776,107.76817206943936,105.75443476953947,106.26496124267578,5442000,0.0,0.0
2024-11-08,105.76991447425335,106.6267379281356,105.255820401924,106.23640441894531,5314000,0.78,0.0
2024-11-11,106.1697526566902,107.34074580682905,105.62709906598424,106.67433166503906,3820200,0.0,0.0
2024-11-12,107.06466969701303,107.41692136135848,105.1701430589485,105.33198547363281,5175700,0.0,0.0
2024-11-13,105.12253243026318,107.06466307649065,104.24667172609287,106.45536804199219,5961600,0.0,0.0
2024-11-14,107.18842419750179,107.59779498190002,106.00791596987168,107.50259399414062,4389900,0.0,0.0
2024-11-15,107.2741259012617,108.59743943626329,106.51250336076443,106.931396484375,4124000,0.0,0.0
2024-11-18,107.95005545567862,108.96872136109866,107.34076036813974,108.30230712890625,5089000,0.0,0.0
2024-11-19,107.21698337408512,108.66405716944837,106.8647317548242,107.6644287109375,5100000,0.0,0.0
2024-11-20,107.48356448281963,108.52126767224651,107.23603608603042,107.9881362915039,4092700,0.0,0.0
2024-11-21,108.7878254770997,109.84457314688032,106.15072107322604,106.53153228759766,12535500,0.0,0.0
2024-11-22,106.7885814382876,107.32172007249956,105.79847513288843,106.38873291015625,7516200,0.0,0.0
2024-11-25,106.53152495361826,106.58864408966231,100.47664957839316,101.00978088378906,23447400,0.0,0.0
2024-11-26,101.50485301637471,102.19982682164232,99.86736974308664,101.65717315673828,12073700,0.0,0.0
2024-11-27,102.20934021039993,103.76113736827506,101.97133411029438,102.23789978027344,6237600,0.0,0.0
2024-11-29,102.58064299868876,103.31369869012805,102.20935401345226,103.142333984375,3918700,0.0,0.0
2024-12-02,103.14231754591286,103.52312874949071,100.47665364760708,101.04786682128906,5939700,0.0,0.0
2024-12-03,101.89517624843643,102.50447131851854,100.63850425847082,100.96219635009766,5862600,0.0,0.0
2024-12-04,100.85747181093907,101.01931422303262,97.89667521227919,98.54405212402344,7291000,0.0,0.0
2024-12-05,100.03872311983078,100.79082324807322,99.02005732858991,99.42942810058594,7074700,0.0,0.0
2024-12-06,99.4389455376259,99.57222837237265,97.4872998783371,98.26795959472656,5365600,0.0,0.0
2024-12-09,99.21998183424174,100.01016381116608,97.94426539080887,98.2108383178711,6526500,0.0,0.0
2024-12-10,98.65828654937464,99.14382103003254,97.2016903707707,97.44921875,5860800,0.0,0.0
2024-12-11,97.4492188096704,97.79194817700704,96.8113642006599,97.2873764038086,8195500,0.0,0.0
2024-12-12,97.46826414195543,97.69675524794101,96.03071239949068,96.06879425048828,5908600,0.0,0.0
2024-12-13,96.20207452544197,97.3540232496843,95.75462186739533,96.17350769042969,6887800,0.0,0.0
2024-12-16,96.27822365171278,96.62095301213516,94.65978509900572,94.7930679321289,7441800,0.0,0.0
2024-12-17,94.03145621812267,94.49795345051201,92.10836993322921,93.54592895507812,8737800,0.0,0.0
2024-12-18,93.29840293726521,93.78393747609067,91.15634776778718,91.25154876708984,8466500,0.0,0.0
2024-12-19,92.33683195430349,92.33683195430349,90.53750666427898,90.6136703491211,9951200,0.0,0.0
2024-12-20,90.21383496300186,91.75610985586981,89.70926318874902,90.55656433105469,29542200,0.0,0.0
2024-12-23,90.85169084978811,92.23212335585079,90.04247154404896,91.75611114501953,7892300,0.0,0.0
2024-12-24,91.87035249986604,92.5272516451278,91.25153520133811,92.45108795166016,2677400,0.0,0.0
2024-12-26,92.47012964088754,92.48917419684493,91.62282848503163,92.24164581298828,4325600,0.0,0.0
2024-12-27,92.34636633154112,93.27935343469092,91.8417945642399,92.27020263671875,5889700,0.0,0.0
2024-12-30,92.58437237245968,92.91757945788713,91.52762471341138,92.43204498291016,5238800,0.0,0.0
2024-12-31,92.63198839434268,94.53603742803219,92.44157913295135,94.41226959228516,5556400,0.0,0.0
2025-01-02,95.20244652906008,96.42103668249281,94.74547158983768,95.27861022949219,5080600,0.0,0.0
2025-01-03,95.79268986290852,96.53526767168493,95.47852009354338,96.2401351928711,5758200,0.0,0.0
2025-01-06,96.67808760833927,97.24930083633281,94.85971738846301,95.19292449951172,5935500,0.0,0.0
2025-01-07,95.67846097392408,97.57298766991279,95.11677001283327,96.79232788085938,5074700,0.0,0.0
2025-01-08,96.15447030929077,97.53490286877906,95.91646419466382,96.7447280883789,5119900,0.0,0.0
2025-01-10,98.53452716542087,99.42943244173301,96.33535308629709,97.03032684326172,7013200,0.0,0.0
2025-01-13,97.12552710850618,100.05776403439988,97.12552710850618,99.22950744628906,7342100,0.0,0.0
2025-01-14,98.42027583627147,99.91495379267229,98.2013143007041,99.84831237792969,4808100,0.0,0.0
2025-01-15,99.98159517813353,100.79082169553175,99.42942656901485,100.4195327758789,4566900,0.0,0.0
2025-01-16,100.14345591081631,101.07643582008347,100.0482476535125,100.54330444335938,5273500,0.0,0.0
2025-01-17,100.72417743331809,101.05738449751371,100.12439745439673,100.77177429199219,8559300,0.0,0.0
2025-01-21,99.96256599631202,100.65754703197872,99.04862340737871,99.27710723876953,7144700,0.0,0.0
2025-01-22,99.27709429931124,99.95303069063014,97.98234065123393,98.1156234741211,4839100,0.0,0.0
2025-01-23,99.11526788977736,100.4195440250299,98.65829294950696,99.00102233886719,5734200,0.0,0.0
2025-01-24,99.49607448699209,99.72455831478118,96.84944775304449,96.94464874267578,5962100,0.0,0.0
2025-01-27,97.5444283881816,98.7344590008571,96.53528475291131,97.76339721679688,6831000,0.0,0.0
2025-01-28,97.9537942932685,98.37268737218498,95.90694028952221,96.5162353515625,4742100,0.0,0.0
2025-01-29,96.29726534258944,97.0112836116694,95.53564295022306,96.68759155273438,4130600,0.0,0.0
2025-01-30,97.1064936705577,97.36353707556749,96.09735008022052,96.59239959716797,4046900,0.0,0.0
2025-01-31,96.46863055120902,96.47814556522339,93.83151899533604,94.08856964111328,6264900,0.0,0.0
2025-02-03,94.01241449953676,94.19330146943457,92.38445356056693,93.75537109375,5948600,0.0,0.0
2025-02-04,93.01278827726262,95.96406995966915,92.8509458597648,95.75462341308594,5310900,0.0,0.0
2025-02-05,95.70700650950991,96.04021357852187,94.63122161145147,95.40235900878906,6961100,0.0,0.0
2025-02-06,94.14568859203051,96.24966156077961,93.86960065540242,95.14531707763672,8543400,0.0,0.0
2025-02-07,95.25955173001282,95.63084063606274,93.55542731496277,93.64111328125,12121700,0.0,0.0
2025-02-10,94.8311580272104,94.8311580272104,93.12703335449572,94.7073974609375,10338500,0.0,0.0
2025-02-11,94.75499259204875,97.68722964886051,94.4408227795253,96.83040618896484,8063700,0.0,0.0
2025-02-12,96.15446895266791,96.8304054370674,93.61256542752402,93.67920684814453,7585800,0.0,0.0
2025-02-13,93.12703571808096,93.30792269623026,91.7846849584138,92.25117492675781,9329100,0.0,0.0
2025-02-14,93.00937515252704,94.49698324535031,92.36633709353124,92.38553619384766,7960800,0.78,0.0
2025-02-18,92.36633705689522,93.70038895821472,91.45457749463328,93.52763366699219,11777700,0.0,0.0
2025-02-19,94.39141306835049,96.25333045158837,94.2090655435952,95.56230926513672,7515100,0.0,0.0
2025-02-20,95.73506321626552,97.98087471835863,95.20719778339159,97.89450073242188,6309200,0.0,0.0
2025-02-21,96.98274812740745,97.48181494520632,93.85396082879737,93.9979248046875,8562200,0.0,0.0
2025-02-24,94.11308669773139,95.35116512956732,93.94993094808082,94.84249877929688,6277700,0.0,0.0
2025-02-25,95.2839781847413,95.74466140344617,92.98057673583959,93.17253112792969,5822000,0.0,0.0
2025-02-26,93.38367814321707,93.47965167897502,91.39699593155058,92.2607650756836,6292400,0.0,0.0
2025-02-27,93.28769600672912,95.00564936580587,92.4335191022596,93.45085906982422,6306300,0.0,0.0
2025-02-28,93.22051118117449,95.19760108223882,92.22237034192993,95.15921020507812,9002600,0.0,0.0
2025-03-03,95.7350564182335,95.74465596787086,87.87470207443903,88.9016342163086,12640200,0.0,0.0
2025-03-04,87.39483059887583,88.40257100406998,84.90908167212002,86.99173736572266,14000500,0.0,0.0
2025-03-05,85.25459105290521,85.80164823945061,83.31589202528038,85.30257415771484,12081100,0.0,0.0
2025-03-06,85.22579837727578,86.03198481951036,84.38121373610315,85.03384399414062,8679000,0.0,0.0
2025-03-07,85.7920441164242,87.40442426276456,85.7920441164242,86.98213195800781,8603700,0.0,0.0
2025-03-10,87.76912486211806,90.24528134556215,87.00132934043789,89.1607666015625,12086700,0.0,0.0
2025-03-11,89.16077345584527,92.270361300669,89.16077345584527,91.56974792480469,14544100,0.0,0.0
2025-03-12,91.34900226193966,93.85395026461059,91.1858465247079,93.81555938720703,10147300,0.0,0.0
2025-03-13,93.09574687638208,95.37035693609477,92.27036131829111,92.31835174560547,11354700,0.0,0.0
2025-03-14,93.03816998534602,95.62949213001284,92.34714879415176,94.9672622680664,7625800,0.0,0.0
2025-03-17,95.25518283979024,96.47406205834147,95.03443712877286,95.36075592041016,8031100,0.0,0.0
2025-03-18,96.41648325980135,96.86756692734056,94.75611987513177,96.4836654663086,7861500,0.0,0.0
2025-03-19,96.45487818944902,98.52794177270795,96.23413246033266,97.25147247314453,8784600,0.0,0.0
2025-03-20,97.07870290658252,98.49912864429264,96.78117546130103,98.19200897216797,11577800,0.0,0.0
2025-03-21,98.28799361311432,98.81585167997703,97.26105416102924,97.81771087646484,55090400,0.0,0.0
2025-03-24,97.92328738259168,98.78706381224791,97.48180327905874,98.07685089111328,6768300,0.0,0.0
2025-03-25,98.45115460905193,99.19015887110909,97.33784111863606,98.42236328125,6556500,0.0,0.0
2025-03-26,99.47808787253287,100.64898403125025,98.47994700481168,99.04619598388672,7168400,0.0,0.0
2025-03-27,98.75826978927435,99.66042974912453,98.11523909009229,98.68148803710938,4712000,0.0,0.0
2025-03-28,98.31679310850944,99.10378782174352,97.52019884495344,98.2496109008789,3745400,0.0,0.0
2025-03-31,98.10563529436111,101.21522289934643,97.90408869538443,100.79293060302734,7905800,0.0,0.0
2025-04-01,100.68736492272801,101.45516044475882,99.83318078030067,101.14804077148438,6809500,0.0,0.0
2025-04-02,100.19789579468585,101.92544130354449,100.04433228866588,101.8294677734375,6527500,0.0,0.0
2025-04-03,96.2917150141906,97.35703805303127,91.29141861320964,91.41618347167969,13870900,0.0,0.0
2025-04-04,88.3929708544254,88.92083626733888,82.1066129384884,82.81682586669922,15158400,0.0,0.0
2025-04-07,80.62860519508615,85.82084925099518,78.43077666253798,82.22178649902344,12870200,0.0,0.0
2025-04-08,83.6422146320989,84.72672950472344,77.9988799007742,79.33293914794922,11509800,0.0,0.0
2025-04-09,77.8453201086722,88.74808027749246,76.664824432002,87.82672119140625,17841900,0.0,0.0
2025-04-10,84.9378727848627,85.08183674557048,77.54780090651666,79.93757629394531,15621900,0.0,0.0
2025-04-11,79.94717960252977,83.47905996935822,79.14098577805107,82.91280364990234,9233400,0.0,0.0
2025-04-14,85.03384660812053,85.05304570817972,82.14499712335335,82.97038269042969,6537200,0.0,0.0
2025-04-15,83.114345090188,84.17966813181194,82.02983027117664,82.26976776123047,5739600,0.0,0.0
2025-04-16,82.90320209306168,84.80351030866898,82.54809928050136,82.8840103149414,6093300,0.0,0.0
2025-04-17,84.2756389585494,86.83817683503632,84.16047365329887,85.39855194091797,7804400,0.0,0.0
2025-04-21,83.74777943471811,84.32362791789157,82.8552117229905,84.02610778808594,6213500,0.0,0.0
2025-04-22,85.31217068663848,86.8285773332993,84.28523855449444,86.14715576171875,5556800,0.0,0.0
2025-04-23,87.1261040305947,87.9802809467918,85.49453195573342,86.31031799316406,7699600,0.0,0.0
2025-04-24,87.09730874779035,88.49854280874689,86.51186068722693,88.10504913330078,6520300,0.0,0.0
2025-04-25,87.00133474938399,88.30659527193107,86.9629438725666,88.02826690673828,4736600,0.0,0.0
2025-04-28,87.93229741225718,89.58306125731465,87.93229741225718,89.18956756591797,4667600,0.0,0.0
2025-04-29,87.33724640130134,88.88244442341696,86.7517983396396,88.18182373046875,4828800,0.0,0.0
2025-04-30,87.07812665791768,87.09731843740896,84.52518796917482,85.53292846679688,8415300,0.0,0.0
2025-05-01,84.8706965085866,87.70195620361642,84.6979412081308,87.0013427734375,8027600,0.0,0.0
2025-05-02,88.06666207322301,88.71929236628573,86.08957209353545,87.73075103759766,6895400,0.0,0.0
2025-05-05,86.19514143798523,86.19514143798523,84.02611180363186,84.08369445800781,9275000,0.0,0.0
2025-05-06,84.95706693039388,85.96480736112393,84.0549069079493,84.10289001464844,8902400,0.0,0.0
2025-05-07,84.64994002241012,84.765112648852,83.38307042079279,84.1796646118164,9200900,0.0,0.0
2025-05-08,85.76326099835804,88.54653747620956,85.12023025261941,85.2449951171875,15884200,0.0,0.0
2025-05-09,87.23167407284296,87.40442936010831,84.74592516852002,85.02424621582031,7569300,0.0,0.0
2025-05-12,89.63104437174908,90.4276385620703,88.3833665478168,88.55612182617188,8799600,0.0,0.0
2025-05-13,88.9976189375436,91.25302992786361,88.57532660287032,90.37965393066406,8293600,0.0,0.0
2025-05-14,89.26635517492409,90.04375038076815,88.65211572200575,88.84406280517578,7605200,0.0,0.0
2025-05-15,87.25087775502217,89.33353353920825,87.07812245868394,89.2183609008789,6696200,0.0,0.0
2025-05-16,89.80380833666837,89.85179876619655,87.82672565494009,88.7096939086914,6696200,0.0,0.0
2025-05-19,88.80648236910369,88.95167155562471,87.11262575715894,87.50947570800781,7190100,0.78,0.0
2025-05-20,87.26749131071045,87.52882592412752,86.3576460183911,86.81256866455078,5313200,0.0,0.0
2025-05-21,86.68673591104745,86.68673591104745,84.24758573854655,84.35405731201172,8639100,0.0,0.0
2025-05-22,83.60875501510783,83.79266180002243,82.13752288967619,83.36677551269531,6587200,0.0,0.0
2025-05-23,82.3117505152087,82.96993507385532,82.05040851058054,82.45693969726562,6789600,0.0,0.0
2025-05-27,82.90218736749596,83.03769531174817,81.84715279052769,82.8053970336914,7227100,0.0,0.0
2025-05-28,83.74427223883062,83.83138870937323,81.57613772431145,81.86651611328125,6793000,0.0,0.0
2025-05-29,82.07946021154957,82.86347153217972,81.63421137417794,82.85379028320312,6999800,0.0,0.0
2025-05-30,82.224640057967,83.28935588106756,81.82779747496241,82.61180877685547,20170600,0.0,0.0
2025-06-02,84.25728098439832,84.75091394196899,83.10545598080733,83.9378662109375,8634400,0.0,0.0
2025-06-03,83.87977838940411,85.75753430945475,82.64083713206608,85.08967590332031,5642900,0.0,0.0
2025-06-04,85.12838669438692,86.01887688289986,83.04736886424189,83.19255065917969,7268000,0.0,0.0
2025-06-05,84.0540046854702,84.0540046854702,82.4956633304293,82.61180877685547,5110200,0.0,0.0
2025-06-06,83.96688370902984,84.97351928172574,83.94752859890964,84.42180633544922,6042100,0.0,0.0
2025-06-09,84.98321684753023,85.96080886582043,84.22823448456597,85.21551513671875,6212600,0.0,0.0
2025-06-10,86.46412892498135,88.74841631839698,86.22214939080283,88.25477600097656,9687600,0.0,0.0
2025-06-11,88.87423488334089,90.81007097958846,88.21605031523157,90.35514831542969,8738500,0.0,0.0
2025-06-12,89.72600591651778,91.71992224629602,89.1742928887518,91.65216827392578,7862300,0.0,0.0
2025-06-13,93.43313724893011,95.09795763797531,92.39746513034446,93.8493423461914,16849700,0.0,0.0
2025-06-16,93.03628800424661,93.81061803327604,90.99398027573602,91.95221710205078,10330400,0.0,0.0
2025-06-17,92.85238520017671,93.64607776022707,91.7876767490793,92.4361801147461,9468100,0.0,0.0
2025-06-18,92.45553872812961,93.06533189070097,90.31644049609021,90.79072570800781,9116000,0.0,0.0
2025-06-20,91.32307227624953,92.12644608051744,90.68425016313431,91.65216827392578,16026400,0.0,0.0
2025-06-23,93.1621099522961,93.2201826707437,88.22572949928195,88.76776123046875,9749700,0.0,0.0
2025-06-24,87.34492277436038,88.7096907696393,86.18342406807814,86.5221939086914,11016200,0.0,0.0
2025-06-25,86.44475895945465,87.13197989100159,85.95112606930532,86.14470672607422,8380800,0.0,0.0
2025-06-26,86.41572658917023,87.99343781473088,86.34797261771008,87.97407531738281,6545000,0.0,0.0
2025-06-27,87.98375938659525,88.03215086225865,86.91905092181993,87.27717590332031,7555700,0.0,0.0
2025-06-30,86.6383449026325,87.29652945818697,86.24149496584988,86.8609619140625,6518900,0.0,0.0
2025-07-01,86.97712485718029,89.36788385018363,86.3382953386451,89.03878784179688,11895200,0.0,0.0
2025-07-02,90.13252766161685,91.44889674470117,88.96134775681637,91.4101791381836,9436000,0.0,0.0
2025-07-03,90.93589516343589,91.72958764565773,90.5487338625499,90.674560546875,4331500,0.0,0.0
2025-07-07,90.35514818285522,90.71328051860186,88.31284051354034,89.58081817626953,6287100,0.0,0.0
2025-07-08,89.58082067774967,93.81061793379611,89.55177693244946,92.71687316894531,12934700,0.0,0.0
2025-07-09,92.16516506381056,92.71687809979373,91.37147249652548,91.49729919433594,5351500,0.0,0.0
2025-07-10,91.08108843289027,92.4748928094692,90.20996069752844,92.31034851074219,4065100,0.0,0.0
2025-07-11,91.66183931709543,93.10404257472214,91.62312909232877,92.54264831542969,4903400,0.0,0.0
2025-07-14,91.91350570419289,92.59105283308807,90.80039836607388,91.14884948730469,5504200,0.0,0.0
2025-07-15,91.24563101351166,91.52632813321114,89.50338296022237,89.58081817626953,4152400,0.0,0.0
2025-07-16,89.44531600754739,90.01638414730076,88.17733826306448,88.57418823242188,3773700,0.0,0.0
2025-07-17,88.17732725175298,89.98733654822824,87.85791254332297,89.83246612548828,4899400,0.0,0.0
2025-07-18,90.37450596023571,90.7423121403116,88.0031024388586,88.70000457763672,7968000,0.0,0.0
2025-07-21,88.79679312380696,89.19364303891588,87.98374556791764,88.08053588867188,4436500,0.0,0.0
2025-07-22,88.32251555438856,90.30675036453019,88.22572523344637,89.99701690673828,5545500,0.0,0.0
2025-07-23,90.53905914241018,92.22323455350264,90.16157167758996,91.99093627929688,6921500,0.0,0.0
