Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-07,43.71123212328937,44.688123664103315,42.76199081106367,42.854148864746094,16891900,0.0,0.0
2024-08-08,42.91866663468316,43.453193269805915,42.59610988287111,43.17671203613281,15216900,0.0,0.0
2024-08-09,43.16749803894815,43.941637766134946,42.85415568471528,43.056907653808594,14083500,0.0,0.0
2024-08-12,43.10298358638028,43.74810056521547,42.83572028555354,43.37024688720703,11942000,0.0,0.0
2024-08-13,43.75731115747508,45.30559036570961,43.75731115747508,45.21343231201172,19858200,0.0,0.0
2024-08-14,45.21343304719155,45.42539938662684,44.337917460407894,44.61439514160156,10667200,0.0,0.0
2024-08-15,45.43461174352697,45.64657807343395,44.669690076089125,45.2595100402832,13140600,0.0,0.0
2024-08-16,45.25951147518929,46.12580913561388,45.16734990560939,45.48991012573242,14161800,0.0,0.0
2024-08-19,45.50834534924502,46.070518655009764,45.34245802899953,45.43461608886719,9067400,0.0,0.0
2024-08-20,45.40696895093134,45.72031127340818,45.093626628454516,45.139705657958984,8780200,0.0,0.0
2024-08-21,44.95538639242525,45.31480774734945,44.38399868756126,44.64204406738281,7780500,0.0,0.0
2024-08-22,44.76185292147523,44.79871755208692,43.213573591831235,43.88633728027344,9946800,0.0,0.0
2024-08-23,43.93241722858701,44.45772943676684,43.66515744008031,44.337921142578125,8328400,0.0,0.0
2024-08-26,44.39321447701996,44.68812801182563,44.21811275174589,44.45772933959961,4949600,0.0,0.0
2024-08-27,44.56831406593075,44.964600013152555,44.06143775443439,44.347129821777344,6918500,0.0,0.0
2024-08-28,44.34713113859216,46.006000714385046,44.264187484022294,45.21343231201172,8399700,0.0,0.0
2024-08-29,45.40696372727845,45.86776100052186,44.93694853983182,45.82168197631836,7536000,0.0,0.0
2024-08-30,45.82168311549091,46.30091271345069,45.78481848896995,46.03364944458008,9594800,0.0,0.0
2024-09-03,45.81246706375533,46.76171189944229,45.75717363732997,46.5589599609375,10942500,0.0,0.0
2024-09-04,46.74328349643417,46.77093021196004,45.665015888063685,46.042869567871094,7036200,0.0,0.0
2024-09-05,46.15346133530783,46.30091633732843,45.370103780644676,45.89541244506836,9947800,0.0,0.0
2024-09-06,45.886198777338514,46.107379526094654,44.72498754175262,44.88166046142578,11146400,0.0,0.0
2024-09-09,44.90009770526301,45.277951415170634,43.82183001099662,44.69734573364258,9433300,0.0,0.0
2024-09-10,44.69734076580049,45.45304810162339,44.20889672366254,45.41618347167969,8624500,0.0,0.0
2024-09-11,45.259514528928506,45.333240273962424,44.46694255508721,44.7802848815918,8425400,0.0,0.0
2024-09-12,44.58675203354942,44.76185375882349,44.01536079519347,44.45772933959961,5575300,0.0,0.0
2024-09-13,44.46693844345913,45.296374970926,44.42085941762304,45.2779426574707,9412800,0.0,0.0
2024-09-16,45.61893556443133,46.31013155783181,45.39775129967715,46.070518493652344,11823400,0.0,0.0
2024-09-17,46.16267753772275,46.45758755328155,45.01989859072887,45.60972213745117,7549200,0.0,0.0
2024-09-18,45.53599049304425,46.245618779477105,44.95538489221656,45.840118408203125,7771500,0.0,0.0
2024-09-19,45.97834950157579,46.11659008419767,45.11205192854366,45.17656326293945,8841400,0.0,0.0
2024-09-20,45.42540510013205,45.64658586666482,45.15814178460047,45.53599548339844,27106500,0.0,0.0
2024-09-23,45.67423251255841,46.291699245880345,45.60050325243391,46.08894729614258,12226500,0.0,0.0
2024-09-24,46.08894262218497,47.08426643930059,45.90462652177476,46.94602584838867,16463200,0.0,0.0
2024-09-25,47.23172168167738,47.34231204563601,45.259509865661094,46.03364944458008,15321900,0.0,0.0
2024-09-26,45.91384518408344,46.58660885674506,45.821687125320594,46.19032287597656,8622900,0.0,0.0
2024-09-27,47.49899017900246,48.070377890555925,46.734064914712384,46.91838455200195,23035300,0.0,0.0
2024-09-30,47.47134158705874,47.867627590450155,47.03819446742064,47.683311462402344,14085200,0.0,0.0
2024-10-01,47.87684187860145,48.816868825959844,47.563499562815316,48.752357482910156,17436200,0.0,0.0
2024-10-02,48.687849668109706,50.263775760704874,48.30077806615724,49.54492950439453,22198300,0.0,0.0
2024-10-03,49.62787157982499,50.03337548466563,49.222371190589016,49.95043182373047,15398400,0.0,0.0
2024-10-04,49.764051278861565,50.33251403076187,49.670858041285555,50.285919189453125,12826500,0.6,0.0
2024-10-07,50.3231943807452,50.71459529732653,49.77336674438687,49.80132293701172,11150600,0.0,0.0
2024-10-08,49.857238333608215,50.16477066896187,48.88805004365275,48.90668869018555,9900300,0.0,0.0
2024-10-09,48.69234850829079,49.531069808885796,48.00273282169509,49.204898834228516,10408200,0.0,0.0
2024-10-10,49.419239434833386,49.782684157822885,48.766904575600115,48.83213806152344,6799500,0.0,0.0
2024-10-11,48.999882949448086,49.07443398218286,48.459372853547706,48.645755767822266,6041700,0.0,0.0
2024-10-14,48.589839975841436,49.12102897242754,48.403457060996146,49.0837516784668,6890800,0.0,0.0
2024-10-15,47.81635724889354,49.754730384056,47.81635724889354,49.167625427246094,10579100,0.0,0.0
2024-10-16,49.04647942933969,49.93179563552908,48.934647544060375,49.73609161376953,7624300,0.0,0.0
2024-10-17,49.56834998697697,49.93179830109938,49.232864978104985,49.55903244018555,7948500,0.0,0.0
2024-10-18,49.6335795863688,49.698816628626744,48.776223150456204,49.59630584716797,7184500,0.0,0.0
2024-10-21,49.652217964517575,49.670856611496255,48.552562677484204,48.57120132446289,5353100,0.0,0.0
2024-10-22,48.48733078743205,49.44720158617555,48.48733078743205,49.167625427246094,7122800,0.0,0.0
2024-10-23,49.20490950738559,49.493803252468126,48.96261416518919,49.447208404541016,5833000,0.0,0.0
2024-10-24,49.298095406842826,49.76405092654849,48.85077497956191,49.31673049926758,7103100,0.0,0.0
2024-10-25,49.09307340521002,49.29809496964903,48.29162934963042,48.38481903076172,7127400,0.0,0.0
2024-10-28,48.41277646128551,49.167622085202446,48.282309491964476,49.05579376220703,8528500,0.0,0.0
2024-10-29,48.77622548690165,49.14899133643346,48.58984256213575,48.925331115722656,8371500,0.0,0.0
2024-10-30,48.925330560614896,49.53107417049165,48.72963009156249,49.07443618774414,9654100,0.0,0.0
2024-10-31,50.13681325141578,52.373401169863456,49.913156592546116,51.972679138183594,18744000,0.0,0.0
2024-11-01,52.07518903285723,52.093827679938094,50.50957822764904,50.62140655517578,12894800,0.0,0.0
2024-11-04,50.63072960220483,51.97268024897942,50.62140850082692,51.674468994140625,10808200,0.0,0.0
2024-11-05,51.38557360722694,52.447951612257725,50.99417268114547,52.14042282104492,9278000,0.0,0.0
2024-11-06,52.50387166528941,52.9325499193166,51.38557763112214,51.51604461669922,11776000,0.0,0.0
2024-11-07,51.43216485889488,51.7396971836072,50.77983002761093,50.98484802246094,12042200,0.0,0.0
2024-11-08,50.97553433176371,51.05940646712237,50.29523970272503,50.45366287231445,9218600,0.0,0.0
2024-11-11,56.58563133233763,56.92111982718674,55.47665507936884,55.746910095214844,27898400,0.0,0.0
2024-11-12,55.74691665105577,56.492444752306845,54.80568808978098,55.00138854980469,15141300,0.0,0.0
2024-11-13,55.17844659897954,55.439384082836604,53.90172959049226,54.432918548583984,11215000,0.0,0.0
2024-11-14,54.898883339601696,55.66305016528946,54.29313969620977,54.51679992675781,11494200,0.0,0.0
2024-11-15,54.199942459568994,54.38632536657773,52.01927062397081,52.39203643798828,21259200,0.0,0.0
2024-11-18,52.354764649938986,52.969825819261786,52.037914741199444,52.93254852294922,10679100,0.0,0.0
2024-11-19,52.65297303016218,54.65658316037297,52.280207197345796,54.26517868041992,13129900,0.0,0.0
2024-11-20,54.61930909824673,54.824330673923924,53.74331040577774,53.93901443481445,11239700,0.0,0.0
2024-11-21,54.19994519292082,54.49815643719055,53.556927864018924,54.26517868041992,7441000,0.0,0.0
2024-11-22,54.37700482726461,54.908193806999414,53.69671023137544,54.86159896850586,7412500,0.0,0.0
2024-11-25,55.89602297791658,56.548361407867226,54.637944513336265,54.77772903442383,14119700,0.0,0.0
2024-11-26,54.83364148754083,55.05730168399441,54.10675207024359,54.74045181274414,7432800,0.0,0.0
2024-11-27,54.815006694626355,55.45802402782202,54.7777294001041,55.23436737060547,7064900,0.0,0.0
2024-11-29,55.29028544461332,55.48598591596444,54.94547578942292,55.187774658203125,4581600,0.0,0.0
2024-12-02,55.35551632307331,55.97989500362475,54.90819590257986,55.85874557495117,9032100,0.0,0.0
2024-12-03,55.802831650319675,55.99853210704176,54.63794290084299,54.69385528564453,8763400,0.0,0.0
2024-12-04,54.58203188401726,54.787053460003406,53.66875944865147,54.39564895629883,9533700,0.0,0.0
2024-12-05,54.33041206012719,55.19708959799111,54.26517857275751,54.83364486694336,8116500,0.0,0.0
2024-12-06,54.833643124700515,55.476660431895915,54.69385505337362,55.336875915527344,7276800,0.0,0.0
2024-12-09,55.21572668911952,55.690999734413815,54.70317635067632,54.712493896484375,8653500,0.0,0.0
2024-12-10,54.777727438559175,54.842960924157914,53.87377618599445,54.16266632080078,6896500,0.0,0.0
2024-12-11,54.0508373546459,54.097432193097895,52.76479919461255,52.79275894165039,10578700,0.0,0.0
2024-12-12,53.14688555153253,53.41714060671879,52.13110237424493,52.44795227050781,12121400,0.0,0.0
2024-12-13,52.54114721961766,52.54114721961766,51.292386241298935,51.981998443603516,9406100,0.0,0.0
2024-12-16,52.904593604861994,53.09097653596389,51.888810363063314,52.06587219238281,16470500,0.0,0.0
2024-12-17,52.270895397694396,53.83650637970624,52.23361809932296,53.72467803955078,14984500,0.0,0.0
2024-12-18,53.44509498066452,54.56338890321989,52.904588443653765,52.96982192993164,14111900,0.0,0.0
2024-12-19,52.97914124275003,53.29599113879199,52.28952906339658,52.466590881347656,11487900,0.0,0.0
2024-12-20,52.39203846931882,53.42646026611328,52.26157149584176,53.42646026611328,48212100,0.0,0.0
2024-12-23,53.351902946234105,53.73398630111797,52.93254229942053,53.6594352722168,9431500,0.0,0.0
2024-12-24,53.50101152003689,53.83650005605554,53.12824569002541,53.827178955078125,3668200,0.0,0.0
2024-12-26,53.733988585502786,54.116071956630115,53.594200512302734,54.050838470458984,4688800,0.0,0.0
2024-12-27,53.724672133190296,54.40496675636425,53.60352270428143,53.752628326416016,6607700,0.0,0.0
2024-12-30,53.61283810354855,53.67807158843537,52.233610265292505,52.2429313659668,6593700,0.0,0.0
2024-12-31,52.25225482145339,53.081655127356036,52.121787836923815,52.708892822265625,7345200,0.0,0.0
2025-01-02,53.053696195328776,53.47305687751176,52.67161280821951,52.9232292175293,9092000,0.0,0.0
2025-01-03,53.0834010802535,53.51681101691446,53.055136308705386,53.300106048583984,9533500,0.62,0.0
2025-01-06,53.05513553585318,53.73351520251081,52.70651991891486,53.40374755859375,9459600,0.0,0.0
2025-01-07,53.40374826702805,54.33652166888027,53.252996828637905,53.837158203125,10814600,0.0,0.0
2025-01-08,53.68640932626321,53.75236285906836,52.81016542562563,53.52623748779297,11995900,0.0,0.0
2025-01-10,53.102245855383224,53.25299729509384,52.41444218706618,52.602882385253906,9681300,0.0,0.0
2025-01-13,52.46154848681405,52.56519076989431,51.641837802575665,52.1600456237793,7120700,0.0,0.0
2025-01-14,52.29196031702091,52.74421467764812,52.254271555085765,52.518089294433594,7409900,0.0,0.0
2025-01-15,52.88554539833723,53.46028643446535,52.44271143393724,52.678260803222656,8458400,0.0,0.0
2025-01-16,52.61230248132206,53.15877509936967,51.8962340452809,53.121089935302734,9061000,0.0,0.0
2025-01-17,52.763054918492614,53.347216305857664,52.33906536548658,53.036293029785156,10911600,0.0,0.0
2025-01-21,53.35664200364322,54.34594859624864,53.28126448327047,53.742942810058594,9113200,0.0,0.0
2025-01-22,53.22473349589656,54.072709011939416,52.71594602975211,53.7900505065918,8439800,0.0,0.0
2025-01-23,53.837155312011284,55.82519227003258,53.72409263783971,55.72154998779297,14504300,0.0,0.0
2025-01-24,55.693288507944224,56.531843613134065,55.683864521257924,56.220916748046875,12677500,0.0,0.0
2025-01-27,57.10658432599684,57.56825903388546,56.40935667664542,57.09716033935547,10882600,0.0,0.0
2025-01-28,56.79565824360415,57.087740732141484,55.34467697608418,55.36351776123047,9232600,0.0,0.0
2025-01-29,55.665025263609365,56.28687541664816,55.41063152906651,55.636756896972656,6780900,0.0,0.0
2025-01-30,55.86288102615564,55.91941056614262,55.19392177886057,55.72154998779297,8128600,0.0,0.0
2025-01-31,55.75924649042377,56.7485531138118,55.27872376859083,55.54254150390625,11342000,0.0,0.0
2025-02-03,55.391784765832384,56.82392521300449,55.16565581345878,56.48473358154297,13978200,0.0,0.0
2025-02-04,55.46716364691778,56.390516729461936,55.335256577154055,55.70271301269531,11718500,0.0,0.0
2025-02-05,56.19264861626494,56.87103184920097,55.80634785177583,56.258602142333984,12600800,0.0,0.0
2025-02-06,54.05386588367226,55.947684742318124,53.62045592582619,54.100975036621094,25072300,0.0,0.0
2025-02-07,54.138663894004054,54.37421325336975,52.942072717122564,53.56392288208008,14340200,0.0,0.0
2025-02-10,53.51681208744222,53.58276561850568,51.44397706976778,52.320220947265625,16656800,0.0,0.0
2025-02-11,52.197740005435605,53.05513953850267,51.91507789595576,52.70652389526367,8724200,0.0,0.0
2025-02-12,52.45212670527802,53.27184101816831,52.244845724602705,52.90438461303711,8502900,0.0,0.0
2025-02-13,52.998601095950164,53.00802148803136,52.41443974357904,52.73478698730469,8917200,0.0,0.0
2025-02-14,52.791316873727546,52.791316873727546,50.55831013931093,50.78443908691406,13227200,0.0,0.0
2025-02-18,50.614846541718535,51.43455729056781,50.44525071861897,51.28380584716797,10918500,0.0,0.0
2025-02-19,51.26495738355335,51.80200958251953,50.991719290971226,51.80200958251953,10770900,0.0,0.0
2025-02-20,51.83970075569317,52.59345794778621,51.632416180043414,52.56519317626953,8953500,0.0,0.0
2025-02-21,52.22600198887845,52.819587355200554,51.67952577355383,52.602882385253906,11105500,0.0,0.0
2025-02-24,52.73479250736294,54.64745218364722,52.71594812703033,54.53438949584961,13215800,0.0,0.0
2025-02-25,54.930104301003325,56.475307366284056,54.80761764020981,54.845306396484375,15344100,0.0,0.0
2025-02-26,54.798198622432174,55.04316835596475,53.91253439295566,54.06328582763672,7273100,0.0,0.0
2025-02-27,54.02559961469276,55.420051349712146,53.66756359263979,55.401206970214844,9812100,0.0,0.0
2025-02-28,55.56137911325996,56.28687150711413,54.57206901624212,56.173805236816406,20219700,0.0,0.0
2025-03-03,56.296292486295094,56.45646431292405,55.59906485564545,56.40935516357422,11214100,0.0,0.0
2025-03-04,56.49415834671301,57.18196205521585,55.862887779228856,56.004215240478516,16502200,0.0,0.0
2025-03-05,55.994791060763866,56.77681302388229,55.947681910199734,56.362247467041016,9707000,0.0,0.0
2025-03-06,56.47530615052951,57.191378127540645,55.617906731827595,56.70143508911133,10682400,0.0,0.0
2025-03-07,56.95583214456408,59.462077023003395,56.78623632920972,57.558837890625,18538200,0.0,0.0
2025-03-10,57.42693186775553,59.50918724533024,57.21022689849732,59.46207809448242,20295700,0.0,0.0
2025-03-11,59.16999870501768,59.66936579389151,57.69074900695709,57.95456314086914,14637900,0.0,0.0
2025-03-12,57.210232360591284,57.30445067128232,56.079594661308015,56.35283279418945,10812400,0.0,0.0
2025-03-13,56.522423597212104,57.24791243218663,56.33398339840666,56.795658111572266,8990400,0.0,0.0
2025-03-14,56.381093264984855,56.52242431443177,55.32583317016102,55.59906768798828,11905700,0.0,0.0
2025-03-17,55.74039723461501,56.654329849549235,54.98664004434865,56.522422790527344,9666800,0.0,0.0
2025-03-18,56.41878150564347,56.77681393100942,56.098434244812246,56.437625885009766,9967900,0.0,0.0
2025-03-19,56.399935124570376,57.05005001574363,56.02305473901625,56.60721969604492,8304200,0.0,0.0
2025-03-20,56.399934492794884,57.539992434738814,56.32455697884932,56.92756271362305,12197400,0.0,0.0
2025-03-21,56.7485473489822,57.794387008166694,56.38109094855473,57.53999328613281,25865100,0.0,0.0
2025-03-24,57.276178947049544,57.70958887435562,56.50357739169603,57.521148681640625,11976800,0.0,0.0
2025-03-25,57.671904578398625,57.93572230628732,55.75924492074518,55.7686653137207,10969100,0.0,0.0
2025-03-26,55.89115221235045,56.23976426101475,55.14681536736075,55.78750991821289,11579500,0.0,0.0
2025-03-27,55.759236456927006,56.117272437015856,55.37293570800395,55.49542236328125,8751200,0.0,0.0
2025-03-28,55.966520751442786,56.635479968175,54.86414804749204,56.550682067871094,10791600,0.0,0.0
2025-03-31,56.34340526219776,58.077048666920675,55.93826008215614,57.464622497558594,11615900,0.0,0.0
2025-04-01,57.257338775737935,57.568262061496846,55.81577784480536,56.10785675048828,9623800,0.0,0.0
2025-04-02,56.352832463726685,56.757977666879,55.74040266523184,56.15496826171875,8310000,0.0,0.0
2025-04-03,57.09715941679726,57.28559961040406,54.327100431629894,54.47785186767578,13246900,0.0,0.0
2025-04-04,54.11593760717889,54.44927966437482,52.11587799769143,52.66827392578125,14657900,0.62,0.0
2025-04-07,51.334900929869825,52.66827276235573,50.182482057972024,52.563507080078125,16820500,0.0,0.0
2025-04-08,52.544458841931245,53.115907031458775,49.677706292189285,50.54439926147461,16335100,0.0,0.0
2025-04-09,48.76339195690222,51.47775896079367,47.54430470559952,51.18251419067383,24323900,0.0,0.0
2025-04-10,50.792028397506,50.87774181196065,46.49665714846848,48.05860900878906,23973300,0.0,0.0
2025-04-11,48.06813459908272,48.582433245764086,46.94429049121135,48.29671096801758,13411300,0.0,0.0
2025-04-14,49.07768893269286,49.144357345837605,48.14432751551038,48.896732330322266,14310300,0.0,0.0
2025-04-15,48.78244389484869,49.04911754608154,47.30620541169424,47.62050247192383,15684400,0.0,0.0
2025-04-16,47.71574101232421,48.001466927624925,46.51570597405375,47.01095962524414,14991000,0.0,0.0
2025-04-17,46.83952622055953,47.70621921464393,46.725238032646196,46.88714599609375,14244100,0.0,0.0
2025-04-21,47.001430784765475,47.30620168593001,45.868064223132066,46.61094284057617,10338700,0.0,0.0
2025-04-22,46.96333865811046,47.67764616191559,46.553802065276386,47.449066162109375,13376000,0.0,0.0
2025-04-23,45.36329211147064,46.982389937831385,45.2775750608646,46.220458984375,24036600,0.0,0.0
2025-04-24,45.65853714823252,46.51570765886983,44.69660458243382,46.37284469604492,20579300,0.0,0.0
2025-04-25,46.544280578084724,46.6204751300134,44.72517743208391,45.620445251464844,16298800,0.0,0.0
2025-04-28,46.01093019460973,46.53475498831946,45.63948722833514,46.15378952026367,18574700,0.0,0.0
2025-04-29,46.029976390361625,47.125245694917034,45.858542302143256,46.877620697021484,19932800,0.0,0.0
2025-04-30,47.80145943005272,47.95384489377366,46.810955732444604,47.81098556518555,15951600,0.0,0.0
2025-05-01,47.21096431178703,47.79193500419724,46.37284247848267,47.249061584472656,17163100,0.0,0.0
2025-05-02,47.72526432421016,48.23956658154308,47.31572774520309,48.16337203979492,14167200,0.0,0.0
2025-05-05,48.06813844354779,48.19194913947487,46.99191402369898,47.677650451660156,12394600,0.0,0.0
2025-05-06,47.37287636312708,47.43001863955329,45.14423675360663,45.30614471435547,18517500,0.0,0.0
2025-05-07,45.50614903633196,45.896636994429045,45.02994403215718,45.353763580322266,15921800,0.0,0.0
2025-05-08,44.763271187457136,45.14423665082552,44.30611481130862,44.648983001708984,23404000,0.0,0.0
2025-05-09,44.66803380616521,44.877561551346965,44.115634220785815,44.23944854736328,14915400,0.0,0.0
2025-05-12,44.001340399529944,46.11568801716237,43.334652708157925,45.88711166381836,25598900,0.0,0.0
2025-05-13,45.04899391355132,45.36329096890931,44.29658911419972,44.37278366088867,16888200,0.0,0.0
2025-05-14,44.48707058695596,44.62993354137088,41.90604033809009,42.020328521728516,21973700,0.0,0.0
2025-05-15,42.57272996382417,43.66799934148698,42.30605267926435,43.629905700683594,27844400,0.0,0.0
2025-05-16,43.80133934070563,44.57278914793014,43.62037910787541,44.525169372558594,12116100,0.0,0.0
2025-05-19,44.382308159257384,45.02042480043823,44.182302914935256,44.97280502319336,10079100,0.0,0.0
2025-05-20,45.22995614097522,45.96330870285527,45.21090750346253,45.59186935424805,12595000,0.0,0.0
2025-05-21,45.429959078253425,45.60139317400636,44.69660292045607,44.76327133178711,11963200,0.0,0.0
2025-05-22,44.6680289197322,45.02041959035039,44.25849234313983,44.791839599609375,11036200,0.0,0.0
2025-05-23,44.696601648505606,44.91565551281044,44.277542555899295,44.62040710449219,8401400,0.0,0.0
2025-05-27,44.98232787498165,45.106142203305495,44.563268745551305,44.65850830078125,12954500,0.0,0.0
2025-05-28,44.66803083934381,44.95375311518224,43.90609992623351,44.73469924926758,12427700,0.0,0.0
2025-05-29,44.76327167900099,45.572818756103516,44.65850599376646,45.572818756103516,10490600,0.0,0.0
2025-05-30,45.59186904170346,46.049025439405824,45.04899559235965,45.982357025146484,20759300,0.0,0.0
2025-06-02,46.1918826699534,46.54427333489421,45.54424361196965,46.468082427978516,13505600,0.0,0.0
2025-06-03,46.18236085597189,46.601419933130686,45.38233633910098,45.801395416259766,12432700,0.0,0.0
2025-06-04,45.87758803253758,46.5252271242693,45.668060302734375,45.668060302734375,11203100,0.0,0.0
2025-06-05,45.76330251173897,46.28712731645227,45.45853158415465,45.563297271728516,12786000,0.0,0.0
2025-06-06,45.8109222290733,46.36332180533237,45.8013997271043,46.106170654296875,9319900,0.0,0.0
2025-06-09,46.24903172088255,47.020481509223046,46.239505586147835,46.6680908203125,9863500,0.0,0.0
2025-06-10,46.86810048829466,48.220524729325334,46.78238343334795,47.59193420410156,11365600,0.0,0.0
2025-06-11,47.66811868997265,48.34432890264642,47.487162102021514,47.772884368896484,11024600,0.0,0.0
2025-06-12,47.772888020073744,48.32528759365235,47.57288278129087,48.27766418457031,9620400,0.0,0.0
2025-06-13,47.84907918868747,48.05860691459501,47.28715715287242,47.38239669799805,9499400,0.0,0.0
2025-06-16,46.98238536526973,47.087147409675765,45.95378085810619,46.344268798828125,14974400,0.0,0.0
2025-06-17,46.09664425309988,46.24902970380617,44.91565428525932,44.982322692871094,12453800,0.0,0.0
2025-06-18,45.05851564053706,45.11565791180777,44.18229660511155,44.61088180541992,15864200,0.0,0.0
2025-06-20,44.68707467734894,45.1442346665594,44.49659558719297,44.62993240356445,47287200,0.0,0.0
2025-06-23,44.65850543050208,44.93470520933568,44.115632007639306,44.687076568603516,9508300,0.0,0.0
2025-06-24,44.839463004499045,45.14423390338327,44.48706870072515,44.791839599609375,14585000,0.0,0.0
2025-06-25,44.76326698255323,44.76326698255323,44.258490879189544,44.45849609375,9013100,0.0,0.0
2025-06-26,44.66803416038579,44.829942129908176,44.258497535744745,44.429931640625,7325600,0.0,0.0
2025-06-27,44.60136319501091,44.715651380676896,43.982295225771345,44.144203186035156,21865000,0.0,0.0
2025-06-30,44.20134720176572,44.506118105921914,43.9727672070707,44.087059020996094,17511800,0.0,0.0
2025-07-01,44.05848796912526,45.96330809743109,43.972770918025255,45.249000549316406,21112400,0.0,0.0
2025-07-02,45.32519160780488,45.92521091929656,45.106137745898096,45.36328887939453,12299100,0.0,0.0
2025-07-03,45.556282153269414,45.61418174115837,45.06414853996667,45.27643966674805,7024100,0.62,0.0
2025-07-07,45.21854568695451,45.27644159623835,44.707112189227,44.861507415771484,10687100,0.0,0.0
2025-07-08,45.0159005002164,46.144914850397285,44.8518535092158,45.39223861694336,9837200,0.0,0.0
2025-07-09,45.54663467406982,46.10631597355528,45.45013535962581,45.99052047729492,11949000,0.0,0.0
2025-07-10,45.78787768030866,46.90724396626174,45.334340102708474,46.820396423339844,14727300,0.0,0.0
2025-07-11,46.07736765214911,46.125615468449965,45.083448648276296,45.218544006347656,13716400,0.0,0.0
2025-07-14,45.23784635367119,46.2896650035173,45.23784635367119,45.681732177734375,10867500,0.0,0.0
2025-07-15,45.498388302447665,45.8264786198328,44.56236516851042,44.80360794067383,14878700,0.0,0.0
2025-07-16,45.1316987058756,45.75892771108056,45.015903204788515,45.51768493652344,13250500,0.0,0.0
2025-07-17,45.170293075700975,46.66599736433803,45.170293075700975,46.37650680541992,16472000,0.0,0.0
2025-07-18,46.45370311473215,46.550202422884624,45.604527608351425,45.701026916503906,10717000,0.0,0.0
2025-07-21,45.72998110472949,45.72998110472949,44.938705075331896,45.054500579833984,9999300,0.0,0.0
2025-07-22,45.26678753053833,46.45370136814609,45.20888794782378,46.33790588378906,9605500,0.0,0.0
2025-07-23,47.14848672969654,47.3993775864182,46.6660011981705,47.2642822265625,10834300,0.0,0.0
