Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-01,867.2866115387717,872.3855087365954,860.4119735762469,870.3023071289062,1625200,1.16,0.0
2024-11-04,874.3001716699699,879.9149348046558,869.7269488223757,878.9923706054688,1576700,0.0,0.0
2024-11-05,880.9069205792845,888.4263907510779,879.7164937122197,883.0595703125,1622300,0.0,0.0
2024-11-06,891.1048547503914,892.7119098629576,879.2007069253809,892.0670776367188,2437400,0.0,0.0
2024-11-07,891.4420554094494,912.1354166952539,887.2260032894471,906.6297607421875,2145500,0.0,0.0
2024-11-08,906.6992749698494,954.3158670908043,906.4512718858861,936.26123046875,3277100,0.0,0.0
2024-11-11,936.2611627321724,943.6814556398986,923.9999056795341,925.4284057617188,2181800,0.0,0.0
2024-11-12,928.4738639935833,932.0550136325708,919.5953423756853,924.932373046875,1691400,0.0,0.0
2024-11-13,922.5714200176857,930.1008198607203,915.825748626006,926.2716064453125,1757600,0.0,0.0
2024-11-14,919.5953976127656,923.7122728567273,914.8039612738105,916.51025390625,1859900,0.0,0.0
2024-11-15,910.4094007750972,913.1969530455889,898.3266976659397,899.8246459960938,2269900,0.0,0.0
2024-11-18,903.366017633136,918.5437924069645,899.8641854527466,912.1651611328125,1797300,0.0,0.0
2024-11-19,920.5874251898576,926.5394990596196,909.040387351089,922.7202758789062,1690500,0.0,0.0
2024-11-20,917.690711290043,921.3809678056557,909.1792292121692,920.666748046875,1452100,0.0,0.0
2024-11-21,927.5315228547323,950.8338826557298,922.5714612351883,948.0166015625,2320500,0.0,0.0
2024-11-22,955.0498784659845,968.5015623595572,950.8636157698974,956.3097534179688,2078700,0.0,0.0
2024-11-25,967.212000821687,967.212000821687,942.1041717145695,953.2147216796875,3240900,0.0,0.0
2024-11-26,956.299715977628,966.5868771656527,953.2145727116593,963.7398071289062,1438000,0.0,0.0
2024-11-27,963.7001985899458,964.523525125915,950.9330063537692,953.8693237304688,1499500,0.0,0.0
2024-11-29,960.3572384444021,965.4958550226909,954.7820734735382,964.116943359375,1095900,0.0,0.0
2024-12-02,963.6010966664859,968.70005464994,957.0538394101767,967.2120361328125,1955800,0.0,0.0
2024-12-03,966.9043767374616,975.1479957239659,963.0057760446865,974.3048095703125,1653900,0.0,0.0
2024-12-04,974.1560889209289,983.233025781147,969.7416220296337,983.0048217773438,1784700,0.0,0.0
2024-12-05,978.7788805199398,982.2211948659237,970.3864947730461,974.4140625,2089400,0.0,0.0
2024-12-06,974.4139717468364,989.7405732663084,974.4139717468364,984.6812744140625,1737300,0.0,0.0
2024-12-09,989.0461748798233,989.0461748798233,972.6680424177846,979.96923828125,1855500,0.0,0.0
2024-12-10,981.824237370301,987.0422313470513,978.0050145336166,985.4649658203125,1556800,0.0,0.0
2024-12-11,987.0522113240344,999.7499563049092,985.6535006604996,986.7446899414062,1903600,0.0,0.0
2024-12-12,993.6788778816828,994.4625458050733,979.3244888987773,980.4950561523438,2344300,0.0,0.0
2024-12-13,973.1640483271857,998.6389164549897,958.0160014107062,981.4473266601562,2951900,0.0,0.0
2024-12-16,981.1497756810089,1000.1964243868422,978.4911899218229,984.9392700195312,2581300,0.0,0.0
2024-12-17,986.0602435029734,988.9569025164676,972.9260101081195,974.2354736328125,2050200,0.0,0.0
2024-12-18,974.1560775133966,977.7272975703628,956.2998561333139,957.033935546875,2725300,0.0,0.0
2024-12-19,966.7258619421392,966.8548283777162,945.893604810509,947.1732788085938,2610800,0.0,0.0
2024-12-20,941.8064868015263,954.2562279303867,935.5171027477163,946.4490966796875,5373800,0.0,0.0
2024-12-23,946.2607693449694,946.6377388913739,929.5155956069799,942.3224487304688,1856800,0.0,0.0
2024-12-24,943.145778426394,951.7167793571608,937.8980550785755,951.1612548828125,939000,0.0,0.0
2024-12-26,949.1772466668464,951.7465246997758,946.379764625195,948.502685546875,969000,0.0,0.0
2024-12-27,941.1418794935255,942.8581019436351,924.5554629127156,932.1939697265625,1943400,0.0,0.0
2024-12-30,923.5635169395867,926.7081792007492,908.1873251967687,914.84375,1881200,0.0,0.0
2024-12-31,916.2721663073877,917.3534257855242,905.2508638644065,908.9511108398438,1742900,0.0,0.0
2025-01-02,907.6912709616528,918.3752630016551,894.7951108277713,902.542724609375,1765100,0.0,0.0
2025-01-03,907.0266392776538,916.8277258190612,903.7232213068081,909.2586669921875,1612200,0.0,0.0
2025-01-06,910.6474014494225,920.0020698611479,905.9750624225164,915.3396606445312,1970400,0.0,0.0
2025-01-07,916.4606778636924,923.8709807464434,909.109832749929,914.0103759765625,1888000,0.0,0.0
2025-01-08,915.6075147483592,923.0674667945239,908.1079040064097,919.9624633789062,1774800,0.0,0.0
2025-01-10,925.9045727151838,936.7373904724259,916.1233461068053,929.4559936523438,2765800,0.0,0.0
2025-01-13,926.539483976704,927.5215664616074,913.6433241354865,917.3137817382812,1693800,0.0,0.0
2025-01-14,916.9169152567548,920.3492994564602,902.6517741849593,909.9033813476562,1683800,0.0,0.0
2025-01-15,919.8532666742447,925.418440732526,910.9648153291854,916.123291015625,1839400,0.0,0.0
2025-01-16,917.3435835968901,919.9923002308122,910.4888047307941,912.4033813476562,1353000,0.0,0.0
2025-01-17,922.5714826516795,936.2612409298883,917.1848628735255,935.6561279296875,2375000,0.0,0.0
2025-01-21,937.6995580549174,948.9092841162692,935.9635366567729,940.1597290039062,2042400,0.0,0.0
2025-01-22,943.6319231695306,944.3362737611931,931.7377043413228,937.1541137695312,2155000,0.0,0.0
2025-01-23,934.1680606278966,935.8544936391518,929.0095845836678,934.63427734375,1352400,0.0,0.0
2025-01-24,934.6343656851678,938.4833785979107,926.1030833596794,932.1741943359375,1562400,0.0,0.0
2025-01-27,922.5714817951146,959.2660087866352,919.7739997136333,957.5399169921875,3044700,0.0,0.0
2025-01-28,954.1472440668073,957.996256782279,946.4492186358635,951.012451171875,2166400,0.0,0.0
2025-01-29,950.1493542523438,960.5258245482829,947.3717319644859,956.3197021484375,1713700,0.0,0.0
2025-01-30,962.549553236077,978.8681682003229,962.3511386602327,971.1900024414062,1788200,0.0,0.0
2025-01-31,968.4421609733723,983.0842734625137,967.9858740267898,972.0531005859375,1873800,0.0,0.0
2025-02-03,964.622881712202,1001.5455514805385,961.2004270726488,997.7957763671875,2751000,0.0,0.0
2025-02-04,997.3692088651841,1016.1677938556128,991.6651380359467,1013.6976928710938,2001600,0.0,0.0
2025-02-05,1011.8525581472112,1034.75808852252,1011.8525581472112,1034.5498046875,2047600,0.0,0.0
2025-02-06,1041.6128882389767,1054.5090478076497,1035.8591686087002,1042.594970703125,2218000,0.0,0.0
2025-02-07,1039.7844124332291,1049.4274554400563,1028.3736075194631,1036.616455078125,1632900,1.16,0.0
2025-02-10,1044.750005891313,1055.6741979681235,1038.7913556675985,1054.6016845703125,2036900,0.0,0.0
2025-02-11,1052.6055126572612,1058.653508607518,1041.810429665369,1051.0462646484375,1748500,0.0,0.0
2025-02-12,1046.8851717159203,1059.6465895276847,1043.756856226426,1057.779541015625,1662300,0.0,0.0
2025-02-13,1059.656506039082,1070.7991521664092,1057.3127849783118,1069.4385986328125,1623300,0.0,0.0
2025-02-14,1069.0611085656403,1070.0641575579969,1060.6495111056872,1064.4630126953125,1410700,0.0,0.0
2025-02-18,1061.8414204915152,1063.6191233658822,1038.0366406349665,1048.7523193359375,2090600,0.0,0.0
2025-02-19,1048.7820843796737,1055.8530111314349,1045.7431145747266,1055.2174072265625,1349600,0.0,0.0
2025-02-20,1046.3786679319778,1046.3786679319778,1026.725015427664,1027.6982421875,2000500,0.0,0.0
2025-02-21,1027.4799455242949,1029.0688948396455,1017.6184462486018,1027.8970947265625,1816300,0.0,0.0
2025-02-24,1021.4517305810733,1031.03512945191,1018.1545428756515,1028.4630126953125,1759700,0.0,0.0
2025-02-25,1033.5577253738848,1049.7355006236241,1030.3102413846902,1048.3848876953125,2083800,0.0,0.0
2025-02-26,1042.9029794661562,1051.5926788805564,1023.0805725095794,1024.858154296875,1555700,0.0,0.0
2025-02-27,1026.874103874162,1035.3453477718883,1011.8086661501263,1014.6688232421875,1629100,0.0,0.0
2025-02-28,1023.5073510230775,1042.1480135842187,1016.9329787945113,1041.38330078125,3307100,0.0,0.0
2025-03-03,1044.491812641179,1058.6535480384034,1033.9648879102474,1039.635498046875,2422500,0.0,0.0
2025-03-04,1038.5231685390331,1040.708079631924,1021.6403267013633,1029.7242431640625,2536800,0.0,0.0
2025-03-05,1025.960353413734,1043.7370175202575,1021.4119607119422,1040.529296875,1898600,0.0,0.0
2025-03-06,1025.8313156995948,1038.6822019659999,1012.0271447376011,1019.5449829101562,2594600,0.0,0.0
2025-03-07,988.2919206738401,995.5117780511777,936.2828348171433,957.6644287109375,5510700,0.0,0.0
2025-03-10,948.8852585317641,953.0463851728626,917.6619884717545,927.9703979492188,4459900,0.0,0.0
2025-03-11,924.5839486110597,931.5357076231729,914.8514981170068,924.0774536132812,3204900,0.0,0.0
2025-03-12,931.5356443186013,937.8716805225101,916.8872959671094,920.69091796875,2331600,0.0,0.0
2025-03-13,915.6459234488572,917.135586014121,881.3538621015109,884.482177734375,3447200,0.0,0.0
2025-03-14,885.6640232624206,900.6996993845714,875.4846618925192,897.6905517578125,3186400,0.0,0.0
2025-03-17,895.4162861047012,917.0263334904582,891.8112979464684,910.2930297851562,2256100,0.0,0.0
2025-03-18,906.7079442077293,911.2365159623239,890.6593395764806,891.8609619140625,2182000,0.0,0.0
