Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-25,253.53533474835888,254.29588109082465,249.95687776442946,253.24282836914062,7758700,0.0,0.0
2025-07-28,253.80838173602424,257.41611955665394,253.13558722484467,256.64581298828125,5192500,0.0,0.0
2025-07-29,257.7086183057892,259.17120985067226,254.51041931790502,255.8657684326172,4627300,0.0,0.0
2025-07-30,255.07595679673034,255.46597523510235,252.44328026384514,253.76937866210938,3718300,0.0,0.0
2025-07-31,253.09660551346602,253.5061144934517,245.9299007986972,246.83670043945312,6739100,0.0,0.0
2025-08-01,245.1401095420164,245.20835608088353,239.4847523058627,243.81402587890625,9683400,0.0,0.0
2025-08-04,244.78909265061898,245.79340439549216,241.92241063000947,245.69589233398438,5280600,0.0,0.0
2025-08-05,245.71538154977605,246.49543335574293,242.79019843608825,244.41854858398438,5823000,0.0,0.0
2025-08-06,245.25710752443914,247.9775362169086,243.06322013681907,245.9884033203125,3692100,0.0,0.0
2025-08-07,246.50518578152406,248.64057189716104,242.67320293266954,243.92127990722656,6251300,0.0,0.0
2025-08-08,244.31394115828027,244.90292430300119,237.21657518257962,237.82521057128906,6828400,1.68,0.0
2025-08-11,237.79577706640265,238.68907047204152,230.39410042188322,231.96475219726562,9382000,0.0,0.0
2025-08-12,232.19051923317616,233.5942916364613,229.0786791933746,230.4628143310547,8792800,0.0,0.0
2025-08-13,231.86657873812558,236.42145087074684,231.86657873812558,235.66558837890625,5663600,0.0,0.0
2025-08-14,233.87895687762355,234.61519703568533,231.29720326345674,232.75987243652344,4556700,0.0,0.0
2025-08-15,233.2507013704317,236.20547317312173,232.42611598068257,235.32199096679688,4344300,0.0,0.0
2025-08-18,235.1747391490908,236.99078915967488,234.73298308544776,235.0569305419922,3569600,0.0,0.0
2025-08-19,235.5968477142741,238.37492900769956,235.09620980526518,236.85336303710938,3328300,0.0,0.0
2025-08-20,237.66813718805608,238.42401460163373,235.93060624265857,238.10006713867188,3240100,0.0,0.0
2025-08-21,237.76631738571797,238.05099032985373,234.27161810008928,235.0078582763672,2991900,0.0,0.0
2025-08-22,236.32327526224705,239.2093240467099,235.81281123460616,237.64849853515625,3134900,0.0,0.0
2025-08-25,238.1196988785558,238.1196988785558,235.03729248046875,235.03729248046875,3513300,0.0,0.0
2025-08-26,236.59815647883863,240.48549637318322,235.96989876970994,238.17861938476562,5386600,0.0,0.0
2025-08-27,238.41419427551244,241.44751514649494,237.56016047529846,240.34805297851562,3698400,0.0,0.0
2025-08-28,240.92722639965982,241.3689824853932,238.89521131643363,241.2217254638672,2820800,0.0,0.0
2025-08-29,240.7308947308774,240.95668583107468,237.2852961791004,239.0228271484375,2967600,0.0,0.0
2025-09-02,236.48033780698697,237.11842161151685,233.8789618513846,237.0693359375,3469500,0.0,0.0
2025-09-03,235.61649469268326,239.76888511076032,235.01768541423544,239.62164306640625,3163200,0.0,0.0
2025-09-04,240.91742142276422,244.70660486614454,238.39457949423456,242.64512634277344,4765100,0.0,0.0
2025-09-05,243.67586835656934,244.46119423047767,240.94687255334293,243.97036743164062,3147500,0.0,0.0
2025-09-08,244.06853525307235,252.43221299952648,242.48807238452088,251.39166259765625,6940300,0.0,0.0
2025-09-09,251.4210972222422,255.87781263503277,250.20385643192913,254.35623168945312,4931100,0.0,0.0
2025-09-10,254.88634491260825,255.30844876027007,249.88973180773473,252.16717529296875,5185400,0.0,0.0
2025-09-11,252.83468200692133,253.80650941983788,250.96954628248324,252.29478454589844,3576000,0.0,0.0
2025-09-12,252.2358968206417,252.53038090859633,247.7988035108619,248.790283203125,3433300,0.0,0.0
2025-09-15,249.35965269168375,254.2973541428395,249.34001542552633,251.53890991210938,4028400,0.0,0.0
2025-09-16,251.55854706061876,253.26661464267875,249.7424820105967,252.79541015625,2719900,0.0,0.0
2025-09-17,252.77579800325884,256.17231101740185,252.29479733332508,254.32679748535156,3974800,0.0,0.0
2025-09-18,254.11081658286867,260.3639746888066,252.08861272211342,260.13818359375,4988400,0.0,0.0
2025-09-19,261.1688969791157,262.95551350672105,258.80313844957084,261.5124816894531,9858100,0.0,0.0
2025-09-22,261.7284724046718,267.3140836650484,261.1198519790037,266.3913269042969,5030500,0.0,0.0
2025-09-23,267.6969129758151,268.2858810910581,264.3298188093482,267.2453308105469,5394100,0.0,0.0
2025-09-24,267.6183779610586,268.6294798888494,262.3959740422398,262.62176513671875,3159900,0.0,0.0
2025-09-25,267.9324959399308,279.01537181582387,266.17532787037425,276.27655029296875,11506200,0.0,0.0
2025-09-26,275.36366140204814,283.5506488453841,274.97097599521186,279.09393310546875,9063900,0.0,0.0
2025-09-29,280.7529206021583,280.7529206021583,274.5292405725437,274.6666564941406,6022100,0.0,0.0
2025-09-30,275.72685258032186,280.7725362248588,275.3734417260372,276.9833679199219,5926900,0.0,0.0
2025-10-01,275.0593379481891,281.33208858331386,275.01023729585177,281.2339172363281,4381300,0.0,0.0
2025-10-02,280.5467861536198,283.24633350956304,277.60182540168165,281.459716796875,3814200,0.0,0.0
2025-10-03,282.22537301144166,287.93860340450937,282.02903033409825,283.07940673828125,4375100,0.0,0.0
2025-10-06,283.3150319950678,286.1029545904827,282.51989497321676,284.1101989746094,2881900,0.0,0.0
2025-10-07,290.12768635158943,295.5169845568803,287.90916976380413,288.478515625,7190100,0.0,0.0
2025-10-08,288.7631975011062,288.80247202930576,281.21427968044117,284.1494140625,5297000,0.0,0.0
2025-10-09,284.50284216824235,284.80715237546167,278.12209402332627,282.9420166015625,4912400,0.0,0.0
2025-10-10,283.6684228534187,285.06238405276287,272.408855622706,272.7229919433594,4508500,0.0,0.0
2025-10-13,274.6568595392773,277.2582354968816,269.60134966738804,272.1340026855469,4333800,0.0,0.0
2025-10-14,270.4651716427207,272.43830483791817,267.5496594404583,271.0836181640625,3058100,0.0,0.0
2025-10-15,273.27272896780465,280.2130269828325,271.91804223132795,275.5992431640625,3346800,0.0,0.0
2025-10-16,275.95260486937417,277.3760144473806,270.5437143798629,270.90692138671875,2956900,0.0,0.0
2025-10-17,271.0836193769804,278.20060754979136,270.2983085271939,276.1195068359375,5309600,0.0,0.0
2025-10-20,276.0900519525064,280.2620794042332,275.80536404411833,278.4460144042969,3494300,0.0,0.0
2025-10-21,278.11225924545465,280.0755663058625,276.4336400969587,276.8753662109375,4081000,0.0,0.0
2025-10-22,276.8164825745629,283.864778024829,276.1882398633206,282.2352294921875,10538500,0.0,0.0
2025-10-23,260.08910005359274,280.3405860682067,258.724587344339,279.771240234375,16676400,0.0,0.0
2025-10-24,278.5638090273208,305.0488318236829,277.0324319303077,301.8191833496094,16914200,0.0,0.0
2025-10-27,302.15296090512254,307.748398312054,297.32324205241673,307.3459167480469,9868200,0.0,0.0
2025-10-28,306.8649281466726,313.49109009340054,305.69675794018974,306.8354797363281,6044800,0.0,0.0
2025-10-29,307.051440744946,308.5631657332573,301.87810705263297,302.5554504394531,4135900,0.0,0.0
2025-10-30,301.02404835329503,307.9937943932537,299.4239483095119,304.3714904785156,4694300,0.0,0.0
2025-10-31,306.27589712952505,307.7483774041862,296.09615495726416,301.7701110839844,7697500,0.0,0.0
2025-11-03,302.34930923600103,306.413369525553,298.64848594343283,299.1393127441406,4958000,0.0,0.0
2025-11-04,294.49603291779994,297.6078875136797,290.5694191455626,295.3304443359375,5677300,0.0,0.0
2025-11-05,295.8507487001349,301.5639794931993,294.2113741068316,301.141845703125,4650400,0.0,0.0
2025-11-06,301.122213337027,309.6527847113071,295.56605089128925,306.6882019042969,6818500,0.0,0.0
2025-11-07,303.9984780832666,304.3126144234849,297.07783222219575,300.759033203125,5070800,0.0,0.0
2025-11-10,302.85159384341324,305.93123490810245,300.29509654775313,305.1317138671875,2975200,1.68,0.0
2025-11-11,305.0034006885424,313.7981625561499,304.44076582671687,309.662353515625,4381900,0.0,0.0
2025-11-12,315.75256468416535,320.69774497784783,310.4618751348558,310.90606689453125,6042700,0.0,0.0
2025-11-13,308.25085454395617,310.53097463088665,299.7522004830535,300.91693115234375,5310200,0.0,0.0
2025-11-14,296.11982808966894,303.7399795374244,293.74099518927125,301.7362365722656,3592500,0.0,0.0
2025-11-17,301.63749485383204,302.0421955279432,292.6749488418995,293.326416015625,3909700,0.0,0.0
2025-11-18,293.15860183082305,293.15860183082305,286.170187808916,286.1997985839844,4861900,0.0,0.0
2025-11-19,286.7426779970831,287.34477380860125,284.34411480477047,284.79815673828125,3595900,0.0,0.0
2025-11-20,290.82913160875,296.82059914810276,286.4070652227362,286.6439514160156,5597000,0.0,0.0
2025-11-21,289.6841529323667,296.593615228322,288.11472153988643,293.5929260253906,5710900,0.0,0.0
2025-11-24,295.3104147222967,303.20694315205225,293.66203128138983,300.1865234375,6050600,0.0,0.0
2025-11-25,300.19639098848455,302.04219961089285,293.21782705556905,300.5418701171875,2825300,0.0,0.0
2025-11-26,301.2327902394087,302.6344371929437,297.7385983390378,299.28826904296875,2196400,0.0,0.0
2025-11-28,300.12730884782275,305.18108234046827,299.67326688697915,304.5888366699219,1689000,0.0,0.0
2025-12-01,302.5455929621246,303.14768873063736,298.8835566114094,301.7164611816406,3166600,0.0,0.0
2025-12-02,303.0292866816932,306.4544071855833,297.6695250946287,297.8768005371094,4261100,0.0,0.0
2025-12-03,298.96257943756865,300.0384778511314,295.0439258910233,298.7059326171875,3953400,0.0,0.0
2025-12-04,298.96254654884814,305.60548126466074,298.62694773296596,304.0064392089844,2962500,0.0,0.0
2025-12-05,304.598709712679,307.79679408541966,303.2069429630583,303.9571228027344,2344700,0.0,0.0
2025-12-08,305.61537224389093,311.27127130779166,303.9669888811331,305.1810607910156,3630200,0.0,0.0
2025-12-09,305.6252517876326,309.90911463234374,304.75662888402957,306.4642639160156,2935300,0.0,0.0
2025-12-10,306.2175025438153,310.61980856314165,302.6837893197764,308.6259460449219,3411500,0.0,0.0
2025-12-11,307.96459905829,309.3859765406959,304.4111553522753,306.72088623046875,2755700,0.0,0.0
2025-12-12,306.5531101243747,307.02688254934895,299.40673144473857,305.24029541015625,2953400,0.0,0.0
2025-12-15,304.99353471048676,307.33287647197665,302.38769595486997,304.6678161621094,3566700,0.0,0.0
2025-12-16,303.345134750449,303.4043563014791,296.53438527621074,299.2586669921875,3366900,0.0,0.0
2025-12-17,299.86080335129185,302.2889773965484,299.1599647682932,299.3968811035156,3131000,0.0,0.0
2025-12-18,299.2290555200706,300.51225940941845,291.8754318042209,296.5639953613281,5411700,0.0,0.0
2025-12-19,296.4652713022964,302.891050309204,295.23143883485125,297.0871276855469,11031000,0.0,0.0
2025-12-22,297.1364724874704,299.258658332275,294.4615321004711,298.87371826171875,2612100,0.0,0.0
2025-12-23,297.44247807375484,301.1834668147855,296.7614000935896,299.8509216308594,2923000,0.0,0.0
2025-12-24,299.8311783395197,301.20318441810247,298.3900402884613,300.6208190917969,1210600,0.0,0.0
2025-12-26,300.7491310548911,301.79541856715923,299.7423346155943,301.1439514160156,2814700,0.0,0.0
2025-12-29,300.7096546397909,305.9904638304702,299.821301253243,301.7855529785156,4664500,0.0,0.0
2025-12-30,302.19025674587976,302.2790890731558,298.0939387773206,298.1432800292969,1883700,0.0,0.0
2025-12-31,297.8570491322844,297.94588145853476,292.043215868254,292.3788146972656,3430100,0.0,0.0
2026-01-02,293.71135382275025,293.7212341219749,285.2620713510399,287.729736328125,4662800,0.0,0.0
2026-01-05,291.9444869069126,295.3202657298563,290.4441574983056,291.15484619140625,4190000,0.0,0.0
2026-01-06,291.18447692778483,299.1204961909983,290.61199188822445,298.557861328125,4147300,0.0,0.0
2026-01-07,298.58748063533085,300.37406777905517,292.5170304420286,292.8921203613281,2833300,0.0,0.0
2026-01-08,291.1844755935488,299.7423512320026,291.1844755935488,298.80462646484375,3343300,0.0,0.0
2026-01-09,298.69605573024967,303.0292903343983,298.093959872926,300.2852478027344,2718800,0.0,0.0
2026-01-12,298.70592389992686,308.2903268324771,296.08032458630623,308.14227294921875,3895200,0.0,0.0
2026-01-13,307.56976128902085,308.76410267448443,297.96559858752744,299.2389221191406,4507800,0.0,0.0
2026-01-14,299.57454597165105,305.1909542021679,297.60041387299106,305.03302001953125,3779000,0.0,0.0
2026-01-15,305.00341188455536,307.84616695090483,293.19811026672704,294.0963439941406,4932500,0.0,0.0
2026-01-16,297.10684995649547,303.4734373618509,296.88969424330713,301.7164611816406,6199600,0.0,0.0
2026-01-20,297.45235591470026,297.6991224236518,286.40708456420236,287.5816955566406,7275500,0.0,0.0
2026-01-21,288.9734757248979,293.81997380090775,288.7267092044669,293.691650390625,5185000,0.0,0.0
2026-01-22,295.54732836080484,297.03777760476703,289.7334948984941,290.8587646484375,3670200,0.0,0.0
2026-01-23,290.2665152250637,290.5330122094406,286.04187381352284,288.6575927734375,3298400,0.0,0.0
2026-01-26,289.368301269742,292.98096680772693,289.3485707919891,292.4972839355469,3726900,0.0,0.0
2026-01-27,293.3165400179604,293.4843243713551,289.47683876867563,290.0592041015625,2954900,0.0,0.0
2026-01-28,290.3652269792933,292.12220330584324,287.4928612204138,290.3553466796875,5790300,0.0,0.0
2026-01-29,313.7487999344587,315.7624231091951,299.54493515059954,305.24029541015625,10124900,0.0,0.0
2026-01-30,303.6215076724423,303.799172322983,295.85330307087577,302.733154296875,5940700,0.0,0.0
2026-02-02,303.532683832547,312.5446014855577,302.44690517744965,310.6593017578125,4581200,0.0,0.0
2026-02-03,308.3594074937471,308.93192263348726,280.1786856890255,290.5033874511719,11466500,0.0,0.0
2026-02-04,287.6408926777202,287.6408926777202,275.3519095265745,285.3114013671875,8708000,0.0,0.0
2026-02-05,282.3995755634643,288.0357137283885,281.41250960911657,286.14056396484375,5532800,0.0,0.0
2026-02-06,288.7168020644106,296.01123418921753,286.90060425762084,295.0636291503906,3744300,0.0,0.0
2026-02-09,292.08270995364455,293.8692970422217,287.65079315768804,292.50714111328125,4627800,0.0,0.0
2026-02-10,292.83473856500086,295.43559151114187,288.20878175534256,289.62835693359375,3837300,1.68,0.0
2026-02-11,290.2041123840205,291.3556408691464,270.3700786344661,270.8168029785156,7628200,0.0,0.0
2026-02-12,268.32510825267593,269.31780200173444,255.34068734461837,257.6238708496094,12565400,0.0,0.0
2026-02-13,258.1003965261278,262.72635342229563,254.76495978935756,260.4630126953125,6842600,0.0,0.0
2026-02-17,257.30624150332676,258.7952821826409,252.78946659930781,256.4227294921875,4929700,0.0,0.0
2026-02-18,256.7503275212299,259.20225201503723,254.37777490364303,258.8846130371094,3949200,0.0,0.0
2026-02-19,254.129609207573,256.39294982779353,251.65779622748514,254.40756225585938,4948700,0.0,0.0
2026-02-20,253.335456660837,257.1474123938344,251.94569138916975,255.28114318847656,4708600,0.0,0.0
2026-02-23,252.51150409641878,253.32552024133855,219.1073655001113,221.71815490722656,19522900,0.0,0.0
2026-02-24,226.13564771128213,234.8614194343222,221.99611643710978,227.64454650878906,13379800,0.0,0.0
2026-02-25,231.51604462321396,237.7997980693716,229.5306570628724,235.80447387695312,8569700,0.0,0.0
2026-02-26,237.9586376649671,245.68179422374374,237.2041806820508,240.2418212890625,7343100,0.0,0.0
2026-02-27,236.33062242647412,238.45498657226562,232.85619409428114,238.45498657226562,6642200,0.0,0.0
2026-03-02,233.97792459656534,239.0208108959569,232.07195432666467,237.62110900878906,6220300,0.0,0.0
2026-03-03,234.6231820712445,244.29200983988454,232.57822015103955,243.48793029785156,6960400,0.0,0.0
2026-03-04,243.95449398374365,249.01723826979514,243.1702725702377,248.23300170898438,6085000,0.0,0.0
2026-03-05,247.49842608300114,258.4776171138843,247.18075679552925,254.6755828857422,9894600,0.0,0.0
2026-03-06,254.56640552887535,257.504770752482,250.3673149130961,256.95880126953125,6234400,0.0,0.0
2026-03-09,253.51413594454695,256.1943909057053,249.7319751623786,251.47911071777344,6126600,0.0,0.0
2026-03-10,251.40961927894278,251.58831203452638,244.74865255037952,248.37197875976562,4938000,0.0,0.0
2026-03-11,248.1833670833811,251.86626768087837,245.39389997842179,247.05169677734375,4008500,0.0,0.0
2026-03-12,245.2946427743001,248.22308643974137,243.84530316895786,245.87039184570312,5547700,0.0,0.0
2026-03-13,245.86046507723168,247.89549034246835,242.92209999001707,244.48062133789062,4338400,0.0,0.0
2026-03-16,246.0590022975876,250.35736818084962,244.30194521378894,247.42892456054688,5674200,0.0,0.0
2026-03-17,248.6797088124107,254.5167681261647,248.17344044692865,254.23878479003906,5840100,0.0,0.0
2026-03-18,252.3030582143908,256.3929517968472,248.33228304002762,249.7617645263672,5177000,0.0,0.0
2026-03-19,247.60760637457724,250.34745094701873,246.43623496548807,248.54074096679688,4249500,0.0,0.0
2026-03-20,247.1807577944818,248.45140465489388,240.0035858154297,240.0035858154297,11314100,0.0,0.0
2026-03-23,244.69901903749496,249.51358997403102,242.92210381964344,246.62484741210938,4972000,0.0,0.0
2026-03-24,244.64938540442864,245.30456695159515,236.261125775069,238.8321990966797,4151500,0.0,0.0
2026-03-25,241.8202180156964,244.3912913465502,236.2611266244346,239.62635803222656,4207900,0.0,0.0
2026-03-26,238.80240620600992,244.86776562769327,238.04796440863018,239.904296875,3606800,0.0,0.0
2026-03-27,237.10492188249458,237.69060759332467,232.04217740741072,234.61325073242188,4853700,0.0,0.0
2026-03-30,236.06258617619443,238.45498184427947,234.4047893653805,235.5166015625,3882600,0.0,0.0
2026-03-31,238.51454306781002,241.07569488412378,234.65296479978818,240.61904907226562,4750300,0.0,0.0
2026-04-01,240.35101924454102,244.46077099177765,238.38548975168146,241.3635711669922,4228700,0.0,0.0
2026-04-02,241.22458974481006,246.3965310292558,239.7256275825532,246.34689331054688,3350900,0.0,0.0
2026-04-06,246.32703636479113,247.08147819191652,242.9518835388082,244.93727111816406,3376000,0.0,0.0
2026-04-07,243.52765343367577,243.96442598758347,239.3384843317571,243.27947998046875,2356100,0.0,0.0
2026-04-08,246.81346022111396,248.1734458572742,239.04066607918753,239.9738006591797,4771500,0.0,0.0
2026-04-09,239.1200767933788,239.9737940294344,232.05208695046323,235.4470977783203,5078600,0.0,0.0
2026-04-10,237.44242134637202,237.5218386643363,228.82583168855396,229.07400512695312,5869400,0.0,0.0
2026-04-13,231.92305385427053,236.33061668357348,230.00714697247665,236.0824432373047,5349600,0.0,0.0
2026-04-14,237.005642821012,239.77525183565584,236.38024088496445,238.51454162597656,3777300,0.0,0.0
2026-04-15,240.48007188460318,244.2622328207055,239.22928315569456,243.01144409179688,3879500,0.0,0.0
2026-04-16,246.9325767000358,249.38453153774617,244.3317238548956,249.1661376953125,4817500,0.0,0.0
2026-04-17,252.80931724735163,253.78215288785026,249.20583406273408,251.6180877685547,5671500,0.0,0.0
2026-04-20,253.13690677632513,256.6113349085492,250.71473159772017,251.85633850097656,5157700,0.0,0.0
2026-04-21,252.14421716465813,256.204331041917,250.0297745909036,253.8119354248047,5584900,0.0,0.0
2026-04-22,252.65048409685662,255.6583601334188,245.40383174684385,250.0198516845703,12190200,0.0,0.0
2026-04-23,230.5729858646001,231.20830927058608,220.10998506149048,229.3916778564453,22297800,0.0,0.0
2026-04-24,230.23545749716484,231.09911137232473,223.35609698086063,230.28509521484375,9816900,0.0,0.0
2026-04-27,228.26993170333623,229.62993248223347,225.46060648799136,226.38381958007812,8060700,0.0,0.0
2026-04-28,228.81592097932304,231.85356158480724,226.79083229143535,231.3373565673828,5162900,0.0,0.0
2026-04-29,228.65708356066193,229.78875387342674,225.162812331921,225.44076538085938,6443700,0.0,0.0
2026-04-30,224.8749199003804,229.90788461618752,223.25682419811181,229.2924041748047,6283300,0.0,0.0
2026-05-01,232.83633072056898,234.22609596315004,230.05678508810178,230.5034942626953,3582100,0.0,0.0
2026-05-04,230.30495250379326,232.37967882849586,226.94964274517807,227.80335998535156,4003100,0.0,0.0
2026-05-05,228.47840777240853,229.31226692587666,225.49038975152328,227.35665893554688,4221900,0.0,0.0
2026-05-06,227.07870105218316,227.32687449595605,222.74063410217084,224.0906982421875,7673200,0.0,0.0
2026-05-07,225.83783425066818,230.12627863769495,225.74849544609805,229.6199951171875,5485500,0.0,0.0
2026-05-08,229.72999572753906,230.7100067138672,224.8300018310547,229.75999450683594,5332800,1.69,0.0
2026-05-11,228.66000366210938,230.22999572753906,222.5500030517578,223.5500030517578,6677200,0.0,0.0
2026-05-12,224.42999267578125,224.42999267578125,219.22000122070312,219.22000122070312,6045200,0.0,0.0
2026-05-13,218.27000427246094,218.30999755859375,212.33999633789062,214.63999938964844,8361200,0.0,0.0
2026-05-14,215.5500030517578,220.9600067138672,215.0,218.3699951171875,5906200,0.0,0.0
2026-05-15,218.1999969482422,220.91000366210938,217.6199951171875,219.3000030517578,6154500,0.0,0.0
2026-05-18,218.5500030517578,223.3300018310547,217.75,222.75,5946400,0.0,0.0
2026-05-19,224.5,227.35000610351562,221.9199981689453,222.3300018310547,5937800,0.0,0.0
2026-05-20,221.0500030517578,225.0,216.77999877929688,225.0,4873400,0.0,0.0
2026-05-21,232.5800018310547,253.6300048828125,230.94000244140625,252.97000122070312,25707800,0.0,0.0
2026-05-22,262.04998779296875,264.3800048828125,253.38999938964844,253.83999633789062,19072900,0.0,0.0
2026-05-26,254.5500030517578,254.5500030517578,245.4499969482422,250.69000244140625,9256100,0.0,0.0
2026-05-27,250.4600067138672,257.6199951171875,250.4600067138672,255.1999969482422,9275500,0.0,0.0
2026-05-28,261.0,268.8900146484375,257.0,264.2200012207031,12432900,0.0,0.0
2026-05-29,277.29998779296875,301.0,273.3299865722656,297.79998779296875,28481000,0.0,0.0
2026-06-01,322.54998779296875,327.9800109863281,308.0,320.4200134277344,32880200,0.0,0.0
2026-06-02,313.75,332.4599914550781,310.1099853515625,329.2300109863281,17210700,0.0,0.0
2026-06-03,318.29998779296875,318.29998779296875,302.5299987792969,305.6300048828125,13926600,0.0,0.0
2026-06-04,307.42999267578125,310.44000244140625,300.17999267578125,301.7699890136719,9608100,0.0,0.0
2026-06-05,300.0,302.29998779296875,281.07000732421875,284.8399963378906,12509500,0.0,0.0
2026-06-08,286.44000244140625,290.5,279.42999267578125,280.82000732421875,6790600,0.0,0.0
2026-06-09,281.1400146484375,283.5899963378906,271.2900085449219,277.489990234375,9007900,0.0,0.0
2026-06-10,273.82000732421875,280.510009765625,271.3299865722656,272.3599853515625,5497100,0.0,0.0
2026-06-11,268.0,276.4800109863281,266.5,274.8500061035156,7558300,0.0,0.0
2026-06-12,278.94000244140625,278.94000244140625,267.67999267578125,272.239990234375,5748900,0.0,0.0
2026-06-15,272.0,272.25,264.79998779296875,268.7099914550781,7178800,0.0,0.0
2026-06-16,270.8699951171875,276.6199951171875,268.6099853515625,270.80999755859375,4917600,0.0,0.0
2026-06-17,266.3500061035156,268.8699951171875,261.8800048828125,262.3500061035156,5537000,0.0,0.0
2026-06-18,251.3800048828125,252.47000122070312,243.67999267578125,249.10000610351562,16619700,0.0,0.0
