Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-06,63.66025647943242,63.74371153879126,61.07304351639457,61.1935920715332,5910500,0.0,0.0
2024-11-07,61.24923886253732,61.52742948226519,60.17354865664468,60.21991729736328,4534500,0.0,0.0
2024-11-08,60.182827532887714,61.06377516229619,59.98809196454042,60.75775909423828,3006000,0.0,0.0
2024-11-11,60.63720242649541,60.7948444738832,59.42242053507306,59.44096374511719,5010400,0.0,0.0
2024-11-12,59.70061744640827,60.01590864937698,59.366783031435055,59.5893440246582,4704500,0.0,0.0
2024-11-13,59.4316837341108,60.60010396727722,59.35750382515021,60.48883056640625,3233100,0.0,0.0
2024-11-14,60.72066737371114,60.952496421744016,59.92317488248914,60.006629943847656,3675100,0.0,0.0
2024-11-15,59.55224530012568,59.55224530012568,57.855255018731626,58.61565399169922,6785000,0.0,0.0
2024-11-18,58.912400044584466,59.209140960653436,58.18909450384518,58.30964660644531,4859800,0.0,0.0
2024-11-19,58.356010164263665,58.49510901260937,57.74398159891777,58.21691131591797,2847600,0.0,0.0
2024-11-20,58.34673011990351,59.181316065010485,58.096357873801786,59.16276931762695,4685900,0.0,0.0
2024-11-21,59.07004378167508,59.496611930312746,58.309644766069304,59.45951843261719,3659000,0.0,0.0
2024-11-22,59.8675332538103,60.39610321934631,59.580067487863396,60.27555465698242,3919700,0.0,0.0
2024-11-25,60.470291706809114,60.859762833155074,60.34046799802712,60.767032623291016,4852100,0.0,0.0
2024-11-26,60.73920912923737,61.508883248230966,60.68357242299814,61.1935920715332,3642500,0.0,0.0
2024-11-27,61.59234204085572,62.13018714997145,61.36051298432597,61.41615676879883,2678300,0.0,0.0
2024-11-29,61.314149838935315,61.55524695761719,60.93394680008432,61.443973541259766,1792500,0.0,0.0
2024-12-02,61.425427841078346,62.50111811191483,61.06377506119477,62.13946533203125,5151400,0.0,0.0
2024-12-03,62.15800331020969,62.26000865747026,61.42542266845703,61.42542266845703,4979200,0.0,0.0
2024-12-04,60.878308396884435,61.388328048998346,60.340463316594736,60.59083557128906,3152600,0.0,0.0
2024-12-05,60.34973993583849,60.97104009127339,60.34046479288631,60.785579681396484,2847000,0.0,0.0
2024-12-06,60.91540577286748,61.36978874729321,60.284830449744234,60.33119201660156,3708800,0.0,0.0
2024-12-09,60.26627840780104,61.61089115500589,60.12717956155761,61.10086441040039,3642000,0.0,0.0
2024-12-10,60.87830824825203,61.4996083869693,60.44246851442141,61.33269119262695,2993000,0.0,0.0
2024-12-11,61.36979119914614,61.59234512359249,60.65576078223584,60.73921585083008,5345300,0.0,0.0
2024-12-12,61.14723013599872,61.57379472258017,60.50737971869611,61.27705383300781,3368700,0.0,0.0
2024-12-13,62.018905299943164,62.29710299164105,61.57379748305998,61.84272003173828,3193300,0.0,0.0
2024-12-16,61.9447272372505,62.10236929900295,60.81340030022906,60.83194351196289,5620400,0.0,0.0
2024-12-17,60.43319622007534,61.84272083314732,60.099361815656245,61.13795852661133,6012200,0.0,0.0
2024-12-18,58.513650742534246,59.93244339504117,58.24473173326869,59.26477813720703,13262600,0.0,0.0
2024-12-19,58.88458017294327,60.359009571891406,58.754756467684736,59.357513427734375,6138100,0.0,0.0
2024-12-20,59.63569835937368,59.811890688924365,58.72693250927787,58.98657989501953,10672900,0.0,0.0
2024-12-23,58.569289791165424,59.24623017811841,58.411647738521665,58.93094253540039,3380200,0.0,0.0
2024-12-24,58.6063841788713,59.19059437167737,58.587837430496286,59.10713577270508,1220400,0.0,0.0
2024-12-26,58.884578361966796,59.6820708553776,58.856760008104274,59.12567901611328,2212100,0.0,0.0
2024-12-27,58.98658460096505,59.51515455692574,58.8845792520199,59.30187225341797,1984400,0.0,0.0
2024-12-30,59.22768089735223,59.311139491486124,58.51364704474674,58.76402282714844,2521100,0.0,0.0
2024-12-31,58.65274771260237,59.24622949500979,58.57856072108622,59.134952545166016,2634900,0.0,0.0
2025-01-02,59.24623591522005,59.43169633924692,58.65275406850005,58.92167663574219,3360400,0.0,0.0
2025-01-03,58.93094151794544,59.53369490212023,58.7176592247054,59.23695755004883,3200500,0.0,0.0
2025-01-06,58.91239609697652,59.023676586118754,56.983580271774485,57.029945373535156,5393100,0.0,0.0
2025-01-07,57.17831302679528,57.67906459116743,56.39936732802648,56.46427917480469,4046800,0.0,0.0
2025-01-08,56.17681467081512,56.55701415491823,55.3607754595339,56.53846740722656,5362400,0.0,0.0
2025-01-10,56.37926122925789,56.59466329088602,54.57175308973906,54.78715515136719,5938000,0.6,0.0
2025-01-13,55.171126710146865,55.78923798674791,54.74032263882234,55.56447219848633,6108100,0.0,0.0
2025-01-14,55.36779862409839,55.573836910719145,54.84334272737334,55.04937744140625,5140200,0.0,0.0
2025-01-15,55.26478471571971,55.442728188325205,54.50619562964602,54.609214782714844,4951300,0.0,0.0
2025-01-16,54.384445180303366,55.51764871437512,54.26269494783481,55.40526580810547,3794800,0.0,0.0
2025-01-17,55.37716982840785,55.98591383297361,55.33970766956402,55.845436096191406,4458400,0.0,0.0
2025-01-21,56.13575957922909,57.12848536514865,56.07020258674826,56.248146057128906,4676900,0.0,0.0
2025-01-22,56.17321841826053,56.62275358552441,55.47081904955049,55.55510711669922,4112900,0.0,0.0
2025-01-23,55.44272443904547,55.8641647764691,55.30224313570828,55.779876708984375,3450600,0.0,0.0
2025-01-24,55.76114881972022,56.56656738339978,55.639398588036805,56.54783630371094,3522900,0.0,0.0
2025-01-27,57.549923421101035,59.104567243908306,57.549923421101035,57.72786331176758,5232200,0.0,0.0
2025-01-28,57.325149256978406,57.74658956554071,55.96717651720553,56.004638671875,3885300,0.0,0.0
2025-01-29,56.14512684661976,56.62275687313589,55.84543671771,56.09830093383789,2878900,0.0,0.0
2025-01-30,56.54783312396182,57.08165636101787,56.03274096554134,56.800697326660156,3233300,0.0,0.0
2025-01-31,56.39799102990366,56.950545374619516,56.23877863943224,56.32306671142578,4017600,0.0,0.0
2025-02-03,56.06084193442766,56.36989583427825,55.22732849312993,56.07020568847656,5434900,0.0,0.0
2025-02-04,55.96718235455486,55.976549680493086,54.862077257245154,55.1711311340332,4615100,0.0,0.0
2025-02-05,55.17113137767454,55.83606861870206,54.946361997809475,55.770511627197266,4122200,0.0,0.0
2025-02-06,56.40735550835619,56.435450341852395,55.26478464500143,55.48019027709961,4991800,0.0,0.0
2025-02-07,55.46145601377684,55.60193374578269,54.890170614890984,55.08684158325195,7988100,0.0,0.0
2025-02-10,55.03065295600421,55.143039438127424,54.178408449138715,54.39381408691406,4939900,0.0,0.0
2025-02-11,54.31888119007759,55.639391779553556,54.197130973292516,55.58319854736328,4481500,0.0,0.0
2025-02-12,54.908904316611334,55.49891724987849,54.41253963656689,54.730960845947266,5724800,0.0,0.0
2025-02-13,54.76842454470378,55.86416951494787,54.553022481213866,55.76115036010742,4581000,0.0,0.0
2025-02-14,55.92971746499116,56.678942689144264,55.08683685495162,55.105567932128906,4690300,0.0,0.0
2025-02-18,53.24187375309235,53.9817353210479,51.64977128469642,53.90681457519531,8367300,0.0,0.0
2025-02-19,53.94427383803793,54.53429034909623,53.79442877186625,54.30952453613281,3864200,0.0,0.0
2025-02-20,53.93490667186212,55.470819396089205,53.93490667186212,55.43335723876953,2953100,0.0,0.0
2025-02-21,55.48955093446325,57.400078102539304,55.4333576980182,57.128482818603516,5218900,0.0,0.0
2025-02-24,56.781966016553255,58.41153055273789,56.416718916118356,57.446903228759766,5464900,0.0,0.0
2025-02-25,57.54992392197997,58.57074450908421,57.474999605728485,57.68103790283203,5410600,0.0,0.0
2025-02-26,57.22213338206816,57.38134576220156,55.320973581490406,55.52701187133789,5311500,0.0,0.0
2025-02-27,55.25541637090255,56.21067993009311,54.96509001570345,56.1732177734375,3976300,0.0,0.0
2025-02-28,56.87561741161322,57.28769041907193,56.24814236121556,56.77259826660156,8139600,0.0,0.0
2025-03-03,56.688312333439114,58.24295617486184,56.29497038959642,58.13057327270508,4098800,0.0,0.0
2025-03-04,58.64566548107692,60.228404155877335,57.212771866774844,57.25959777832031,6004100,0.0,0.0
2025-03-05,56.75387020715077,57.81215297230861,56.47291116109321,57.09102249145508,4950000,0.0,0.0
2025-03-06,57.52182822151807,58.664399089955666,56.93181527994395,58.27105712890625,4582500,0.0,0.0
2025-03-07,57.6904033712615,61.86733766658911,57.6904033712615,60.406349182128906,9001900,0.0,0.0
2025-03-10,61.19302981063962,63.07546212676257,60.94953650639852,61.155574798583984,8862600,0.0,0.0
2025-03-11,60.57492695524657,60.827787605443575,58.168038534491174,58.37407684326172,7594400,0.0,0.0
2025-03-12,57.25959479848847,57.63420921653312,56.19194835142545,56.22004318237305,5266500,0.0,0.0
2025-03-13,56.5291053115397,57.38134978946673,55.84543697848511,56.05147171020508,4059600,0.0,0.0
2025-03-14,55.349069045958025,56.40735176602448,55.208591315208785,55.779876708984375,5510200,0.0,0.0
2025-03-17,56.08893011563552,57.362614870496536,55.910990229107675,57.072288513183594,4770400,0.0,0.0
2025-03-18,57.072289229453965,57.55928655787087,56.416719337919645,56.60402297973633,7385200,0.0,0.0
2025-03-19,55.592571196190214,56.613391790252564,54.40317446200101,55.442726135253906,9743300,0.0,0.0
2025-03-20,55.601937008458336,55.63003541457868,54.30952464974456,54.609214782714844,7132300,0.0,0.0
2025-03-21,54.69350049266494,55.49891545735403,54.41253787913066,54.91826629638672,48561100,0.0,0.0
2025-03-24,54.31888719171907,55.3397078008118,54.11284889017746,54.47809600830078,5381900,0.0,0.0
2025-03-25,54.75905381179329,54.75905381179329,53.97236640633471,54.12221145629883,4987900,0.0,0.0
2025-03-26,54.2626972398981,55.53638214004866,54.159681655475964,55.320980072021484,5204200,0.0,0.0
2025-03-27,55.75177730432053,56.22004354359105,55.555106341248,55.87352752685547,4013100,0.0,0.0
2025-03-28,56.201313689973716,56.63212135465698,55.23668635928469,55.358436584472656,5763500,0.0,0.0
2025-03-31,55.93908798115596,56.800699772554495,55.779879164779814,55.99528121948242,5336400,0.0,0.0
2025-04-01,56.266877940310614,56.454181594308864,55.3865350471308,55.929725646972656,4037400,0.0,0.0
2025-04-02,56.25750683686258,56.388620814893486,55.049379057712756,55.43335723876953,3952400,0.0,0.0
2025-04-03,56.23877581692973,57.46563467602053,56.07019968140312,57.10038757324219,7965600,0.0,0.0
2025-04-04,57.12848560679732,58.6363035854105,55.55511063542601,55.82670593261719,7577900,0.0,0.0
2025-04-07,55.021284113741345,56.33243103655079,54.34697957371501,54.90890121459961,8031900,0.0,0.0
2025-04-08,55.28351356942656,55.714321244238086,52.567571402176426,53.10139465332031,10132300,0.0,0.0
2025-04-09,52.52074612349556,54.69350131251155,51.96819178656377,54.37508010864258,7453800,0.0,0.0
2025-04-10,54.365616746563525,55.02803576649186,53.23004179952827,54.10064697265625,5031100,0.6,0.0
2025-04-11,54.36561396103753,55.14158935294284,53.80728985126244,54.857696533203125,4235600,0.0,0.0
2025-04-14,54.848232300336456,56.031122077051236,54.31829999069983,55.8323974609375,4153900,0.0,0.0
2025-04-15,55.83239683666963,55.8891768448786,54.498097327850026,54.744136810302734,4145500,0.0,0.0
2025-04-16,55.25514947843171,55.33085616073489,53.19218931428296,53.438232421875,4202500,0.0,0.0
2025-04-17,53.66534126674262,54.68735974263652,53.419301787301336,54.42238998413086,3368900,0.0,0.0
2025-04-21,54.29937145803752,54.64004427962556,54.100643238849166,54.57379913330078,3885500,0.0,0.0
2025-04-22,54.62112110584152,55.31192832275816,54.29937493263031,54.942867279052734,3556000,0.0,0.0
2025-04-23,54.48863504416701,54.74413605283946,53.71265604895353,54.20473861694336,3493700,0.0,0.0
2025-04-24,54.12903598712679,54.28990726128504,53.211112380786304,53.36252212524414,3532900,0.0,0.0
2025-04-25,53.551787094298575,53.58017529429262,52.39728549596468,53.125946044921875,3996100,0.0,0.0
2025-04-28,53.06917017116837,53.343597863582865,52.39728601553687,52.75688552856445,3566500,0.0,0.0
2025-04-29,52.860979013775825,53.211113377538354,52.056611798238016,53.13541030883789,3275400,0.0,0.0
2025-04-30,53.6085688174321,54.01548320985277,52.955611317555864,53.6937370300293,4779500,0.0,0.0
2025-05-01,53.16380161321478,53.239504686336424,52.529770777591004,52.59601593017578,4328700,0.0,0.0
2025-05-02,52.80420161126993,52.92722316511035,52.12285951976192,52.45406723022461,3512600,0.0,0.0
2025-05-05,52.41620950157503,52.48245103812284,51.57399258555888,52.09446334838867,3923000,0.0,0.0
2025-05-06,51.92412981264725,52.198561113481084,51.498288761334955,51.630775451660156,4058700,0.0,0.0
2025-05-07,51.59292622968573,51.810577537753,50.93050716475859,51.51721954345703,5250500,0.0,0.0
2025-05-08,51.49828903462388,52.274268071073784,51.337417753215085,51.77272033691406,4035200,0.0,0.0
2025-05-09,51.80111393727706,52.170174993162895,51.51721748515564,51.573997497558594,4888900,0.0,0.0
2025-05-12,51.70647362170113,52.31211256621823,51.20492954762781,51.89573669433594,4618900,0.0,0.0
2025-05-13,51.89574357652927,51.924131777726714,50.4857372887984,50.8831901550293,9527600,0.0,0.0
2025-05-14,50.80747850216018,50.835870310473766,50.08828313299198,50.419490814208984,5648300,0.0,0.0
2025-05-15,50.74123684162839,51.52667735500908,50.447882498952744,51.47936248779297,3494900,0.0,0.0
2025-05-16,51.64023770596622,52.236415186164535,51.26171151951482,52.17017364501953,3904100,0.0,0.0
2025-05-19,52.04715134029937,52.085004680375775,51.725405169436335,51.88628005981445,4160600,0.0,0.0
2025-05-20,51.980909899475115,52.37835914135749,51.753793468475756,51.848426818847656,5663600,0.0,0.0
2025-05-21,51.76325913969143,51.84842735095359,50.3343262185032,50.495201110839844,5567400,0.0,0.0
2025-05-22,50.40056590471939,50.75070387696366,49.57727563274495,50.47627258300781,5069200,0.0,0.0
2025-05-23,50.63714376111453,50.68446223989938,49.86116835963195,50.51412582397461,3804500,0.0,0.0
2025-05-27,50.67499908598274,51.3090299056358,50.476274462914134,51.22386169433594,4687600,0.0,0.0
2025-05-28,50.958890807103714,51.38473185430012,50.381643620785425,50.504661560058594,3466100,0.0,0.0
2025-05-29,50.39110867859498,51.11976927483418,50.163992234225674,51.09138107299805,3171900,0.0,0.0
2025-05-30,51.2238639191514,51.54561010804833,50.93997107245256,51.34688186645508,8115700,0.0,0.0
2025-06-02,50.939968859967465,51.242788364612935,50.51412780346813,51.22386169433594,3820400,0.0,0.0
2025-06-03,50.94942785202121,51.545605301420615,50.42895707995832,51.394195556640625,3393700,0.0,0.0
2025-06-04,51.61184760314222,52.01876197511684,51.33741630857457,51.6780891418457,4287300,0.0,0.0
2025-06-05,51.57399250557082,51.734863776968,51.15761661793136,51.621307373046875,3709800,0.0,0.0
2025-06-06,51.65916567850523,52.1323216185502,51.50775592208658,51.82950210571289,2929900,0.0,0.0
2025-06-09,51.65916265126723,52.12285703369178,51.35634315617521,51.857887268066406,4843700,0.0,0.0
2025-06-10,51.89574368138864,52.2269513956725,51.214397972126584,51.573997497558594,5281900,0.0,0.0
2025-06-11,51.734868817612195,51.734868817612195,51.06298824826762,51.3184928894043,4230100,0.0,0.0
2025-06-12,51.422583151515774,51.81057084357421,50.73177597345528,51.801109313964844,3881000,0.0,0.0
2025-06-13,51.772719952136,52.17017280248051,50.50466194086395,50.68446350097656,4344400,0.0,0.0
2025-06-16,50.90211380464766,50.98728201307842,50.13559992877081,50.656070709228516,3922200,0.0,0.0
2025-06-17,50.62768146330287,51.14815223300308,50.13559889252846,50.23023223876953,5867300,0.0,0.0
2025-06-18,50.18291787341742,50.37218097151747,49.84224501881601,50.116676330566406,6745800,0.0,0.0
2025-06-20,50.305936585479444,50.60875608136745,49.813854002188144,50.14506530761719,9877500,0.0,0.0
2025-06-23,50.343788137687135,50.88318557120686,49.99365378485169,50.59929275512695,6469000,0.0,0.0
2025-06-24,50.42895839195929,50.80748095881067,50.211307103793786,50.54251480102539,6897100,0.0,0.0
2025-06-25,49.255529745996206,50.33432464840353,47.94015688745067,47.959083557128906,13275000,0.0,0.0
2025-06-26,48.31868317887062,49.26499500572744,47.542707769639485,47.66572570800781,7688700,0.0,0.0
2025-06-27,47.76982106812874,48.27136518625329,47.49538976919928,47.807674407958984,9005700,0.0,0.0
2025-06-30,47.91177119444622,49.10412256740921,47.788749640048245,49.028419494628906,7556500,0.0,0.0
2025-07-01,49.00948951476302,50.958889533369096,48.98109770573081,50.33432388305664,8647400,0.0,0.0
2025-07-02,50.41003217886573,51.27117580936333,50.1734542187302,50.93996810913086,9182600,0.0,0.0
2025-07-03,51.01567371772999,51.119768602952206,50.06936183010013,50.296478271484375,3595900,0.0,0.0
2025-07-07,50.1734528879971,50.39110417236191,48.85808004211365,49.05680465698242,8134300,0.0,0.0
2025-07-08,48.86754157191512,49.69083184058083,48.649890287550306,49.05680465698242,4972000,0.0,0.0
2025-07-09,49.06626860471659,49.274458369539296,48.11049521237222,48.451168060302734,5646600,0.0,0.0
2025-07-10,48.106386758110936,49.542970090676775,47.752030559035724,49.18861389160156,7258200,0.61,0.0
2025-07-11,48.85340607002056,49.629162339550874,48.57566941853747,49.39931106567383,4847100,0.0,0.0
2025-07-14,49.30353833723419,49.514238389985266,48.585246688404865,48.815101623535156,5316700,0.0,0.0
2025-07-15,48.70975319062784,48.786369069230815,47.87653587368602,47.895687103271484,4878900,0.0,0.0
2025-07-16,47.83822477396917,48.144695586677564,47.52217469331475,47.97230529785156,5895600,0.0,0.0
2025-07-17,48.23088913667811,48.88214050550948,47.86695368858524,48.163848876953125,5778900,0.0,0.0
2025-07-18,48.412855903546784,48.61397668633401,47.96272895922587,47.98188018798828,4325900,0.0,0.0
2025-07-21,48.154269599325815,48.393700142128225,46.966696152941154,47.10077667236328,6259400,0.0,0.0
2025-07-22,47.17739513231031,48.834257794333624,47.129509751809024,48.79594802856445,6098700,0.0,0.0
2025-07-23,49.150302370879096,49.49508294293091,48.92045109179136,49.1024169921875,4628900,0.0,0.0
