Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-23,46.64659457969785,47.25227101519534,46.05038025907911,46.419464111328125,10099000,0.0,0.0
2024-07-24,46.466786290085054,46.54249765672375,45.29328898811854,45.45417022705078,8552900,0.0,0.0
2024-07-25,45.17025886021675,46.27751410796373,45.132403177703765,45.6434440612793,9608000,0.0,0.0
2024-07-26,46.17341369540364,46.66552674741385,45.577199319490944,46.21126937866211,8231500,0.0,0.0
2024-07-29,45.59611975179939,46.1923340308279,45.10400677975701,45.29328155517578,9104400,0.0,0.0
2024-07-30,44.990444584380334,45.37845626000851,44.621360747821356,45.05669021606445,9880400,0.0,0.0
2024-07-31,45.54880671595754,45.96520837726004,45.36899403598429,45.700225830078125,6599800,0.0,0.0
2024-08-01,45.69076138934074,45.73808279705347,43.76963064802681,44.15764236450195,8952100,0.0,0.0
2024-08-02,43.514112122853895,43.542502080637036,42.17026783940682,42.520423889160156,11848400,0.0,0.0
2024-08-05,41.148185833823696,41.92420929706061,40.99676670953641,41.42263412475586,13010800,0.0,0.0
2024-08-06,41.45102911435771,41.80118520488247,41.00623741345884,41.07248306274414,8364000,0.0,0.0
2024-08-07,41.6308313411669,42.03776725135959,40.514114091498215,40.561431884765625,9259000,0.0,0.0
2024-08-08,40.674997919629554,41.40370353506059,40.608752282782774,41.346920013427734,6697400,0.0,0.0
2024-08-09,41.148182312423856,41.46048626023051,40.996763201094794,41.21442794799805,5418000,0.0,0.0
2024-08-12,41.488882212217305,41.76333051933116,41.16711610287065,41.5456657409668,6599200,0.0,0.0
2024-08-13,41.26174927450999,41.61190893264414,41.06301235077981,41.42263412475586,5253400,0.0,0.0
2024-08-14,41.64029721528834,41.70654285386698,41.16711201966007,41.43209457397461,6305300,0.0,0.0
2024-08-15,42.0850923302267,42.70023091665831,41.96206316889376,42.6245231628418,7940000,0.0,0.0
2024-08-16,42.1797268351031,42.62452206142492,42.16079899460893,42.37846374511719,6013000,0.0,0.0
2024-08-19,42.71915789815753,43.32483435696993,42.59612873929987,42.92736053466797,8046500,0.0,0.0
2024-08-20,42.794872872934164,42.9084363160184,41.64976188558303,41.6686897277832,7409000,0.0,0.0
2024-08-21,42.15134068215744,42.28383196745304,41.744401100111375,41.82957458496094,5529900,0.0,0.0
2024-08-22,41.87688963480498,42.05669870873621,41.62136919703965,41.75386047363281,7164300,0.0,0.0
2024-08-23,42.11348103223749,42.870576598434205,42.00937971498861,42.70022964477539,6244500,0.0,0.0
2024-08-26,43.53304105166522,43.68446018048373,42.81380109230649,43.15449142456055,6222100,0.0,0.0
2024-08-27,43.01253487770733,43.09770835707374,42.37846484017593,42.6245231628418,5199400,0.0,0.0
2024-08-28,41.602444192209205,41.79171900458123,41.17657676690135,41.39424514770508,9866400,0.0,0.0
2024-08-29,41.86742958280304,42.03777293959204,41.08194038983599,41.810646057128906,8000800,0.0,0.0
2024-08-30,41.46995163768209,41.678154285932386,41.06301206707469,41.630836486816406,10174700,0.0,0.0
2024-09-03,40.84534437173136,40.87373432714017,39.74755490448825,40.022003173828125,12685000,0.0,0.0
2024-09-04,40.045821668107834,40.37921786633642,39.31234639825891,39.3599739074707,10048600,0.275,0.0
2024-09-05,39.71242002876125,39.817202724506,39.01704825142759,39.26471710205078,10621900,0.0,0.0
2024-09-06,39.24566552792052,39.65526863086543,38.455035099621234,38.69317626953125,9864100,0.0,0.0
2024-09-09,38.8646331401919,39.21708100830123,38.435978363439794,38.493133544921875,11082500,0.0,0.0
2024-09-10,38.55981812349807,38.55981812349807,37.26432956677795,37.7120361328125,10782700,0.0,0.0
2024-09-11,37.683457672619475,37.88349537070604,36.826148061183304,37.6929817199707,15568300,0.0,0.0
2024-09-12,37.86444372367751,38.3121502588064,37.50246814987659,37.912071228027344,15404400,0.0,0.0
2024-09-13,38.20736979770815,38.57886944055115,37.63582881093394,38.064483642578125,17481700,0.0,0.0
2024-09-16,38.864639580360354,39.20756345858715,38.13116431498548,38.48361587524414,24556100,0.0,0.0
2024-09-17,38.60744050358624,39.70289120249133,38.52170954772632,39.531429290771484,18400300,0.0,0.0
2024-09-18,39.550489369374674,40.09345099322207,39.226617204821295,39.455230712890625,12663600,0.0,0.0
2024-09-19,40.67450613674826,41.2174676278683,40.036286012430224,40.72213363647461,17113300,0.0,0.0
2024-09-20,40.85550028313642,40.85550028313642,40.007718263243255,40.39826965332031,22881600,0.0,0.0
2024-09-23,40.53163232908632,41.16032496439102,40.36969805402509,40.86503219604492,12921100,0.0,0.0
2024-09-24,41.76043311438164,41.950946765259566,40.91265118340781,40.941226959228516,12006200,0.0,0.0
2024-09-25,40.7697657774728,40.96980347934314,39.68384267161013,39.82672882080078,12552400,0.0,0.0
2024-09-26,39.13135184502729,39.540951241596005,38.60743845712905,39.217079162597656,20933300,0.0,0.0
2024-09-27,39.72194892841128,40.31253802810942,39.62669027765611,40.28396224975586,14875800,0.0,0.0
2024-09-30,39.979138551095964,40.45542086451385,39.588587199443126,39.960086822509766,12219600,0.0,0.0
2024-10-01,39.76957136914916,41.52229034849262,39.76004732216026,41.09363555908203,14716500,0.0,0.0
2024-10-02,41.39845562702463,42.084303284976635,41.23652139320012,41.85568618774414,14614600,0.0,0.0
2024-10-03,41.855690577160054,42.80825525365774,41.47466688680849,42.76062774658203,13775400,0.0,0.0
2024-10-04,43.370271923714306,43.541733869489164,42.770158747248445,43.303592681884766,11294700,0.0,0.0
2024-10-07,43.43694561726357,43.97038311750909,43.22738386988678,43.42742156982422,8963600,0.0,0.0
2024-10-08,42.817786182606426,43.02734795638182,41.884273164890885,42.046207427978516,13404700,0.0,0.0
2024-10-09,41.70328518731499,42.3224537519961,41.56040264959755,42.11288833618164,9980700,0.0,0.0
2024-10-10,42.465334533780144,42.979716691522604,42.15098644995536,42.48438262939453,9707400,0.0,0.0
2024-10-11,42.2176667569256,42.82730757693601,42.179563297238474,42.655845642089844,8892300,0.0,0.0
2024-10-14,42.28434309312014,42.598691163350765,42.12240885118001,42.57963943481445,7048100,0.0,0.0
2024-10-15,41.50324784713743,41.82712002294091,40.85550349553046,40.91265869140625,10230900,0.0,0.0
2024-10-16,41.331776184579354,41.61754482933968,41.06505926730245,41.6080207824707,8692900,0.0,0.0
2024-10-17,41.43656203782351,41.960471865575585,41.236524334567484,41.9033203125,14481300,0.0,0.0
2024-10-18,41.90332321933753,41.99857823690185,39.902935146772876,39.93151092529297,21355900,0.0,0.0
2024-10-21,40.08392406210986,40.90312664648866,40.08392406210986,40.417320251464844,13839400,0.0,0.0
2024-10-22,40.70308333317346,40.71261101369909,39.80767395227269,39.94103240966797,11377900,0.0,0.0
2024-10-23,39.89340867203301,40.322063492491885,39.66479155653969,40.13154983520508,11117900,0.0,0.0
2024-10-24,39.91245761915872,40.13154703795656,39.24566168200479,39.29328918457031,13897100,0.0,0.0
2024-10-25,39.57905831341131,40.16012329949166,39.39807234797053,39.760047912597656,15345700,0.0,0.0
2024-10-28,38.69317577105343,39.64574043842178,38.48361401517956,39.42665100097656,10589900,0.0,0.0
2024-10-29,39.350449740291964,39.350449740291964,38.31215405412788,38.51219177246094,15895600,0.0,0.0
2024-10-30,38.626495632139076,38.91226429892054,38.216892544045535,38.2454719543457,12252100,0.0,0.0
2024-10-31,38.48361767610086,38.664603671969424,38.11211436813984,38.16926956176758,14264900,0.0,0.0
2024-11-01,38.25499350369706,38.474082921713354,37.80728698693804,37.873966217041016,12605900,0.0,0.0
2024-11-04,38.01685827356031,38.674126629882984,37.969230763753636,38.40740966796875,11103000,0.0,0.0
2024-11-05,38.48360904522563,38.81700518224987,38.254991955733736,38.62649154663086,10810900,0.0,0.0
2024-11-06,40.503050264257396,42.227193627651815,39.769575031224825,41.693756103515625,25379300,0.0,0.0
2024-11-07,41.674698681715135,41.827108862972736,40.71261009385378,41.18889236450195,15426700,0.0,0.0
2024-11-08,40.950758398382625,41.44608884887778,40.5125758710277,41.131744384765625,13598100,0.0,0.0
2024-11-11,41.236526044707816,42.33197325112002,41.150795077793305,42.189090728759766,12193700,0.0,0.0
2024-11-12,42.29386733793821,42.83682883899829,42.10335370179977,42.22718811035156,13725800,0.0,0.0
2024-11-13,42.3605548889896,42.38913066821437,41.16984897134313,41.52229690551758,9900400,0.0,0.0
2024-11-14,41.74138299488631,41.91284492391106,40.97933199574617,41.38893508911133,10061400,0.0,0.0
2024-11-15,41.30320632291625,41.884271376232704,40.82692396888584,41.131744384765625,9632100,0.0,0.0
2024-11-18,41.76043628917085,41.855691304978635,41.131743737100024,41.427040100097656,6955500,0.0,0.0
2024-11-19,40.69356241736852,41.427037623221814,40.63640723105353,41.05553436279297,8178400,0.0,0.0
2024-11-20,41.19841675599468,41.57944402920145,40.88406871053728,41.46513366699219,8329600,0.0,0.0
2024-11-21,41.7699598757236,42.43675588024827,41.56992216448997,41.970001220703125,11529000,0.0,0.0
2024-11-22,42.06525588310955,42.57964167946961,41.95094913961149,42.131935119628906,9015500,0.0,0.0
2024-11-25,42.51295956498644,42.83683167776093,41.55086727391563,41.67470169067383,14173200,0.0,0.0
2024-11-26,41.78900677346515,41.808058500962474,41.13173852666183,41.41750717163086,11192300,0.0,0.0
2024-11-27,41.53181880977866,42.19861481598412,41.427039746782086,41.58897399902344,8297200,0.0,0.0
2024-11-29,41.72232772841914,41.98904828081463,41.579445222176126,41.85568618774414,4143300,0.0,0.0
2024-12-02,41.75090793281178,41.8461629387902,40.99838103084734,41.560394287109375,8511400,0.0,0.0
2024-12-03,42.10336239691714,42.13193817642845,41.055538998633615,41.57945251464844,7429600,0.0,0.0
2024-12-04,41.555482838254704,41.65134543440354,40.56812186701853,40.97073745727539,10231100,0.275,0.0
2024-12-05,41.18162300865871,41.363760091514116,40.22301910069114,40.28053665161133,8466500,0.0,0.0
2024-12-06,40.02171371646331,40.16550576737967,39.149384294303964,39.2644157409668,15727500,0.0,0.0
2024-12-09,39.78205832993899,40.012124854566686,39.41778785627154,39.46571731567383,10656900,0.0,0.0
2024-12-10,39.40820526828674,39.8779191118713,38.794699382993876,39.178138732910156,10075800,0.0,0.0
2024-12-11,39.3986199501655,40.06005900035837,39.27400407249813,39.83958053588867,9958300,0.0,0.0
2024-12-12,39.810824448223066,39.88751452636586,39.31234991064747,39.398624420166016,7309700,0.0,0.0
2024-12-13,39.43696372596627,39.456136242714706,38.4112578490188,38.555049896240234,10763100,0.0,0.0
2024-12-16,38.44001635578667,39.32193387808782,38.12367895855851,38.2291259765625,14900700,0.0,0.0
2024-12-17,37.749823423433185,37.960713799387456,37.0979724647736,37.318450927734375,18705300,0.0,0.0
2024-12-18,37.356800910121635,37.58686383377712,35.736757729119816,35.784690856933594,15657400,0.0,0.0
2024-12-19,36.17771550048776,36.2927469531908,35.0082174848576,35.38207244873047,16159200,0.0,0.0
2024-12-20,35.305381774902344,35.832613164392924,35.104072185968825,35.305381774902344,36468300,0.0,0.0
2024-12-23,35.24786503548349,35.83261398619216,35.132833594014386,35.71757888793945,10833900,0.0,0.0
2024-12-24,35.736756430130704,36.20647400542869,35.36290145019154,36.168128967285156,4555400,0.0,0.0
2024-12-26,36.177717055213094,36.30233294400341,35.70799947991511,36.168128967285156,8145400,0.0,0.0
2024-12-27,36.08184540549118,36.72411183448088,35.94764146245001,36.23522186279297,9493700,0.0,0.0
2024-12-30,36.081851257163095,36.3598472738521,35.69841188011489,36.244815826416016,10995000,0.0,0.0
2024-12-31,36.30233124657865,36.982942843057906,36.28315872840336,36.75287628173828,7817100,0.0,0.0
2025-01-02,37.25134737979606,37.797751299116086,36.66659842762953,36.81039047241211,11557000,0.0,0.0
2025-01-03,37.07879768723989,37.13631523542141,36.45570371401579,36.992523193359375,10312700,0.0,0.0
2025-01-06,37.28969851215938,37.893616422749076,37.0212868951131,37.15549087524414,8366600,0.0,0.0
2025-01-07,37.56768917837254,38.04699117498921,37.15548916873948,37.740238189697266,9350100,0.0,0.0
2025-01-08,37.11714423428767,37.51017168761054,36.81997570839626,37.20341873168945,11319700,0.0,0.0
2025-01-10,37.931956647208686,38.04698809317961,36.915835180245026,37.02128219604492,15273600,0.0,0.0
2025-01-13,37.203421618175696,38.37291598206801,37.17466101228788,38.20036697387695,15964000,0.0,0.0
2025-01-14,37.941543480458044,38.47835931510675,37.596445497164666,38.21953582763672,12119700,0.0,0.0
2025-01-15,38.34415853822,39.21648799869315,38.34415853822,38.957664489746094,11877400,0.0,0.0
2025-01-16,38.77552460700737,39.51364997497467,38.66049317441527,39.38903045654297,16148800,0.0,0.0
2025-01-17,40.40515885792145,42.65787672803678,39.88751183572836,41.775962829589844,30731300,0.0,0.0
2025-01-21,42.13064632392954,42.811254282950436,41.555481732690886,41.92934036254883,22986900,0.0,0.0
2025-01-22,41.58424184739028,41.651343833723644,39.74372029669012,39.90668487548828,23719200,0.0,0.0
2025-01-23,40.385989399010946,40.424330781616256,39.8683423376049,40.29012680053711,19071500,0.0,0.0
2025-01-24,40.45308905608984,40.855700976103364,39.9929595803098,40.50101852416992,19431100,0.0,0.0
2025-01-27,40.44350099703619,41.00907749706323,40.261367555489315,40.779014587402344,15306200,0.0,0.0
2025-01-28,40.78860252812287,41.00908102584648,39.245249387273276,39.609519958496094,16077500,0.0,0.0
2025-01-29,39.609513585119565,40.06964302678175,38.98641957592784,39.245243072509766,12734700,0.0,0.0
2025-01-30,39.32193374633789,39.66703174709147,39.005592693385836,39.32193374633789,10171100,0.0,0.0
2025-01-31,39.47530516338467,39.580752167503334,38.20036034163474,38.6125602722168,13105300,0.0,0.0
2025-02-03,38.46877494447829,39.22606923477844,37.92237102235041,38.49753189086914,12507600,0.0,0.0
2025-02-04,38.094923186511195,39.78206455629945,37.98947616525244,39.51365661621094,12752000,0.0,0.0
2025-02-05,39.441260906764974,39.7018864168122,38.80417755406401,39.39299774169922,15186000,0.285,0.0
2025-02-06,39.66327575026671,39.83702609616126,38.340845835174726,38.659385681152344,13112700,0.0,0.0
2025-02-07,38.79452112625109,39.257854119985076,38.601468473877745,38.76556396484375,11776400,0.0,0.0
2025-02-10,39.19028596144698,39.93355047534686,39.19028596144698,39.77910614013672,9388100,0.0,0.0
2025-02-11,39.8466761673101,40.72507903321129,39.624662660790406,40.329315185546875,11266700,0.0,0.0
2025-02-12,40.087993028128054,40.27139819957771,39.730841209255246,40.010772705078125,14649100,0.0,0.0
2025-02-13,40.05903728757631,40.79264695265568,40.00111928155292,40.618900299072266,12099000,0.0,0.0
2025-02-14,40.79264413322807,41.130493621648604,40.252090843344206,40.30035400390625,12225100,0.0,0.0
2025-02-18,40.57063431623589,41.56487318845528,40.10730130491962,41.16910934448242,14315700,0.0,0.0
2025-02-19,40.97604906824661,41.33320087309052,40.58993642143373,40.715423583984375,12752500,0.0,0.0
2025-02-20,40.64785781452715,41.429730650305245,40.52237064150665,41.12084197998047,9999100,0.0,0.0
2025-02-21,40.83125997525096,40.995359155289165,40.15556461709565,40.290706634521484,13671600,0.0,0.0
2025-02-24,40.48376130156418,40.54167931190318,40.039734269029424,40.08799743652344,12990200,0.0,0.0
2025-02-25,40.001121804658034,40.493415681300256,39.219248926363555,39.58605194091797,14474100,0.0,0.0
2025-02-26,39.74049288602749,39.80806573266011,38.84278774739161,39.190284729003906,11607300,0.0,0.0
2025-02-27,39.44125786526737,40.19417349251403,39.08410605263026,39.48952102661133,15135900,0.0,0.0
2025-02-28,39.40264448650537,40.26174124803648,38.90069952513194,40.213478088378906,17747800,0.0,0.0
2025-03-03,40.522370667441315,40.69612100489063,38.109175627582424,38.43737030029297,18379000,0.0,0.0
2025-03-04,37.83889674671279,38.350492886901094,36.84465794455854,37.72306442260742,18236200,0.0,0.0
2025-03-05,37.3562605646393,38.22500858385579,36.95084187654349,38.0609130859375,13651100,0.0,0.0
2025-03-06,37.66514434835534,38.582159095853704,37.655489507235586,38.37944793701172,12348300,0.0,0.0
2025-03-07,38.553203886023205,40.41619081201099,38.475983557000895,39.93355178833008,19615800,0.0,0.0
2025-03-10,39.788760415096526,40.70577157107137,39.46056574717349,39.7115364074707,18761500,0.0,0.0
2025-03-11,39.95285877948201,40.020427949889346,38.63042885291084,38.68834686279297,16397400,0.0,0.0
2025-03-12,38.81383002392043,39.2192487250889,38.35049699561617,38.659385681152344,10562200,0.0,0.0
2025-03-13,38.6883417484271,39.219243880978546,38.24431109584954,38.543548583984375,13912800,0.0,0.0
2025-03-14,38.99723614212979,39.99147139226007,38.900706124196375,39.67292785644531,13049400,0.0,0.0
2025-03-17,39.672923025193334,40.25209201553329,39.60535386199015,39.9914665222168,11825600,0.0,0.0
2025-03-18,40.15555952177326,40.31000383984766,39.38333793140128,39.701881408691406,14406400,0.0,0.0
2025-03-19,39.93355333434844,40.223136023319405,39.51848346333404,39.65362548828125,19553700,0.0,0.0
2025-03-20,39.344730855677156,40.329314887472314,39.19028651827263,39.846675872802734,12753100,0.0,0.0
2025-03-21,39.55709473003085,40.097651772970515,39.34473237704677,39.566749572753906,73470100,0.0,0.0
2025-03-24,39.88528758927443,40.34862059813731,39.70188609063395,40.25209426879883,10438900,0.0,0.0
2025-03-25,40.54167782444597,40.91813567222829,40.454802653246695,40.811954498291016,12757600,0.0,0.0
2025-03-26,41.25598249022582,41.84479896501053,40.86021866566913,40.94709014892578,11744300,0.0,0.0
2025-03-27,40.90847917335559,41.34285497266515,40.474103374046024,40.63819885253906,23868500,0.0,0.0
2025-03-28,40.68646777809073,41.0725767555082,40.04938446722085,40.42584228515625,12888600,0.0,0.0
2025-03-31,39.923896581527316,40.715424205558655,39.83702141878031,40.34861755371094,13596500,0.0,0.0
2025-04-01,40.32931489438444,40.97605308891912,39.99146905695521,40.73473358154297,13547400,0.0,0.0
2025-04-02,40.17487040263891,40.95674692914204,39.769455399281064,40.72507858276367,16509300,0.0,0.0
2025-04-03,38.524248097570045,38.90070596031523,37.684457197427434,37.84855270385742,40728800,0.0,0.0
2025-04-04,36.11105086545868,36.45855154455587,32.858064943453904,33.57236862182617,49175000,0.0,0.0
2025-04-07,31.8927886977028,33.900565192531914,30.753760266910298,31.989315032958984,36020400,0.0,0.0
2025-04-08,33.23452243361331,33.43722993352859,30.42556355027311,30.840633392333984,31416000,0.0,0.0
2025-04-09,30.203549024041642,35.21334043886787,30.0297986922217,34.7307014465332,45400900,0.0,0.0
2025-04-10,33.57236938985155,33.63993855875027,30.773063413978967,31.41014862060547,37839000,0.0,0.0
2025-04-11,31.400493915707163,32.82910499363988,30.98542405794198,32.78084182739258,20884400,0.0,0.0
2025-04-14,33.49514493696135,33.49514493696135,32.288547523398215,32.742225646972656,15477100,0.0,0.0
2025-04-15,32.66500782131751,33.176603985412,32.44299432213983,32.58778381347656,11618900,0.0,0.0
2025-04-16,32.81945546902455,33.504802037727444,32.61674795133672,32.96424865722656,13107900,0.0,0.0
2025-04-17,33.35035785160698,34.2287607814556,32.944942814250886,33.89091491699219,15923000,0.0,0.0
2025-04-21,33.514452981952395,33.514452981952395,32.81945165102461,33.41792297363281,10698700,0.0,0.0
2025-04-22,33.62063796440133,33.755776309137524,32.65535986514999,33.40827560424805,18894100,0.0,0.0
2025-04-23,33.91021570892549,34.35424268604203,32.62639425680306,32.84840774536133,17255900,0.0,0.0
2025-04-24,33.128339129382695,33.87160359678949,32.86771363959773,33.717159271240234,15197200,0.0,0.0
2025-04-25,33.09938617268798,34.296328927146476,32.46230278860686,33.3213996887207,23936500,0.0,0.0
2025-04-28,33.292442839726974,33.45653834703463,32.539523427965925,32.91598129272461,13252800,0.0,0.0
2025-04-29,32.6167475967914,33.099386642560155,32.095496543622644,32.925636291503906,14629600,0.0,0.0
2025-04-30,32.27889864649046,32.452649000728385,31.497025734663563,32.095497131347656,21855700,0.0,0.0
2025-05-01,32.04723419353551,33.051124318098424,31.9603590157898,32.568485260009766,18079800,0.0,0.0
2025-05-02,33.022163819140715,33.55306605219162,32.6360547779418,33.52410888671875,13305000,0.0,0.0
2025-05-05,32.73257698705665,33.11868966177466,32.54917549179945,32.58778381347656,17270700,0.0,0.0
2025-05-06,32.91598097177126,33.128343327151605,32.26924642728551,32.414039611816406,17481500,0.0,0.0
2025-05-07,32.39472906781689,32.56847939200295,32.076185579394746,32.33681106567383,12123400,0.0,0.0
2025-05-08,32.819456779101685,33.77508375844519,32.732581599161364,33.12834548950195,14025400,0.0,0.0
2025-05-09,33.55306073162081,33.76542306406402,33.15729690985872,33.3503532409668,7407200,0.0,0.0
2025-05-12,34.71139432934308,35.58979711987049,34.42181167969816,34.6052131652832,12104300,0.0,0.0
2025-05-13,34.807922754043084,35.174725708563166,34.518336435299965,34.85618591308594,9218200,0.0,0.0
2025-05-14,34.460424993093795,35.078202317779485,34.412161830023344,34.75965881347656,10519500,0.0,0.0
2025-05-15,34.238413005203284,34.50868967609676,33.77507999128155,34.479732513427734,11998600,0.0,0.0
2025-05-16,34.431466049521305,34.56660806871687,33.93917586744691,34.52799606323242,12627000,0.0,0.0
2025-05-19,34.15154044768271,34.23841562457955,33.57237137428918,33.89091491699219,10077300,0.0,0.0
2025-05-20,33.85229841310217,33.85229841310217,33.20556393495171,33.369659423828125,13192100,0.0,0.0
2025-05-21,33.13799660507741,33.41792443584427,32.67465990935658,32.693965911865234,12564500,0.0,0.0
2025-05-22,32.414037136219584,32.78084012646124,32.02792446178867,32.57813262939453,11507700,0.0,0.0
2025-05-23,31.970009473555574,32.58778686516149,31.950703469787427,32.49126052856445,10467800,0.0,0.0
2025-05-27,32.7904964661044,32.915979961118445,32.31750860243726,32.75188446044922,17574800,0.0,0.0
2025-05-28,33.128343327151605,33.16695533399233,32.30785843412623,32.414039611816406,11032000,0.0,0.0
2025-05-29,32.64570122574954,32.70361923057711,32.17271707417595,32.510562896728516,9902900,0.0,0.0
2025-05-30,32.240284792374176,32.336811113846615,31.699727818296374,31.902435302734375,20668300,0.0,0.0
2025-06-02,32.5684819118524,32.65535708066703,31.767299390312665,32.182369232177734,12681500,0.0,0.0
2025-06-03,32.24028973025075,33.176606975116435,31.69008151265386,32.925636291503906,16171900,0.0,0.0
2025-06-04,32.97917229792384,33.30039606109741,32.24911390230234,32.3561897277832,13545100,0.285,0.0
2025-06-05,32.57033683866018,32.62874284560408,32.161505929859665,32.200443267822266,11545800,0.0,0.0
2025-06-06,32.59954305923324,33.15438715191418,32.49246723200199,32.96943664550781,10410100,0.0,0.0
2025-06-09,33.21278762817383,33.60215357617645,33.00837217644345,33.21278762817383,12437700,0.0,0.0
2025-06-10,33.62162283342604,34.82865060947833,33.43667233391637,34.575565338134766,15648900,0.0,0.0
2025-06-11,34.702109466362124,34.994132072777525,34.21540388458015,34.74104309082031,14446000,0.0,0.0
2025-06-12,34.3127428015123,34.75077855865346,33.99151534185251,34.682640075683594,10046700,0.0,0.0
2025-06-13,35.24722026258374,35.471104403165604,34.624237660396076,35.3348274230957,15387400,0.0,0.0
2025-06-16,35.17907667405236,35.441898117497594,34.633968832775125,34.95519256591797,16121500,0.0,0.0
2025-06-17,35.25695492214518,35.6268485053248,34.89679010387742,35.12067794799805,16172900,0.0,0.0
2025-06-18,35.140142347406695,35.47110229934806,34.86758840343227,34.89678955078125,17588600,0.0,0.0
2025-06-20,34.984397894706376,35.11094239296633,34.54636581651345,34.88705825805664,30021000,0.0,0.0
2025-06-23,35.19854590101824,35.20827837836627,32.7260807685214,32.83315658569336,25846100,0.0,0.0
2025-06-24,32.385391683221286,33.07651275713188,32.18097621853265,32.609275817871094,24521000,0.0,0.0
2025-06-25,32.599545547579915,32.823429697394,32.17124220596222,32.297786712646484,13448800,0.0,0.0
2025-06-26,32.38538846557166,32.96943365330256,32.28804512543734,32.93050003051758,14211000,0.0,0.0
2025-06-27,33.095980412577305,33.25172605422338,32.81369027669724,33.105712890625,17166000,0.0,0.0
2025-06-30,32.998638047014666,33.290660636765416,32.82342375051048,32.90129470825195,13101500,0.0,0.0
2025-07-01,32.90129535490019,34.81891646362493,32.5606029457064,34.26407241821289,18964600,0.0,0.0
2025-07-02,34.81891560559866,34.95519256591797,33.94284412744787,34.95519256591797,16153400,0.0,0.0
2025-07-03,35.04280272055851,35.04280272055851,34.54636464918895,34.702110290527344,7240700,0.0,0.0
2025-07-07,34.47822216447705,34.72157495913294,33.59241814046038,34.020721435546875,9710100,0.0,0.0
2025-07-08,34.04992791452008,35.733929071643416,34.010990570093405,35.568450927734375,13525700,0.0,0.0
2025-07-09,35.325093039537876,35.62684813248604,35.03307042466878,35.286155700683594,11430600,0.0,0.0
2025-07-10,35.07200423497296,35.99674561465308,34.750780470905816,35.67552185058594,11649200,0.0,0.0
2025-07-11,35.48083984412753,37.135639666959825,35.37376401540468,36.31797409057617,11335200,0.0,0.0
2025-07-14,36.03568629485639,36.13302593826086,35.003868993729874,35.2569580078125,12686400,0.0,0.0
2025-07-15,35.18881718332547,35.256955671847926,33.99151811181566,34.13753128051758,17351500,0.0,0.0
2025-07-16,34.06939032447645,34.25433710660396,33.388001775333144,33.670291900634766,19849600,0.0,0.0
2025-07-17,33.56321454226278,33.92337561233602,33.261455762149765,33.74816131591797,70887000,0.0,0.0
2025-07-18,33.38800162218379,34.17646598856753,32.288045985609436,32.434059143066406,35376400,0.0,0.0
2025-07-21,32.7552844314274,33.368530740223356,32.570333949147596,32.64820861816406,22403000,0.0,0.0
2025-07-22,32.74555117104353,33.53401555567364,32.4729972316366,33.43667221069336,20793800,0.0,0.0
2025-07-23,33.87470944239266,34.58529918171657,33.66056150072856,34.20566940307617,22471100,0.0,0.0
