Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-22,75.11945940283347,75.35187541231045,74.43189014136742,75.09040832519531,11669500,0.0,0.0
2025-01-23,75.25503997543909,75.8264049563529,74.5965217570347,74.98388671875,12981800,0.0,0.0
2025-01-24,74.56746700647008,75.19693411471853,74.56746700647008,74.87735748291016,10393200,0.0,0.0
2025-01-27,74.95483399514349,75.5746149649417,74.46094349508269,75.47777557373047,10637100,0.0,0.0
2025-01-28,75.40997608036568,75.6811292909033,74.73208566565077,75.4196548461914,11562000,0.0,0.0
2025-01-29,75.2937794784773,76.48492547866695,75.15820284604888,75.89419555664062,9175400,0.0,0.0
2025-01-30,76.64954794878899,76.73670118294412,75.61335096417109,76.32997131347656,11276000,0.0,0.0
2025-01-31,76.2040671254427,76.78511074697687,75.83606716738701,76.31059265136719,14980600,0.0,0.0
2025-02-03,74.7902073064332,76.02976926285515,74.58683497724554,75.67145538330078,12395200,0.0,0.0
2025-02-04,77.31774863641186,77.32743479235333,75.96198233949485,76.95944213867188,14665200,0.0,0.0
2025-02-05,77.14343177588215,77.8116286784572,76.67859240209971,77.52111053466797,17931000,0.0,0.0
2025-02-06,77.95688998435328,78.92529855558747,77.38553247374321,78.84782409667969,16988900,0.0,0.0
2025-02-07,79.09112978755388,79.12033171769168,76.96957577998059,78.50721740722656,17951400,0.4,0.0
2025-02-10,78.30285551966276,78.40990699862674,76.15210681249002,76.97931671142578,18357400,0.0,0.0
2025-02-11,76.65815166974676,77.82598379920215,75.72389042109148,77.50482940673828,16682800,0.0,0.0
2025-02-12,77.07661983356532,77.5826826260487,76.71654440317897,77.12528228759766,13440500,0.0,0.0
2025-02-13,77.30045182266481,77.524288702224,76.50243663116507,76.73600006103516,10093400,0.0,0.0
2025-02-14,77.10582396529466,78.18605771218489,76.77493560308059,77.8357162475586,17521300,0.0,0.0
2025-02-18,77.84544466186101,78.77970591453698,77.35884979537258,78.61426544189453,15318300,0.0,0.0
2025-02-19,78.16660627454027,78.48776069804548,77.82599132151162,78.19580078125,13917400,0.0,0.0
2025-02-20,77.96223579805118,78.12767628277936,75.92826524662301,76.52191162109375,14807100,0.0,0.0
2025-02-21,76.79440412879771,77.31992004208657,75.2567625940462,75.42220306396484,18205400,0.0,0.0
2025-02-24,75.8796039012421,76.41485379406038,74.36143030909437,75.14971160888672,12989700,0.0,0.0
2025-02-25,75.78229284150707,75.94773332650948,72.92111243684639,73.9624252319336,15683000,0.0,0.0
2025-02-26,74.30303498922599,75.68496263481126,74.22517802824552,74.40035247802734,13466800,0.0,0.0
2025-02-27,74.92587132786383,75.83093802657672,74.33222502952268,74.5657958984375,13744400,0.0,0.0
2025-02-28,74.97453325108022,76.31753232601834,74.53659344360078,76.22021484375,24698800,0.0,0.0
2025-03-03,76.74573682512431,76.86252225672712,74.2738342092239,74.96479797363281,18013400,0.0,0.0
2025-03-04,73.44662037233194,73.62179479749841,69.42734256846998,71.33480072021484,28858200,0.0,0.0
2025-03-05,71.24721824423008,72.6291458595073,70.4978654295609,72.1717529296875,20422000,0.0,0.0
2025-03-06,71.81166026272913,71.90897773611684,69.70956719828781,70.70222473144531,19460400,0.0,0.0
2025-03-07,70.3129586898102,70.3129586898102,66.27421978528739,69.14513397216797,21256900,0.0,0.0
2025-03-10,67.68534846567178,67.68534846567178,63.763387629981,64.98960876464844,27582900,0.0,0.0
2025-03-11,65.03827150941461,66.1866356890719,64.02615329811933,65.47620391845703,24310700,0.0,0.0
2025-03-12,66.95546583444592,67.62696179392779,65.88495104062804,67.08197784423828,18462300,0.0,0.0
2025-03-13,67.76320303686391,67.85079397970239,66.47859279907475,66.62457275390625,17471500,0.0,0.0
2025-03-14,67.59776716917366,69.16460344667516,67.39339818839296,68.95050048828125,15762300,0.0,0.0
2025-03-17,68.58067470932264,69.64144784666252,68.20113134597648,68.94075012207031,11185000,0.0,0.0
2025-03-18,69.10620424128092,69.5636045986172,68.50282394066842,69.20352172851562,11102100,0.0,0.0
2025-03-19,69.23271796283606,71.85060075652524,68.93103151741262,70.80928802490234,14453200,0.0,0.0
2025-03-20,69.91394481519993,71.40293130012454,69.8555558088748,70.57571411132812,12388300,0.0,0.0
2025-03-21,70.03073025269839,70.82874551348402,69.24244896791633,70.57571411132812,32647100,0.0,0.0
2025-03-24,71.66569520310718,72.53183351812815,71.37373529754667,72.28853607177734,10688900,0.0,0.0
2025-03-25,72.4734325226521,72.65834092725365,71.85059175697572,72.24959564208984,9499100,0.0,0.0
2025-03-26,72.3955768287369,73.35903249475196,71.15962925110935,71.500244140625,10848100,0.0,0.0
2025-03-27,71.59757115205483,71.59757115205483,70.28376644623735,70.34215545654297,10457600,0.0,0.0
2025-03-28,70.33241867990593,70.60491804179749,68.07461879817194,68.79478454589844,13555200,0.0,0.0
2025-03-31,68.02595988580006,70.13777970226003,67.69507153480353,69.86528778076172,14855300,0.0,0.0
2025-04-01,68.94075486489044,69.70957561977349,68.2303305409726,69.39815521240234,10661000,0.0,0.0
2025-04-02,68.66825840405242,70.52705417446751,68.33737749143168,70.32268524169922,8854100,0.0,0.0
2025-04-03,65.96278961952737,66.87759021558848,63.65633502923757,63.909358978271484,25880300,0.0,0.0
2025-04-04,61.067658188734434,61.86567350472474,58.109160391079236,59.34511184692383,31050800,0.0,0.0
2025-04-07,59.062883976187656,62.60529774774782,56.85374282119371,60.503204345703125,41305800,0.0,0.0
2025-04-08,62.955644630113014,63.87043790737036,59.247790503590004,60.415618896484375,27374200,0.0,0.0
2025-04-09,59.014222179725444,65.38861761615252,57.83666354636366,64.55167388916016,42744800,0.0,0.0
2025-04-10,63.208668581546604,63.2573310368989,59.841436794372974,61.41800308227539,29026000,0.0,0.0
2025-04-11,59.89009211845322,61.91432466561938,58.05076426882842,60.834083557128906,33867000,0.0,0.0
2025-04-14,61.466660692745975,62.293874156980905,60.72703816156175,61.408267974853516,28057800,0.0,0.0
2025-04-15,61.73915100636262,63.666066097423034,61.60290504726096,62.809661865234375,20903300,0.0,0.0
2025-04-16,62.17709173021274,63.23787240492919,61.671032621259876,62.264678955078125,17351000,0.0,0.0
2025-04-17,62.65395469440752,63.94829886994964,62.35226824178067,62.9751091003418,18961800,0.0,0.0
2025-04-21,62.478777647608915,63.41304632155099,61.700230319121715,62.29387664794922,17859100,0.0,0.0
2025-04-22,62.97511582561619,64.62954306553928,62.97511582561619,64.4543685913086,17536600,0.0,0.0
2025-04-23,65.63191255886811,67.63668086762631,65.63191255886811,66.1185073852539,20678800,0.0,0.0
2025-04-24,65.88493505164787,67.97729424335908,65.6903000953784,67.695068359375,18420900,0.0,0.0
2025-04-25,67.21821065876358,68.30818576938728,67.1500876784026,67.86051940917969,17775900,0.0,0.0
2025-04-28,67.93836713354666,68.66825937150861,66.82893152583233,67.56855773925781,16694100,0.0,0.0
2025-04-29,67.1014198692496,69.42734241646066,67.1014198692496,69.19377899169922,24563600,0.0,0.0
2025-04-30,67.80212314133695,69.49547852837209,67.47124221446563,69.106201171875,23953000,0.0,0.0
2025-05-01,68.86289811264943,70.527051436162,68.54174376297664,69.8847427368164,19672500,0.0,0.0
2025-05-02,71.04284876617808,72.17175239269109,70.91633677693711,71.82140350341797,18347400,0.0,0.0
2025-05-05,71.38346131390561,72.88217430727684,71.08177489002533,71.87005615234375,16070400,0.0,0.0
2025-05-06,71.17909849790861,72.20095071650123,70.61464665478415,71.5099868774414,18095100,0.0,0.0
2025-05-07,71.62675544166682,72.30799263908419,71.02338262163299,71.218017578125,14310300,0.0,0.0
2025-05-08,71.7143450033187,72.00629743249502,70.68275896398937,71.34452819824219,19957500,0.0,0.0
2025-05-09,71.56959644644452,71.66744783416438,70.48342887191468,70.8944091796875,11136900,0.4,0.0
2025-05-12,73.37987081826533,73.6342903903758,72.47962613612934,73.27223205566406,20425500,0.0,0.0
2025-05-13,73.82021967262276,74.93574197706417,73.36030991339848,74.35840606689453,13635100,0.0,0.0
2025-05-14,74.60303172021759,74.84766391398261,74.20183880454564,74.64217376708984,14067100,0.0,0.0
2025-05-15,74.42689733539058,74.87701968266052,73.70278812157217,73.96698760986328,15303900,0.0,0.0
2025-05-16,73.93763621827354,74.71067489206477,73.75172081663541,74.54432678222656,13864600,0.0,0.0
2025-05-19,73.97678039085245,74.76939384477696,73.81043227623947,74.4269027709961,12720500,0.0,0.0
2025-05-20,73.85935632389004,74.2409819545876,73.45815593667444,73.89849090576172,10655600,0.0,0.0
2025-05-21,73.33095579328706,73.516871201703,71.52067141412272,71.6185302734375,17711300,0.0,0.0
2025-05-22,71.56959965948526,72.30349629870524,70.92377449907468,71.8142318725586,9717000,0.0,0.0
2025-05-23,70.35622610675993,71.618529224488,70.35622610675993,71.2662582397461,9260900,0.0,0.0
2025-05-27,72.02950604047277,72.49919568684554,71.48153229784376,72.4013442993164,11014100,0.0,0.0
2025-05-28,72.60683679203959,72.76340498959635,71.75552148096799,72.14693450927734,8711100,0.0,0.0
2025-05-29,72.81233537560915,73.46794791394224,71.75552242494578,72.91018676757812,14016600,0.0,0.0
2025-05-30,72.60683655488512,73.19395982822272,72.14693427362505,73.17438507080078,17042000,0.0,0.0
2025-06-02,72.66555450467031,73.14503155089497,71.69680556777338,73.11567687988281,11237500,0.0,0.0
2025-06-03,73.115671369471,74.20183890855678,72.77318779083632,74.02570343017578,13193500,0.0,0.0
2025-06-04,76.03168399158044,77.10807163297277,73.7614974975586,73.7614974975586,29578000,0.0,0.0
2025-06-05,73.98656363860636,74.1333444526619,72.58726714703049,73.29180908203125,20138400,0.0,0.0
2025-06-06,74.51497321248195,75.1118764065613,74.2018442799799,74.69110870361328,10988000,0.0,0.0
2025-06-09,74.90639271399085,75.05316608129122,74.29970208867728,74.81832122802734,13453200,0.0,0.0
2025-06-10,74.52476391329618,74.71067932596796,73.51687288459475,73.83000183105469,14892900,0.0,0.0
2025-06-11,73.91807018763342,74.094205679168,72.96889600911835,73.3211669921875,16442400,0.0,0.0
2025-06-12,72.73405025493899,72.91996565739584,71.59895322039908,72.4209213256836,14522500,0.0,0.0
2025-06-13,71.35432449456061,72.20564731202622,70.38558298888108,70.80635070800781,21168300,0.0,0.0
2025-06-16,71.82402370774365,72.13715266128219,71.36411392413761,71.57939147949219,16231500,0.0,0.0
2025-06-17,71.21732335047925,71.63809102412779,70.74763371722355,70.9433364868164,14156800,0.0,0.0
2025-06-18,71.09012450460222,73.5266593213085,71.01184040259503,73.13524627685547,23498300,0.0,0.0
2025-06-20,73.62451394244472,74.15292045577505,73.4581658175768,73.78108215332031,27677500,0.0,0.0
2025-06-23,73.51686739225576,75.3760736391556,73.21352584773011,75.35650634765625,17375700,0.0,0.0
2025-06-24,76.05126617759451,77.0591497351933,76.05126617759451,76.43289184570312,16342300,0.0,0.0
2025-06-25,76.59924516760155,77.60712879366208,76.31547087565326,77.37228393554688,13954500,0.0,0.0
2025-06-26,77.73433235763203,78.3801575009484,77.48970015103382,78.2431640625,18214800,0.0,0.0
2025-06-27,78.28230180080583,78.42908260979874,77.2646309815255,77.79303741455078,21324200,0.0,0.0
2025-06-30,78.75200548187816,79.35868859359402,78.19424433352951,78.39973449707031,21685800,0.0,0.0
2025-07-01,78.33124175314552,79.75989305714678,78.19424830382918,79.74031829833984,20967100,0.0,0.0
2025-07-02,80.1610815748648,80.63077870757236,79.50546903731234,80.59163665771484,15195100,0.0,0.0
2025-07-03,80.86562116237108,82.1474915287707,80.72862772469092,81.80500793457031,11237300,0.0,0.0
2025-07-07,81.18853756726725,81.79522065901992,79.75009900423147,80.57205963134766,18156000,0.0,0.0
2025-07-08,80.53292733637394,80.65034602039395,79.29019151622263,79.83816528320312,18303400,0.0,0.0
2025-07-09,80.6601323704465,80.74819638233826,79.71095820361715,80.03387451171875,16135400,0.0,0.0
2025-07-10,79.85774002044735,80.9634749329873,79.85774002044735,80.59163665771484,14348100,0.0,0.0
2025-07-11,79.99473132794714,80.90476343250305,79.68160240302373,80.77755737304688,12583100,0.0,0.0
2025-07-14,80.4350704458888,81.72672826077401,80.35679380982215,81.63866424560547,20194200,0.0,0.0
2025-07-15,79.01619732249468,79.33911360484021,76.05125637597034,77.16677856445312,53938000,0.0,0.0
2025-07-16,77.19614077196184,78.36059249837203,76.53074085195354,78.19424438476562,30567500,0.0,0.0
2025-07-17,77.75390293930069,78.91835468096592,77.40163194964704,77.99853515625,21837600,0.0,0.0
2025-07-18,78.13552305992913,79.03576776272666,77.18634893097818,78.90856170654297,21236000,0.0,0.0
2025-07-21,79.01619939633888,79.71095393788575,78.44865090924465,78.55628967285156,14506600,0.0,0.0
2025-07-22,78.5562969097994,80.81669622261803,78.5562969097994,80.6112060546875,22437000,0.0,0.0
2025-07-23,81.21789533345377,82.12792747135553,80.8362696755191,81.90286254882812,19379200,0.0,0.0
